family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.801720167140617,0.555290937423706,0.7766666666666666,0.7791249536522061,0.7761556936760581,0.7654609101516919,0.7987937214188605,0.7912471250663233,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.801720167140617,0.555290937423706,0.7877777777777778,0.7888394512421208,0.7877712275070218,0.7865921787709497,0.8144506241502905,0.7903785791259132,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.801720167140617,0.555290937423706,0.7438888888888889,0.741230413105413,0.7415010446809431,0.7663456664977192,0.7603362911522634,0.7037427113974808,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.101966381072998,0.7533333333333333,0.7594364108268445,0.7470360935687914,0.7071240105540897,0.7751032010876282,0.7923908294926416,0.5551904992795152,0.18140512964174144,0.24049421802069065,0.5379685597507498
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.101966381072998,0.7888888888888889,0.7931034482758621,0.7867564534231201,0.7654320987654321,0.7992436040044494,0.7938128602531117,0.5245125256547846,0.16732196081037773,0.22022335138140223,0.5294198923560811
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.101966381072998,0.8016666666666666,0.8035523504273504,0.8016220316237821,0.7986463620981388,0.7651872625830959,0.7250295981534352,0.5548070163778966,0.17885710752564513,0.1634071371173355,0.48101740534973464
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8965919961004127,0.21323490142822266,0.8877777777777778,0.8858361142009641,0.8869063985597674,0.8968335035750766,0.9642219750339884,0.9578927166661336,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8965919961004127,0.21323490142822266,0.8866666666666667,0.8842417500926956,0.8854698977962312,0.8971774193548387,0.9664812754912867,0.9608567009908733,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8965919961004127,0.21323490142822266,0.8138888888888889,0.8066684472934473,0.8050632477626725,0.8465414567109483,0.9129471351693574,0.8733985638173127,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.58108115196228,0.8788888888888889,0.8757508342602892,0.8770181990499938,0.8921859545004945,0.9545569150908417,0.9508265494460397,0.258045777759382,0.07975619521920918,0.05472810822637055,0.3115165286717352
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.58108115196228,0.8744444444444445,0.871523915461624,0.872711912137426,0.8875621890547264,0.9502558398220244,0.9445093562079951,0.2649217421231442,0.08255415536394797,0.03664790846333351,0.29032639129892435
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.58108115196228,0.7772222222222223,0.7684294871794872,0.7622998624447943,0.8218569524655709,0.9044186748179803,0.8354233884382335,0.4207705900854263,0.1378395143434755,0.10346153518758468,0.3802670252134369
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8867707582941036,0.24943971633911133,0.89,0.8863552094920282,0.8878363493312353,0.9034146341463415,0.9395575330614263,0.8928817632366818,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8867707582941036,0.24943971633911133,0.8777777777777778,0.8743047830923247,0.8755656108597285,0.8921568627450981,0.9527573847484859,0.9365015048770258,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8867707582941036,0.24943971633911133,0.7638888888888888,0.7544960826210827,0.7460556466767647,0.8133509003074221,0.8645276887464387,0.7846455904276073,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,32.26738977432251,0.8533333333333334,0.8500556173526139,0.8509417769546954,0.8698224852071006,0.9170040786058584,0.9112208070082901,0.3240783629597401,0.10106724395982607,0.08697607909960405,0.40261929011987735
