family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.016371379159621308,0.0026106879068607965,0.0025378430256621553,0.0,0.014899247804521459,2.079365037424445,0.6628904249871992,0.5398745519713262
classical_ext,rbf_gscale,4,0.19804583818492708,0.003936231360106432,0.0026431942966437666,0.0,0.1801694285488261,6.316520720145186,0.9484126984126984,0.8927931387608807
classical_ext,poly2,4,0.07573000303603969,0.0029250244615378,0.00256763511687291,0.0,0.06994458286643036,2.6178419180246486,0.8968253968253967,0.804147465437788
classical_ext,poly3,4,0.0829868327459906,0.0030228192038703836,0.002566033138680488,0.0,0.076480858653786,3.260543325726491,0.8968253968253967,0.8243087557603687
classical_ext,laplacian_med,4,0.24298607892281018,0.004763389148310004,0.0026538843487378806,0.0,0.22459820741231032,9.220091962567373,0.9484126984126984,0.9087301587301587
classical_ext,matern15_med,4,0.19137410306673047,0.0038231410707243825,0.0026240784380719426,0.0,0.17578037787488285,4.376182738848496,0.9404761904761905,0.8927931387608807
classical_ext,matern25_med,4,0.17607839773528644,0.003606017866545215,0.002598447997913084,0.0,0.16018840558786016,3.8154187850890757,0.8968253968253967,0.8847286226318485
quantum,zz_r1_full,4,0.35213461930354434,0.007484132448627955,0.002747956715623587,0.0,0.34693531223121815,35.763818057555326,0.924347158218126,0.920378904249872
quantum,zz_r2_full,4,0.2609167226414138,0.008360762061244625,0.002647572799252947,0.0,0.27342410634610176,50.65853710146642,0.920378904249872,0.9162826420890937
quantum,pauli_xz_r1_full,4,0.3139598359918999,0.004553737233111199,0.0026933538878944735,0.0,0.2889223441597167,9.89877522200853,0.9484126984126984,0.9404121863799283
quantum,zmap_r2,4,0.291094671075125,0.004374589579516353,0.0024251216994750913,0.0,0.26090882825605655,9.890407695017437,0.9404121863799283,0.9363799283154122
classical_ext,linear,6,0.049851699643060514,0.0033837078994445363,0.003948949601914625,0.0,0.06496264658723429,1.9722126118101317,0.6916010498687664,0.6712758466167339
classical_ext,rbf_gscale,6,0.20363198628730084,0.00473198208500442,0.003626016001618305,0.0,0.2355763068012277,8.017492965477022,0.9094488188976377,0.8582677165354331
classical_ext,poly2,6,0.09058035228130533,0.003640192174844047,0.003883202140505557,0.0,0.10950213550670693,2.448374286795333,0.8582677165354331,0.7405095704500352
classical_ext,poly3,6,0.09631324960167106,0.003721787669097603,0.0038718955942255782,0.0,0.11609236605218405,3.1239975317272197,0.8582677165354331,0.7647717815760835
classical_ext,laplacian_med,6,0.2495301009701384,0.006015264539048708,0.0035291392525537337,0.0,0.2781692195620826,12.445627167738945,0.9094488188976377,0.8817617310031367
classical_ext,matern15_med,6,0.1985137046447649,0.0046939513676186595,0.00363184034663366,0.0,0.22833162853044003,5.352654573778631,0.9094488188976377,0.842007553933807
classical_ext,matern25_med,6,0.18349289016113146,0.004425178261478276,0.0036504131142718957,0.0,0.2117838465119502,4.504366192963312,0.8858267716535433,0.8299404647589783
quantum,zz_r1_full,6,0.28036107346608147,0.0103142341470382,0.0025219767804309525,0.0,0.28995988599540296,120.47035125047633,0.8851866077715895,0.8728634530439793
quantum,zz_r2_full,6,0.24488709676798937,0.011743656408083097,0.002418084387752338,0.0,0.2475759032381756,188.24824733280647,0.8322130465399142,0.8200179245886947
quantum,pauli_xz_r1_full,6,0.31628857525451864,0.006121858732742101,0.0032632979447532614,0.0,0.35164486470487427,17.6979443836043,0.9094488188976377,0.9094488188976377
quantum,zmap_r2,6,0.28811772150025783,0.0062891563845005015,0.0031789151604379035,0.0,0.3134210591054671,19.865950514858636,0.9014467703732155,0.9014467703732155
classical_ext,linear,8,0.1342197296100692,0.003638529747753579,0.002658983398218265,0.0,0.13545315821818182,2.022339602986941,0.7455128205128205,0.7294871794871794
classical_ext,rbf_gscale,8,0.22083966228370314,0.004673651163245597,0.002513534386134385,0.0,0.20723647410555676,8.51509352881169,0.926923076923077,0.8801282051282051
classical_ext,poly2,8,0.15952665050277587,0.0038747963298366287,0.0026571311730415144,0.0,0.16113110102917916,2.478366906679969,0.8884615384615384,0.764102564102564
classical_ext,poly3,8,0.16487226175053193,0.003963580957189696,0.002629851058743633,0.0,0.16376490940135738,3.219505000718102,0.8884615384615384,0.7682692307692307
classical_ext,laplacian_med,8,0.2665290182709494,0.005925757830663878,0.002664588857673115,0.0,0.2515683400393227,14.950227099721873,0.926923076923077,0.9192307692307693
classical_ext,matern15_med,8,0.22451745137718318,0.004782167979122917,0.002564555188516873,0.0,0.2149315324451125,6.354547420679537,0.926923076923077,0.8634615384615385
classical_ext,matern25_med,8,0.21296836183456044,0.004576589929912744,0.0025873748663235593,0.0,0.20639793334126938,5.198897261655107,0.926923076923077,0.839102564102564
quantum,zz_r1_full,8,0.25207658303503194,0.011574870429751203,0.002635063634856281,0.0,0.2578288408310831,227.25257662928772,0.9019230769230768,0.8483974358974359
quantum,zz_r2_full,8,0.2153106139743766,0.01318885980673571,0.0025948292715054122,0.0,0.23130385712014329,315.85202961746995,0.7554487179487179,0.7560897435897436
quantum,pauli_xz_r1_full,8,0.3007571500981031,0.006112925077111718,0.002655379634538021,0.0,0.2734332428566329,28.548937234962704,0.9185897435897435,0.9224358974358975
quantum,zmap_r2,8,0.279000446180078,0.006397098529878385,0.0028058160756006113,0.0,0.2568109456923,29.74483123135435,0.930448717948718,0.9227564102564103
classical_ext,linear,10,0.20490579557183172,0.003905233528026202,0.002425868128092259,0.0,0.2116195171784033,1.9068925273608597,0.8170998455995884,0.7616443643849717
classical_ext,rbf_gscale,10,0.24159103758805098,0.004852265799997665,0.002495784652361428,0.0,0.2600288136597228,8.931464601386795,0.9253731343283582,0.8782810087493567
classical_ext,poly2,10,0.21030770682366845,0.004066490154724869,0.0024443517451487027,0.0,0.21602373349072143,2.312660737063014,0.8257205352547607,0.7536026762738034
classical_ext,poly3,10,0.2145874629698819,0.004158346695558774,0.002462280551805589,0.0,0.22249588976059803,2.9919548012371373,0.8558929490478642,0.7751544004117344
classical_ext,laplacian_med,10,0.2989581977226434,0.006161694169480516,0.0023722191746885857,0.0,0.31575702277186596,17.17146569326877,0.9253731343283582,0.917910447761194
classical_ext,matern15_med,10,0.24903026268149567,0.004990959259053404,0.0024606808332296244,0.0,0.264079405618859,7.046153037266035,0.9253731343283582,0.868502316006176
classical_ext,matern25_med,10,0.2375174379140129,0.004776170290409462,0.002484264535749944,0.0,0.25051617519055125,5.703573588782977,0.9253731343283582,0.8257205352547607
quantum,zz_r1_full,10,0.26013713945688666,0.012155919459437394,0.0021064280049096717,0.0,0.26664007722655153,282.7797564886094,0.9201621204323212,0.8414822439526506
quantum,zz_r2_full,10,0.20921230453696013,0.01415208026271126,0.002146498943285518,0.0,0.21086218774405646,383.1284886662127,0.7497426659804426,0.7983144621718992
quantum,pauli_xz_r1_full,10,0.32160900256440217,0.006538901968019115,0.0022180547702957375,0.0,0.3452488640816324,37.26144175000048,0.921062789500772,0.91733144621719
quantum,zmap_r2,10,0.3063021227402522,0.006823251493690213,0.0022271069512220638,0.0,0.3284143614341295,41.07327210930121,0.898932063818837,0.900090066906845
classical_ext,linear,12,0.21117110587470442,0.004531585870720163,0.002559108755291793,0.0,0.2027127370724941,1.915051999843496,0.8480000000000001,0.8200000000000001
classical_ext,rbf_gscale,12,0.25340740835690373,0.0057245180936483534,0.00274759249205119,0.0,0.2318320870179661,9.548427720068242,0.9239999999999999,0.888
classical_ext,poly2,12,0.21635102896566888,0.004731611952031057,0.0025499715205972544,0.0,0.20933134659087405,2.294426436771313,0.88,0.8240000000000001
classical_ext,poly3,12,0.22112743783542482,0.0048598927336191144,0.002593272806327219,0.0,0.2114638721438094,2.9876836602127748,0.892,0.8440000000000001
classical_ext,laplacian_med,12,0.3104808238584869,0.007259239478352286,0.0027250688128060445,0.0,0.2915516224405625,20.129631495978046,0.9279999999999999,0.9239999999999999
classical_ext,matern15_med,12,0.26495047946437245,0.005921670463995931,0.002714750378848472,0.0,0.24551622857318597,7.945387935827269,0.9239999999999999,0.892
classical_ext,matern25_med,12,0.25076119609471054,0.005652617283523958,0.0026796198916412125,0.0,0.2343560291568768,6.33435435838764,0.9239999999999999,0.888
quantum,zz_r1_full,12,0.2240775417458482,0.014835670238362924,0.002811781994278796,0.0,0.2126098587869491,409.50610490641674,0.908,0.888
quantum,zz_r2_full,12,0.16848775514044287,0.016875354947909933,0.0027096703322633158,0.0,0.1642777090292047,529.5528524616811,0.792,0.892
quantum,pauli_xz_r1_full,12,0.3579212712778887,0.007898538436547897,0.002929229033885339,0.0,0.3219251006785067,50.64637187042761,0.9159999999999999,0.9159999999999999
