family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7779895883886534,0.00800013542175293,0.836,0.8392776958111489,0.835871323117324,0.831275720164609,0.9284752068766438,0.9369091518070137,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7779895883886534,0.00800013542175293,0.84,0.8419398293668612,0.84,0.84,0.9286676502662135,0.9369293999315961,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7779895883886534,0.00800013542175293,0.672,0.6707482993197278,0.6700944656334991,0.645021645021645,0.6026890756302521,0.5539279820683397,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4188570976257324,0.7,0.7025787414202322,0.6998799519807923,0.6938775510204082,0.8051831419590737,0.8707654054994851,0.5233102922491643,0.17334759436688763,0.16090030983802123,0.5956446859435539
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4188570976257324,0.708,0.7094425556482136,0.7079953279252469,0.7091633466135459,0.8270575405734812,0.8840586999642386,0.5046455965077934,0.16546265758768763,0.18883069628346294,0.5880488317281679
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4188570976257324,0.532,0.532452981192477,0.5319325982941543,0.5375494071146245,0.5361984793917567,0.580188725719504,0.749343044039806,0.2714828405776236,0.26649490648329094,0.5864345136770244
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8737201236214635,0.0069997310638427734,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9479119892231702,0.9107670998757568,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8737201236214635,0.0069997310638427734,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.914683430624158,0.8675815943631422,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8737201236214635,0.0069997310638427734,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9516286514605842,0.918773773200533,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5413937568664551,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9669638847905575,0.9689289216521283,0.25799349938762256,0.07536124522722956,0.0686661965670934,0.3719782623578338
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5413937568664551,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9624735390339342,0.9639680110515056,0.2598474345550551,0.07693010383073512,0.08354095618413034,0.3622166292709493
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5413937568664551,0.874,0.876390556222489,0.8726753139665075,0.8856624319419237,0.8926770708283314,0.7728307413630353,0.3458257592397911,0.1011657853673706,0.10731215574006712,0.3706828635612545
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8748511215115613,0.014999866485595703,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9425877221117455,0.8930468172034922,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8748511215115613,0.014999866485595703,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9237924177304508,0.8824263811223276,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8748511215115613,0.014999866485595703,0.92,0.9214885954381753,0.9197483307652798,0.9242424242424242,0.9602721088435374,0.9417570073889964,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.5300993919372559,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.9540060298928731,0.9566627100388717,0.3100091906664663,0.08974406778546558,0.11733356118634003,0.45406702812685673
