family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.06228351593017578,0.676,0.6779178806452523,0.6755795510982232,0.6872586872586872,0.8452958077944478,0.8778094223548238,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.06228351593017578,0.651,0.6454295516119206,0.6424088731781039,0.58698224852071,0.6253025858061206,0.576537327413835,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04941129684448242,0.677,0.6790119725489723,0.6766038397036369,0.6879227053140097,0.8465893750176303,0.8791389923754556,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04941129684448242,0.653,0.6473452604241812,0.6442306410717782,0.5883748517200474,0.7092290674746309,0.6158136382567059,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.058998823165893555,0.845,0.8397729608182115,0.8422088320297747,0.8631950573698146,0.8811247990135039,0.8897000954005314,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.058998823165893555,0.723,0.718010067490662,0.7170509972164765,0.6760233918128655,0.6743415251927732,0.60617936603261,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.11032247543334961,0.846,0.8408670527219314,0.8432691211672176,0.8639575971731449,0.8754709833931759,0.8833315650739484,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.11032247543334961,0.726,0.7208836307090527,0.7198638988401956,0.6784037558685446,0.676577854726751,0.607322606186313,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.06437158584594727,0.879,0.8676148796498906,0.8735831650387452,0.899751449875725,0.9019870965662036,0.9018783856832846,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.06437158584594727,0.863,0.8684212635662643,0.8620029714688625,0.8737327188940092,0.8254500713381105,0.6691920339755466,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.041268110275268555,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9416242529750031,0.9314004387998968,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.041268110275268555,0.868,0.8734750476923323,0.8670164536915024,0.8784530386740331,0.8825045287676943,0.7489889562556916,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.052559614181518555,0.885,0.8743527126628545,0.8802581010600803,0.9040867389491243,0.9329924118782517,0.9027894531291292,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.052559614181518555,0.909,0.91221805415284,0.9089007929635373,0.9119070667957405,0.9392463809936038,0.9080652865577029,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.05992293357849121,0.893,0.8831054478926137,0.8889487389454697,0.910159529806885,0.9391660722705126,0.9114536267671304,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.05992293357849121,0.906,0.9091681495375046,0.9059036453328209,0.9089147286821705,0.9682785873451,0.9612111601572569,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.07119059562683105,0.689,0.6867693460836346,0.6867366724585128,0.7133640552995392,0.8498938146531749,0.8909115274497019,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.07119059562683105,0.652,0.646387406018051,0.6433198314173731,0.5876777251184834,0.7371871944083747,0.6325995782292299,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.05643773078918457,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9015760565139773,0.9049926775017145,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.05643773078918457,0.839,0.8431403196588596,0.8384752059441124,0.847682119205298,0.7884825021241123,0.6226427854663528,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.04997706413269043,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9327385341989352,0.9018768112863791,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.04997706413269043,0.91,0.9134404206543869,0.9098698520663839,0.9132947976878613,0.9243014476025585,0.8789355212061056,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.07147455215454102,0.882,0.8710704369516947,0.8769803043382165,0.9018302828618968,0.9380619058557089,0.9119045395055707,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.07147455215454102,0.903,0.9059419035252247,0.9029292354126158,0.9055501460564752,0.9319282130204075,0.8973427263185054,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.06268906593322754,0.714,0.7023384955128127,0.7025740860912828,0.7608695652173914,0.8545200301429372,0.8945052424052953,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.06268906593322754,0.658,0.6525753859471938,0.6499115566037736,0.5966981132075472,0.8165528463104571,0.6751678564500956,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.050832509994506836,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9062546594613762,0.8992495045717613,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.050832509994506836,0.864,0.8692909472739223,0.8630793455192716,0.8743068391866913,0.8238910530787604,0.6676579281341056,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.05761075019836426,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9372962430133266,0.9087066555107569,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.05761075019836426,0.91,0.9134404206543869,0.9098698520663839,0.9132947976878613,0.9246701614325333,0.8796864011239458,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.0738072395324707,0.882,0.871590281723628,0.8772858117439557,0.9013377926421404,0.9454928652312502,0.926947007451411,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.0738072395324707,0.902,0.9048077077221501,0.9019435194672132,0.904296875,0.9292430144760255,0.8918413052390497,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.0685110092163086,0.879,0.8676148796498906,0.8735831650387452,0.899751449875725,0.9360913314876829,0.9401357817104722,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.0685110092163086,0.837,0.841224610846599,0.836430614970713,0.846081208687441,0.836643742285064,0.6972420922216414,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.03667020797729492,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9416161933661359,0.932928086336768,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.03667020797729492,0.875,0.8801800285352442,0.8742149756631135,0.8841519925857275,0.9049720258420302,0.8029977882006394,,,,
