family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.883923198079952,0.03826498985290527,0.936,0.935870973935583,0.9359169483650811,0.9382239382239382,0.9719835517368277,0.9705078928628029,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.883923198079952,0.03826498985290527,0.952,0.9518552296836749,0.9519230769230769,0.9538461538461539,0.9824957199315189,0.9822507473300331,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.883923198079952,0.03826498985290527,0.66,0.6600625022623888,0.6592148309705561,0.6428571428571429,0.8385599543098005,0.8098267417444939,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.5439419746398926,0.938,0.937879006064097,0.9379282450512793,0.9400386847195358,0.9914398630378086,0.9916980098145552,0.2976568883721495,0.08807219278477812,0.16549671083390805,0.428843745755355
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.5439419746398926,0.954,0.953863261812189,0.9539334799450407,0.9556840077071291,0.9941439063025009,0.9943132516350851,0.2845402036045879,0.0830005836653446,0.16740829652979697,0.41919973795149623
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.5439419746398926,0.64,0.6414405283331523,0.6397175385502234,0.6296296296296297,0.7944946527182853,0.6709839818934404,0.6556650898566689,0.1976585335820068,0.2971344123004713,0.4280070499982615
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9374241231030777,0.020166635513305664,0.94,0.939871037936607,0.9399221390922636,0.9420849420849421,0.9939679034864557,0.9957067845129398,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9374241231030777,0.020166635513305664,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.9964799436790989,0.9967010079854557,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9374241231030777,0.020166635513305664,0.922,0.9242491885565356,0.9218872051241993,0.918918918918919,0.977927128958175,0.9783792730200338,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.162499666213989,0.934,0.9338949423190771,0.9339405464918427,0.9359223300970874,0.9739195827133235,0.9732194545379828,0.2316853127213711,0.0652738462015989,0.1641979542642105,0.3433602810879818
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.162499666213989,0.948,0.9478871661946591,0.9479466974181562,0.9496124031007752,0.98335973375574,0.9830647962388089,0.2048165893379217,0.05501301344436048,0.15263174961150316,0.32745271933057213
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.162499666213989,0.674,0.6751812927591491,0.6736227078502749,0.6625258799171843,0.8369310343440681,0.8233319581587853,0.4458920682911079,0.14534613154526807,0.1890183246348061,0.4032446256559972
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9284164604115104,0.024826526641845703,0.94,0.939871037936607,0.9399221390922636,0.9420849420849421,0.9941759068145091,0.9948791863169278,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9284164604115104,0.024826526641845703,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.9956959311348982,0.99604352609137,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9284164604115104,0.024826526641845703,0.891,0.8953851289662189,0.8909946587382782,0.8902316213494461,0.9311590268309262,0.9246730480825434,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.9228546619415283,0.934,0.9338949423190771,0.9339405464918427,0.9359223300970874,0.9740635850173602,0.9732994365309152,0.26182751849840363,0.0731603011034137,0.19947449637847442,0.4014482101314112
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.9228546619415283,0.948,0.9478871661946591,0.9479466974181562,0.9496124031007752,0.98335973375574,0.983064781672948,0.24256518516755018,0.06557539001933815,0.18906037898361086,0.38956817329645205
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.9228546619415283,0.646,0.6470271205119233,0.6455903023895624,0.6335403726708074,0.8196886148549458,0.7174055424602557,0.5593629993074543,0.1819143880511328,0.2603216512374527,0.4177751901187401
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9319215105377634,0.0255124568939209,0.942,0.9418790700651211,0.9419328744028097,0.9439071566731141,0.9938239011824189,0.9947587085831237,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9319215105377634,0.0255124568939209,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.9960799372789965,0.9963634250646778,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9319215105377634,0.0255124568939209,0.895,0.8991095237520663,0.8949872934625089,0.8938321536905965,0.9426016868371201,0.9384930244869538,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,3.772925615310669,0.932,0.9319029104465671,0.9319466461705977,0.933852140077821,0.9739195827133235,0.9732194649652497,0.2443417171909985,0.0674959145064264,0.15928167774987714,0.3760995076853576
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,3.772925615310669,0.948,0.9478871661946591,0.9479466974181562,0.9496124031007752,0.9833597337557402,0.983064781672948,0.2215147710649437,0.058568609662178264,0.1538105939350599,0.36299898390471
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,3.772925615310669,0.647,0.6479582192083851,0.6465670446296714,0.6341968911917099,0.8364966556865395,0.7839451666325128,0.5198435391069267,0.1708024749391958,0.23606751440529872,0.4120467282198811
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.986002287557189,0.011486530303955078,0.996,0.995999935998976,0.995999935998976,0.9960159362549801,0.9999839997439959,0.999984190223234,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.986002287557189,0.011486530303955078,1.0,1.0,1.0,1.0,1.0,1.0,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.986002287557189,0.011486530303955078,0.966,0.9667056803053521,0.9658687996659158,0.9637526652452025,0.9872743141442539,0.9886996113962109,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,3.7985336780548096,0.944,0.9438551016816269,0.9439102564102564,0.9461538461538461,0.997327957247316,0.9976470613987904,0.13713825239431895,0.02988128427608989,0.09922183801596735,0.29124093557668584
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,3.7985336780548096,0.944,0.9439031024496392,0.943956061552257,0.9455252918287937,0.9973279572473159,0.9975011060768211,0.12374880227445452,0.02605143751535076,0.08610796119317021,0.277919274717622
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,3.7985336780548096,0.925,0.928233003929518,0.9249530956848031,0.9230769230769231,0.9527774090921888,0.9288255436605041,0.3338049204698463,0.09692232764875658,0.14197154268038914,0.3984840593230906
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9620270131753295,0.020928382873535156,0.982,0.9820557128914063,0.981998199819982,0.9818181818181818,0.9939039024624391,0.9957367522346054,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9620270131753295,0.020928382873535156,0.976,0.9760796172738764,0.9759938544267333,0.975609756097561,0.996831949311189,0.9970435237903785,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9620270131753295,0.020928382873535156,0.933,0.9361282382325615,0.9329511213674768,0.9311408016443987,0.9860918389098704,0.988409481860032,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.6926794052124023,0.934,0.9338949423190771,0.9339405464918427,0.9359223300970874,0.9747195955135283,0.9739998702179249,0.23486622470986365,0.06531578193045631,0.16604237018659895,0.35599606106318654
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.6926794052124023,0.948,0.9478871661946591,0.9479466974181562,0.9496124031007752,0.9833597337557402,0.9830647962388089,0.20909596013578874,0.055390017713915135,0.15587626445067868,0.34097790628747976
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.6926794052124023,0.647,0.6479582192083851,0.6465670446296714,0.6341968911917099,0.8393080508866554,0.8239545505984573,0.4551160712955024,0.14878688236524976,0.2153322183234066,0.41911135528973736
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9369290982274556,0.022815942764282227,0.94,0.939871037936607,0.9399221390922636,0.9420849420849421,0.9938719019504312,0.9957112983372123,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9369290982274556,0.022815942764282227,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.996511944191107,0.9967352796600419,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9369290982274556,0.022815942764282227,0.922,0.9242491885565356,0.9218872051241993,0.918918918918919,0.9774766622022193,0.9772577213120636,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,3.7770118713378906,0.934,0.9338949423190771,0.9339405464918427,0.9359223300970874,0.9739355829693276,0.9732281575284359,0.24635710300973593,0.06897948104781956,0.17019817618195293,0.37260673502933883
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,3.7770118713378906,0.948,0.9478871661946591,0.9479466974181562,0.9496124031007752,0.98335973375574,0.9830647962388089,0.22178355942392455,0.05935864440847201,0.16373283790285256,0.35836094068875657
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,3.7770118713378906,0.647,0.6479582192083851,0.6465670446296714,0.6341968911917099,0.8396660110766558,0.8242048724622414,0.4805171327375763,0.15826684483777223,0.239252485156385,0.422053076843725
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8898683217080426,0.022710323333740234,0.93,0.9299108785740572,0.9299526479900413,0.9317738791423001,0.9923838781420503,0.9930675337371415,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8898683217080426,0.022710323333740234,0.946,0.9458951343221491,0.9459513562205986,0.9475728155339805,0.9948319173106769,0.995119349342878,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8898683217080426,0.022710323333740234,0.741,0.7561667692282941,0.7351193854769743,0.7745865970409052,0.911853308718543,0.9128263329547617,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.67157244682312,0.952,0.9518232291716667,0.9518891526076079,0.9541984732824428,0.9752636042176676,0.9743553137296744,0.31684111365198303,0.09430336266562911,0.1833651324605839,0.45596274404667053
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.67157244682312,0.96,0.9598393574297188,0.9599224097853445,0.9616858237547893,0.9830557288916623,0.9827175613252521,0.3038410960043377,0.08913582191228976,0.18486949219271856,0.44714090803889694
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.67157244682312,0.642,0.6433027257260759,0.6416775097587829,0.6309278350515464,0.8168691756056164,0.7130708595773751,0.5975202505262609,0.19515358552090045,0.2830661968344801,0.4682022448420228
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9339290232255806,0.022422313690185547,0.942,0.9418790700651211,0.9419328744028097,0.9439071566731141,0.9932158914542633,0.9941460025814056,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9339290232255806,0.022422313690185547,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.9958879342069473,0.9961651745093351,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9339290232255806,0.022422313690185547,0.901,0.9046961159308373,0.9009713807290307,0.8992878942014242,0.9466156673946531,0.9424179596342639,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,3.9184465408325195,0.938,0.937879006064097,0.9379282450512793,0.9400386847195358,0.9750396006336101,0.9742149058006119,0.26828787220386746,0.07622522419112335,0.20238471822540002,0.4043045105174558
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,3.9184465408325195,0.956,0.9558552936846989,0.9559294871794872,0.9576923076923077,0.9830557288916623,0.9827175613252521,0.24867557232523302,0.06840259855687149,0.19140444246107702,0.3924786133436998
