family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.06127476692199707,0.9,0.8988396155801321,0.8995354519297231,0.9063670411985019,0.9530442579183528,0.9227737879982246,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.06127476692199707,0.843,0.843,0.8405079365079365,0.8604444444444445,0.915856,0.856036932548434,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.4585020542144775,0.897,0.8956034279172721,0.8963856706412319,0.904363974001857,0.9579595806765373,0.9507485711338464,0.26582193138388865,0.07676089732550996,0.06063047592721656,0.370434951504483
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.4585020542144775,0.828,0.8280000000000001,0.8241481408777871,0.8501742160278746,0.9212480000000001,0.8544386498723876,0.3864897195862082,0.12078801095712072,0.12013989962970338,0.43000466290326106
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.04569649696350098,0.897,0.8957074982688298,0.8964481723102413,0.9040074557315937,0.9537567395559398,0.9262399243488126,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.04569649696350098,0.84,0.84,0.8369848721961397,0.8591549295774648,0.915916,0.8411071282181011,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.892395257949829,0.893,0.8912364758576798,0.8921065342097912,0.9019248395967002,0.9563184712865896,0.9466621953104921,0.2562511270360725,0.07610985194172613,0.048802585091315485,0.32963508774554406
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.892395257949829,0.815,0.815,0.8096925145379489,0.8414738646101114,0.91698,0.8388250620794326,0.3922902259421814,0.12430017412156452,0.12646319738737807,0.39952305307182734
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.06802821159362793,0.883,0.8800329022419155,0.8807620223983954,0.8970976253298153,0.9494378199662973,0.9268120888744521,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.06802821159362793,0.774,0.774,0.7633646613392304,0.8135313531353136,0.892116,0.822585367162553,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.457562446594238,0.872,0.8689994436238897,0.8695150445076028,0.8875219683655536,0.9436539100431892,0.93110155952028,0.2962151215030993,0.08846273057255351,0.060174183857112505,0.3882370920271933
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.457562446594238,0.751,0.751,0.7372195293380148,0.7973962571196095,0.883984,0.7904555224611366,0.4395387995362573,0.14446301331882005,0.1222598452897121,0.44511046822843275
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.06371355056762695,0.875,0.871871385056298,0.8723905136128696,0.8906386701662292,0.9270787052047185,0.8839076980481128,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.06371355056762695,0.753,0.753,0.7388208448458355,0.7996755879967559,0.848184,0.7467848274560633,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,5.33740758895874,0.865,0.8620727611865621,0.8624939522803086,0.8810572687224669,0.9297805316393881,0.9182012568741527,0.3388230063537103,0.09976062252816002,0.0813348773854173,0.4648341824944888
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,5.33740758895874,0.746,0.746,0.7323284056468169,0.7928221859706363,0.863988,0.7824670631628257,0.4647803957058089,0.15277949965806858,0.14904361222193008,0.5016488900884651
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.04971933364868164,0.904,0.9028943565850516,0.9035799944558497,0.9099437148217636,0.9568588365735237,0.93174092672152,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.04971933364868164,0.849,0.849,0.8466804281982108,0.8655387355298308,0.929744,0.8861095848051339,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.511728525161743,0.897,0.8954473223899355,0.8962855108844832,0.9048938134810711,0.9578435022074923,0.9500649458735229,0.25970998470858786,0.07556213079659273,0.0495569590191506,0.35224025969914236
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.511728525161743,0.834,0.834,0.8305838936311791,0.8546409807355516,0.916372,0.8456800890047464,0.38562828560490436,0.12016837189527535,0.10877799452395633,0.41400136743872806
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.07697486877441406,0.898,0.8963179109077737,0.897203947368421,0.90625,0.9570549691591517,0.938147783480337,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.07697486877441406,0.828,0.8280000000000001,0.8241481408777871,0.8501742160278746,0.9288719999999999,0.8772504321914373,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,7.330207586288452,0.894,0.8920029940239602,0.8929292929292929,0.9036363636363637,0.956070303525183,0.9472969301745551,0.2538811725529309,0.07613671625956889,0.04699728186937119,0.31486776202808037
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,7.330207586288452,0.814,0.8140000000000001,0.8084646277417362,0.841025641025641,0.9132079999999999,0.8352445066026635,0.39476159221443524,0.12551325735101593,0.1175479555797561,0.3867848977366257
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.05512070655822754,0.877,0.8738727379708683,0.8744322653950637,0.8923884514435696,0.9064607674788155,0.8508028574809442,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.05512070655822754,0.753,0.753,0.7388208448458355,0.7996755879967559,0.748792,0.6443623252581977,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,5.32719874382019,0.859,0.8562768431459666,0.8566885292889007,0.8748890860692103,0.9222914690330662,0.9059033162535468,0.3459570801861564,0.10464372872497263,0.10954203870585698,0.44575946182618265
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,5.32719874382019,0.743,0.743,0.7295508333938424,0.7898609975470156,0.85162,0.7753710439987069,0.4952827099288713,0.16586468428970713,0.14944703163434986,0.4994919352322204
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.07592177391052246,0.838,0.8366936048768968,0.837155815748842,0.8488805970149254,0.8585844030564662,0.7790740746789275,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.07592177391052246,0.744,0.744,0.7398701789611879,0.7726465364120781,0.670756,0.5551084884113371,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,4.729048013687134,0.831,0.8294547113848962,0.8298838680583307,0.8436632747456059,0.9104394570729812,0.9012404303864185,0.4669584487504627,0.145259744756042,0.16077892937810714,0.6049832286406666
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,4.729048013687134,0.735,0.735,0.7299310763724343,0.7669305189094108,0.8426680000000001,0.7678653517597884,0.5513076935985864,0.18363717379077804,0.20801467499693463,0.6218452308500819
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.06520199775695801,0.902,0.9008409684947024,0.9015447428911285,0.9082397003745318,0.956866841985182,0.9310816812070105,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.06520199775695801,0.848,0.848,0.8456263507694308,0.8647686832740213,0.93058,0.8832230126489555,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.283811092376709,0.896,0.8944206283447611,0.8952609613432378,0.9040590405904059,0.9577114129151306,0.9497079080845284,0.2592563649305322,0.07559920238255931,0.05655316106939233,0.3489537372342449
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,6.283811092376709,0.83,0.8300000000000001,0.8264002352787398,0.8513986013986014,0.915148,0.8422277104351996,0.3867171252592259,0.12050317445363211,0.11272465422567263,0.41107007374792315
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.0395660400390625,0.897,0.8951871465110415,0.8961013808429104,0.9057639524245197,0.9571350232757344,0.938883498207712,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.0395660400390625,0.827,0.827,0.8226279564997627,0.8504753673293,0.929728,0.8773778983831414,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,7.51563024520874,0.892,0.8898455355820535,0.890772722307851,0.9023508137432188,0.9558301411754346,0.9471826716360756,0.25528242674589224,0.07682953428401709,0.047493507594991255,0.31302713063555687
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,7.51563024520874,0.809,0.8089999999999999,0.8029658284977435,0.8374468085106384,0.9116640000000001,0.8340433732330327,0.39704660378569645,0.12662706784850628,0.11602385157723448,0.385122089527427
