family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.875922592259226,0.46221446990966797,0.9356270810210877,0.9353817422069794,0.9355297960956159,0.938034188034188,0.9474864244251939,0.9407113409370947,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.875922592259226,0.46221446990966797,0.9243604004449388,0.9241306090933389,0.9242583433278158,0.927038626609442,0.9433076945921065,0.9388859375554705,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.875922592259226,0.46221446990966797,0.665,0.6733800546325736,0.664507011692181,0.6773675762439807,0.7259365406335985,0.5873741629539249,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,36.85214591026306,0.8745837957824639,0.8738604894105588,0.8733198042555627,0.8859737638748738,0.9428051917334358,0.9351441793763724,0.31850691847705315,0.09648564387113667,0.058354100245546305,0.40184817285305147
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,36.85214591026306,0.8631813125695217,0.8624714162682268,0.8618576638095488,0.8753799392097265,0.9420455557865353,0.9430816935990879,0.3243932461173686,0.1000151985959151,0.07226065825955162,0.39554113495268783
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,36.85214591026306,0.6177777777777778,0.621579866553222,0.6177395517329511,0.6139169472502806,0.7722772030908701,0.6558072454915872,0.5918657028234562,0.21081050071417975,0.2949414290956026,0.4416039144177604
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9323732373237323,0.17589759826660156,0.9378468368479467,0.9375843853787856,0.937741846323936,0.9402985074626866,0.9908149286974347,0.9910108268922779,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9323732373237323,0.17589759826660156,0.9365962180200222,0.9362718894465398,0.9364439731353835,0.9395546129374337,0.9906552232748295,0.9825992083661397,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9323732373237323,0.17589759826660156,0.93,0.9333512456525308,0.9298749870138865,0.9269141531322506,0.9857584623269097,0.9871397443852918,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,45.679102420806885,0.9411764705882353,0.9409228434300131,0.941082411582902,0.9434364994663821,0.9765593432476914,0.9740170810582633,0.22211285746770523,0.061283438163751786,0.10976218455906732,0.32091738639053224
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,45.679102420806885,0.9343715239154616,0.9341163543491819,0.9342661155898154,0.9368983957219251,0.9760886565893544,0.9665729402850345,0.22167702244001244,0.06221819534893403,0.10970965416929351,0.3082088836325269
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,45.679102420806885,0.7583333333333333,0.7745995850312719,0.7547692372258419,0.7843331680713932,0.8956109842321833,0.8636736461428492,0.4165452921171215,0.13112083109581396,0.1832664729314338,0.38335356692453704
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9016201620162017,0.2923424243927002,0.946725860155383,0.946343218125733,0.9465546218487395,0.9495798319327731,0.9670342666233038,0.9500564812389286,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9016201620162017,0.2923424243927002,0.9432703003337041,0.9428770825290291,0.9430798624948324,0.9463722397476341,0.9661598313188609,0.9554012594306615,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9016201620162017,0.2923424243927002,0.7611111111111111,0.7787082232472049,0.756639282821626,0.7896281800391389,0.9433597540041496,0.9354963219006566,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,39.52344059944153,0.9334073251942286,0.933144605741655,0.9332948353470742,0.9360341151385928,0.9596428465836856,0.957023473273989,0.26764373384354406,0.07469682177772084,0.13328068094383433,0.38657863381553526
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,39.52344059944153,0.9265850945494994,0.9263727615597066,0.9264976958525346,0.9290322580645162,0.956384442530613,0.9571622467159148,0.2688583810017559,0.07665718948486806,0.13313436152893962,0.37609532982863775
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,39.52344059944153,0.6527777777777778,0.6569902825668353,0.6527536634488507,0.6498599439775911,0.8077299120803666,0.7131833571222158,0.5281235160155472,0.18182578969524055,0.25918411789283813,0.4152906225794563
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9162666266626662,0.17128324508666992,0.946725860155383,0.946343218125733,0.9465546218487395,0.9495798319327731,0.9910662369787816,0.9898985782674365,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9162666266626662,0.17128324508666992,0.9432703003337041,0.9428770825290291,0.9430798624948324,0.9463722397476341,0.9908185588849622,0.9816632304066588,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9162666266626662,0.17128324508666992,0.7666666666666667,0.7841117728717926,0.7624434389140271,0.7941176470588235,0.9655449076769215,0.9620003285261997,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,49.982768297195435,0.9334073251942286,0.933144605741655,0.9332948353470742,0.9360341151385928,0.9668519449289931,0.9646311647757454,0.2487044779151444,0.06773116598426233,0.1375250656451248,0.36520019590859476
