family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.1936197280883789,0.7544444444444445,0.7525195968645018,0.7376044832826747,0.8040780141843972,0.947200509660461,0.9389091657067122,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.1936197280883789,0.5372222222222223,0.5477400623945785,0.5346817858363144,0.5690636316606311,0.7518173540519159,0.7834211677960219,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.21880054473876953,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9381147748444042,0.9252331079289923,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.21880054473876953,0.6205555555555555,0.6241361037720359,0.6204935929353897,0.6156443444006753,0.7774792391244856,0.7817418868560748,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.27716755867004395,0.93,0.9297624177265045,0.9298999559865685,0.9325481798715204,0.9476536234908037,0.9410868124422362,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.27716755867004395,0.6572222222222223,0.6648642395474154,0.6569018914264089,0.6673854447439354,0.7312144552415925,0.5922660629905524,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.35713839530944824,0.93,0.9297624177265045,0.9298999559865685,0.9325481798715204,0.9453411379206891,0.9397872453398208,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.35713839530944824,0.665,0.6733800546325736,0.664507011692181,0.6773675762439807,0.7259365406335985,0.5873741629539249,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.22490406036376953,0.9244444444444444,0.9241633135831674,0.9243023009874096,0.9275825346112886,0.9587481217999607,0.9573945450798615,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.22490406036376953,0.6366666666666667,0.6389622796411565,0.6363631870548754,0.6258581235697941,0.7648087611143454,0.7925186626587682,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.14627647399902344,0.9272222222222222,0.9269628656548359,0.9271023235438782,0.9300587293112653,0.9237608200989936,0.8740457277659173,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.14627647399902344,0.6483333333333333,0.6496014508978549,0.6477217391304348,0.6330434782608696,0.8230014081073147,0.7987545407936659,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.12304806709289551,0.9355555555555556,0.935249169394198,0.9354149035677698,0.9384288747346072,0.9887128974468825,0.9832779569794272,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.12304806709289551,0.93,0.933254220590211,0.9298683082677472,0.926829268292683,0.9724423944790253,0.9725236954351351,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.11460280418395996,0.9372222222222222,0.936928900637199,0.9370948392717475,0.9399255715045188,0.9906562248827397,0.9859557252542227,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.11460280418395996,0.93,0.9333512456525308,0.9298749870138865,0.9269141531322506,0.9857584623269097,0.9871397443852918,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.20958185195922852,0.8655555555555555,0.8645448922218751,0.8629966371901856,0.8817204301075269,0.9563319262523289,0.9528005353594686,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.20958185195922852,0.5544444444444444,0.5635887331512247,0.5530091070214355,0.5783385909568874,0.7646470526771453,0.7963100046982123,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.20440363883972168,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.933818218632979,0.914247056972858,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.20440363883972168,0.6211111111111111,0.6246473512157986,0.6210437411095306,0.615990990990991,0.7759865458580251,0.7763215087647986,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.2193586826324463,0.9277777777777778,0.9275227760691696,0.927662037037037,0.9305555555555556,0.9851361378651302,0.9718776424184857,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.2193586826324463,0.76,0.7774916782350394,0.7555820704864094,0.7884427032321254,0.8811169326148502,0.8497237396274271,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.25194597244262695,0.945,0.9446120814715953,0.9448193173263937,0.9479768786127167,0.9665732865321481,0.9522418572792681,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.25194597244262695,0.7611111111111111,0.7787082232472049,0.756639282821626,0.7896281800391389,0.9433597540041496,0.9354963219006566,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.23887324333190918,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9573295174646367,0.9513860323656639,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.23887324333190918,0.6211111111111111,0.6247443762781186,0.621054503203565,0.6164229471316085,0.7642228790072594,0.7963221686045898,,,,
