family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03021097183227539,0.811,0.8102071674580285,0.8073848054127928,0.7809965237543454,0.828297818721474,0.8039173188294143,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03021097183227539,0.784,0.7844482401366448,0.7829363883026832,0.7677419354838709,0.7516390590061243,0.6951792693681235,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8449923992156982,0.811,0.8102191678900441,0.8074915331924322,0.7815028901734105,0.829365857170858,0.8159197864302288,0.5016064421028551,0.1592130515911677,0.20614380405553576,0.5570340865998876
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8449923992156982,0.79,0.7904124548483745,0.7891363022941971,0.7756410256410257,0.7630674704289356,0.7172254712512767,0.5618478533910739,0.1838406032126486,0.17071928334819803,0.5178536486152358
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018000364303588867,0.894,0.8945242028713034,0.8932824310664911,0.9020332717190388,0.9492461728622231,0.9167251880114807,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018000364303588867,0.788,0.7867803240916673,0.7784132717907553,0.8245033112582781,0.9137208939521823,0.8602198785218905,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5422329902648926,0.895,0.8955422395206227,0.8942358540454786,0.9032258064516129,0.9595705445396034,0.9492790617327338,0.2502971862190694,0.07570434121148566,0.04337844553184904,0.3107777940275599
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5422329902648926,0.781,0.7797380705705406,0.7703860973500039,0.8197530864197531,0.9070366533195194,0.8259469146678187,0.41349220555889565,0.13493017308211053,0.1184459174128633,0.40244654343345404
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.024904966354370117,0.878,0.8787156337628155,0.8763936113734088,0.8904847396768402,0.9074646687280743,0.8539067636856389,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.024904966354370117,0.737,0.7354724770091723,0.7180891374277938,0.7911040508339953,0.7608713913700892,0.6652114282948031,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2117531299591064,0.839,0.8393602169678108,0.8385114972792698,0.8473933649289099,0.9343416362989068,0.9209918707261523,0.32574605924473937,0.09865315168261368,0.10501462888963374,0.4242505855161373
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2117531299591064,0.697,0.6959870555339993,0.6876517285848149,0.7416879795396419,0.8369101287646356,0.7718046613354888,0.5003827768866365,0.16989739690577882,0.16067736546960767,0.48836167849182893
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02058863639831543,0.88,0.8807037053333919,0.8784755979000584,0.8920863309352518,0.927829401858467,0.8796225737150273,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02058863639831543,0.744,0.742514730530299,0.726640583622354,0.7955271565495208,0.8113212075634724,0.7122161086211003,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.227980852127075,0.866,0.8666191982911384,0.8647005844126996,0.8779599271402551,0.9376537555351993,0.9244539002825034,0.2991198251303847,0.0900127339365591,0.08343730864686827,0.39458653442905917
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.227980852127075,0.729,0.7275321911588817,0.7110871120331685,0.7830264211369096,0.8437423747254902,0.7749748899262374,0.4736747726031291,0.1595218591165643,0.143566886812321,0.46710692935371756
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.019650936126708984,0.89,0.890476057138057,0.8893943233144701,0.8975791433891993,0.951158241696701,0.9103316150227134,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.019650936126708984,0.804,0.8028769035685285,0.7964981061864576,0.8355704697986577,0.9038925401314447,0.8477304711902526,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.250922203063965,0.888,0.8885119864315116,0.8872785829307568,0.8962962962962963,0.9571824585685085,0.9459644076499882,0.2558276704511011,0.0764770380164955,0.04497878526431479,0.33169735788383137
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.250922203063965,0.793,0.791822505610202,0.784284894002599,0.8276436303080766,0.9028925041301488,0.8258446066024485,0.4128501961251798,0.1337782941406847,0.11450740171834839,0.41391610605879436
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.015583515167236328,0.895,0.8955662403846538,0.8941616544650175,0.9035812672176309,0.9554023944862016,0.9255118726309295,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.015583515167236328,0.776,0.7747078894840214,0.7646069777217318,0.8163934426229508,0.915536959330536,0.861184149324584,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.236692190170288,0.89,0.8905960614582125,0.8890193751992607,0.8994515539305301,0.9573504646167262,0.9447866150505799,0.2608790874456986,0.07830857181256576,0.05677200926372432,0.33869618953954
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.236692190170288,0.769,0.7676656359628946,0.7564501181375076,0.8117359413202934,0.8998043929581465,0.8186077321768666,0.42585172195725535,0.14020425066521253,0.1226655534719279,0.4241221120668383
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.018455982208251953,0.891,0.8916020976755163,0.890007316027145,0.9004566210045662,0.952350284610246,0.919904368067558,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.018455982208251953,0.771,0.7696777083975024,0.758788676761027,0.8130612244897959,0.9087127136576917,0.8545508139002885,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.275559186935425,0.883,0.8836498113932101,0.8817454373447908,0.8939256572982774,0.9544783612210039,0.9418398188352983,0.26784443459955987,0.08054109764391203,0.06042408428999765,0.34943834614213887
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.275559186935425,0.749,0.7475449116168182,0.7326917936380647,0.7987169206094628,0.895820249528983,0.8130001928140821,0.43769363932274696,0.14535873795806506,0.1276560487544574,0.43317058469227165
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.01900458335876465,0.892,0.8923801256845247,0.8916354616931357,0.8979206049149339,0.9438459784552244,0.9110683963172793,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.01900458335876465,0.819,0.817991447692117,0.8134157190556155,0.8456947996589941,0.9006524234872456,0.8534559312830774,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.2414066791534424,0.886,0.8863679092447327,0.8856413713405239,0.8920454545454546,0.9555343992383727,0.9455839808504207,0.26270850638062543,0.07856258287734653,0.04824653954259357,0.3363179354919955
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.2414066791534424,0.819,0.8180034481241325,0.8135479557748113,0.8454312553373186,0.9151889468020848,0.8395359865667354,0.3899405311929636,0.123341695165787,0.1207764892743811,0.4069747627164481
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.0239865779876709,0.883,0.8833498005928213,0.8826704212131878,0.8888888888888888,0.9312695257029253,0.9008925873103959,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.0239865779876709,0.811,0.810087163137873,0.8062236056558101,0.8366464995678479,0.8975443115952173,0.8568478661943412,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.244621992111206,0.87,0.8703673332239961,0.8695910374935799,0.8768939393939394,0.9493301758863318,0.9423806907478417,0.29873234226366957,0.08952561344774587,0.0669076740241157,0.3891343500410309
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.244621992111206,0.8,0.7991047677716399,0.7951415776556822,0.8266897746967071,0.9024644887215939,0.8665285023538528,0.42050048760438413,0.13502793352313133,0.10987676704720459,0.4381968383428412
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.0169827938079834,0.894,0.8945122024392878,0.893317230273752,0.9018518518518519,0.9439579824873696,0.8879517312079936,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.0169827938079834,0.797,0.7958346500474017,0.788629517523446,0.8306922435362802,0.9096127460588581,0.8497560317316488,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.5829527378082275,0.892,0.892452128276618,0.8914681941513416,0.8990654205607477,0.9592905344592405,0.9499002628337427,0.24409877523027915,0.07428866008165717,0.04370551719352209,0.29246831662118455
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.5829527378082275,0.808,0.8069250493017749,0.8012718600953894,0.8378378378378378,0.9152969506902249,0.8330163993607055,0.39200233746724944,0.1262100564241974,0.10916391844064874,0.3813936532272014
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.017017126083374023,0.891,0.8914940937873763,0.890349884464993,0.8987929433611885,0.9399978399222372,0.8951948711733617,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.017017126083374023,0.794,0.7928045409634747,0.7850548423179018,0.8289036544850499,0.9000404014544523,0.8382936131040707,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.2465949058532715,0.881,0.8815057342064314,0.8802526568312841,0.8897126969416126,0.9507742278722034,0.9248163726334593,0.2711891267498819,0.08169166405311534,0.05526114671165089,0.3413754765298297
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.2465949058532715,0.789,0.7878343620370334,0.7802996462928429,0.8240200166805671,0.9083367001212044,0.8355159124746544,0.4121037506800586,0.13313669786206833,0.10847444694354312,0.4096206658024694
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.028529882431030273,0.823,0.8229996279866074,0.8229955748893723,0.8221105527638191,0.878119612306043,0.8427282672957292,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.028529882431030273,0.746,0.7455948414142909,0.7446764024704067,0.7630597014925373,0.7922845222428007,0.7335712295807172,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.8887486457824707,0.82,0.819981519334696,0.8199884792626728,0.8185483870967742,0.8701553255917214,0.8392894953729999,0.44827926505573074,0.14139581961610376,0.09346684497518473,0.5234986946828065
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,1.8887486457824707,0.744,0.7436427711397611,0.742947111368164,0.7593984962406015,0.7873203435323672,0.7124089152181199,0.5451021564091102,0.18167017380923425,0.08948084759398783,0.5266638979520359
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.021318674087524414,0.897,0.8975663123872459,0.896177622951398,0.9054178145087236,0.9507742278722033,0.9219245499079145,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.021318674087524414,0.782,0.7807441067878443,0.7715373232558237,0.8204283360790774,0.9135288870399334,0.8668662400573621,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,2.5657758712768555,0.895,0.8955782408166694,0.8941232345049355,0.9037580201649863,0.9548943761975431,0.9421720889525513,0.25909187719120563,0.07764940794923715,0.04052192430677345,0.3299746075250499
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,2.5657758712768555,0.773,0.7716897808321099,0.7611207750210203,0.8143908421913328,0.8994443799976798,0.8100418957604291,0.42244032973246953,0.13789149468200915,0.12224197011038723,0.41629765328725576
