family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.78058491313974,0.052626848220825195,0.8283433133732535,0.8254901960784313,0.8230060139998028,0.7922705314009661,0.9125139486688987,0.9358473772901101,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.78058491313974,0.052626848220825195,0.8356713426853707,0.8332315603406717,0.8318733153638813,0.8066037735849056,0.9005784991161819,0.9235706606425332,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.78058491313974,0.052626848220825195,0.667,0.6603171417101565,0.6592301056386672,0.607773851590106,0.4975190686471297,0.4722148786532633,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.998809576034546,0.8283433133732535,0.8254901960784313,0.8230060139998028,0.7922705314009661,0.8967160848079069,0.9119380580003136,0.44560830311835065,0.13681060670213216,0.18605486390037182,0.5607106388735078
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.998809576034546,0.8356713426853707,0.8332315603406717,0.8318733153638813,0.8066037735849056,0.8818415555198457,0.8795521637015365,0.4484540944177083,0.13729188444956714,0.18107415282543785,0.5551976477462583
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.998809576034546,0.668,0.6613809714973906,0.6603580562659846,0.6094117647058823,0.5173103171417103,0.49163370912639437,0.7605652852961452,0.2620980842193416,0.2989051394651641,0.5085335374978274
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.884101877148608,0.06510663032531738,0.9021956087824351,0.9024868483978957,0.9021956087824351,0.9021956087824351,0.9615335565120356,0.9250129688564556,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.884101877148608,0.06510663032531738,0.8997995991983968,0.9007070544753335,0.8996831676798869,0.9031007751937985,0.9566768439659329,0.9227080196409322,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.884101877148608,0.06510663032531738,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.965519871537535,0.9466669321988135,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.002238512039185,0.9001996007984032,0.9010999521759924,0.9000845591754683,0.9034749034749034,0.9684361549497849,0.9666183903707972,0.22277839347054917,0.06791265004011594,0.05324823375264712,0.31283593118786035
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.002238512039185,0.8717434869739479,0.8731479993572232,0.8712465731333656,0.879245283018868,0.9574803149606299,0.9552735924578308,0.24771552125306426,0.07761323672250718,0.042833491828960485,0.31657602517912514
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.002238512039185,0.892,0.8973906061822561,0.8918598503660744,0.8957528957528957,0.8698233641107989,0.7095852289654386,0.3364589203070973,0.09923212584728255,0.13471201929287954,0.33793725160967225
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8707835629561392,0.048097848892211914,0.9001996007984032,0.9012434241989479,0.9000239463601533,0.9042145593869731,0.9637494021999043,0.9511325907476635,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8707835629561392,0.048097848892211914,0.8817635270541082,0.8832074562108307,0.8812752795622174,0.8888888888888888,0.9496062992125984,0.9091675195341442,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8707835629561392,0.048097848892211914,0.899,0.9037535126455238,0.8989368355222014,0.9014634146341464,0.9499036531513448,0.9279058161899985,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.7647011280059814,0.8942115768463074,0.8950023912003826,0.8941289049261378,0.8970873786407767,0.9658855412083531,0.9632739197692822,0.26370303794513045,0.07402751366478658,0.0987985540247032,0.41164387603592956
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.7647011280059814,0.8717434869739479,0.8728587497991322,0.8714704272513603,0.8773946360153256,0.9630403342439338,0.9608804768364051,0.2833615102404162,0.08163792925931324,0.09967582748361879,0.42217124907165193
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.7647011280059814,0.679,0.6766961059815335,0.6769840575028754,0.6514657980456026,0.8060497792051385,0.6685170166716402,0.5107496995430744,0.17329402234918764,0.1926259777754966,0.4524190589178691
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8711884941593897,0.04779696464538574,0.9021956087824351,0.9031324725011955,0.9020691966155651,0.905587668593449,0.9639885222381636,0.9496963314613573,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8711884941593897,0.04779696464538574,0.8817635270541082,0.883135143821308,0.8813346177564783,0.888468809073724,0.9448015426643098,0.9124044256106878,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8711884941593897,0.04779696464538574,0.898,0.9026896828582899,0.8979412141393442,0.900390625,0.9509273384183059,0.927965256145464,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.707092046737671,0.9021956087824351,0.9037063605930177,0.9017430807100402,0.908411214953271,0.9688984536904193,0.96678126484825,0.24709923388474087,0.07038700310290574,0.08266836941866466,0.38373494282319925
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.707092046737671,0.8837675350701403,0.8856821468744978,0.8828145244882094,0.8933823529411765,0.9629117788847823,0.9607091796006977,0.26691007386391435,0.07794845503120931,0.0653541637681893,0.3928782353489311
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.707092046737671,0.798,0.8028101164191088,0.7977929399705298,0.8042635658914729,0.816676033721397,0.6777169035337207,0.45197054321435887,0.14761535730947692,0.1935105217723379,0.4295255678011135
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8835666236475829,0.043764352798461914,0.8922155688622755,0.892180774748924,0.892180774748924,0.8902439024390244,0.9597959509006855,0.9533604483134296,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8835666236475829,0.043764352798461914,0.9018036072144289,0.9023139964647275,0.90178940814974,0.902970297029703,0.9404949381327333,0.9011990221204532,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8835666236475829,0.043764352798461914,0.903,0.9075270975511842,0.90295720412702,0.9049951028403526,0.9581292653552791,0.9399389255534427,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.663550615310669,0.8962075848303394,0.8970349115255858,0.896114460713944,0.8992248062015504,0.9692013390722143,0.9673092341624561,0.2267754675188106,0.06781374515592117,0.05886769016399913,0.3301225231477092
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.663550615310669,0.8837675350701403,0.8852482725373614,0.883256962147859,0.8909774436090225,0.9600032138839788,0.956679343231932,0.24841051152217555,0.07591422287026774,0.06470929959947486,0.3335686230399758
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.663550615310669,0.888,0.8930148534725011,0.8878991091982784,0.8912621359223301,0.8682055399437978,0.702751635952802,0.33172678743512823,0.0983800567266938,0.126092914219493,0.35033268719856675
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8841463940172692,0.03835010528564453,0.8982035928143712,0.8981348637015782,0.8981630204742109,0.8961303462321792,0.96207556193209,0.9283683642476672,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8841463940172692,0.03835010528564453,0.8937875751503006,0.8944399807166961,0.8937449025917936,0.8958742632612967,0.9588462156516149,0.9224776427473936,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8841463940172692,0.03835010528564453,0.904,0.9084704937775994,0.9039615846338536,0.9058823529411765,0.9689401846647933,0.9620139883160295,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.890796422958374,0.9021956087824351,0.9033476805356289,0.9019706498951782,0.9066666666666666,0.9680854455603379,0.9659155157003698,0.228257845481197,0.06813251436520579,0.05918016638108779,0.33329915269499955
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.890796422958374,0.8777555110220441,0.8794150731158605,0.8770424589084533,0.8864059590316573,0.9578177727784027,0.9552236020864833,0.25171248612556985,0.07720927853749764,0.04982911081860018,0.33842222566571895
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.890796422958374,0.875,0.8811120032115616,0.87469915266555,0.880838894184938,0.8694299478121237,0.7124430393830509,0.35478661724988636,0.10701867385376537,0.12919807499037292,0.36414694480532767
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8861253019031252,0.0455169677734375,0.8962075848303394,0.8966044954567193,0.8962038630713329,0.8968253968253969,0.962043679260322,0.9234271730658641,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8861253019031252,0.0455169677734375,0.8997995991983968,0.9008516792543788,0.8996218216929515,0.9038461538461539,0.9580909529165997,0.9234492360250177,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8861253019031252,0.0455169677734375,0.904,0.9085909273384183,0.9039535135005343,0.9060665362035225,0.9713608992372542,0.9623909575624147,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.164488077163696,0.9021956087824351,0.9036346245815399,0.9017949651367926,0.9080675422138836,0.9680854455603379,0.9659010361665185,0.23084182369110623,0.06835832898086457,0.059483638421242144,0.3412387747144375
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.164488077163696,0.8797595190380761,0.8816728266109592,0.8787736460222855,0.8897058823529411,0.9569982323638117,0.9542783611314637,0.25484263305006083,0.07773400032457578,0.058368684160492665,0.3468932020237132
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.164488077163696,0.845,0.8526896828582898,0.8440755237804946,0.8560817084493965,0.8657406663990366,0.71077838521118,0.3707065874793211,0.11372340630903119,0.12304977690629203,0.3750551612448367
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8727243392666635,0.041841745376586914,0.9041916167664671,0.9052367288378766,0.9040229885057471,0.9080459770114943,0.9618364418938308,0.9409955995862778,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8727243392666635,0.041841745376586914,0.8797595190380761,0.8811666398843001,0.8792936623125303,0.8867924528301887,0.9423268520006427,0.9062785055567253,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8727243392666635,0.041841745376586914,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.9553392211963067,0.9353467088554309,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.5075385570526123,0.8962075848303394,0.8970349115255858,0.896114460713944,0.8992248062015504,0.9650884744141558,0.9623287675730597,0.278543119597482,0.07798456634721301,0.0982215232122824,0.4304467824272158
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.5075385570526123,0.8717434869739479,0.8728587497991322,0.8714704272513603,0.8773946360153256,0.9619636831110396,0.9597727737895337,0.29782590745957993,0.08563664135404588,0.11136768841931337,0.44182804257971375
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.5075385570526123,0.679,0.6766961059815335,0.6769840575028754,0.6514657980456026,0.8043034925732638,0.6709449588323224,0.5261487975777681,0.1807683374228399,0.19347967065470986,0.47138570872329694
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8759455939974489,0.04900097846984863,0.8942115768463074,0.894858919177427,0.8941694134339839,0.8962818003913894,0.9632552207875019,0.9352853562955854,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8759455939974489,0.04900097846984863,0.8857715430861723,0.8870721516953237,0.8854107494651857,0.8918406072106262,0.9520809898762654,0.9223850186872444,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8759455939974489,0.04900097846984863,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.9572661581694099,0.9331377681467421,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,3.979780912399292,0.8982035928143712,0.8997847919655667,0.8976752568030276,0.9050279329608939,0.9705722939582336,0.9686459634537866,0.23836274099652283,0.06903248720499244,0.0667066890070696,0.36309237731534866
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,3.979780912399292,0.8817635270541082,0.8837859553270127,0.8806592702789251,0.8921389396709324,0.9591997428892817,0.9566684887897183,0.26155412473440215,0.07818844845912727,0.06622316978283829,0.3703375385998836
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,3.979780912399292,0.824,0.8304696908871938,0.8234059375739989,0.833648393194707,0.8379205138498595,0.6971415312898596,0.40965872104206574,0.13071394752607537,0.10192234320463261,0.4021818046884176
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.8859220761475323,0.055475711822509766,0.8962075848303394,0.8962458153993305,0.8961873186904268,0.8947368421052632,0.962314681970349,0.9358300121078592,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.8859220761475323,0.055475711822509766,0.8897795591182365,0.8905752852322031,0.8896927312554008,0.8927875243664717,0.9557126787722963,0.9184044820811876,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.8859220761475323,0.055475711822509766,0.905,0.9085708550782818,0.9049976249406235,0.9054726368159204,0.9684183059012446,0.9561170995100406,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,4.869718313217163,0.8962075848303394,0.8968914395026303,0.8961575255102041,0.8984375,0.9685636856368564,0.9660607037705081,0.21913026815851738,0.06721398507320561,0.055788821656045186,0.30296396238699236
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,4.869718313217163,0.8717434869739479,0.8730756869677005,0.8713088330109606,0.8787878787878788,0.9608709625582516,0.9577731227911264,0.240776044451519,0.07539065013147253,0.05042404888559098,0.30578423312073383
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,4.869718313217163,0.894,0.8992773986350864,0.8938773221844453,0.8974854932301741,0.8938900040144521,0.7555331701367429,0.3096185485998611,0.09060640962232067,0.06501380831525637,0.3124112671797155
