family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.050313711166381836,0.828,0.826929244980435,0.8273362806628681,0.8380414312617702,0.8629482327282058,0.8559891448112229,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.050313711166381836,0.699,0.6954425942156004,0.689264982641165,0.7442650807136788,0.7966535803328811,0.7611628442466569,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,4.542196989059448,0.687,0.689019500930143,0.6869746449462406,0.6841574167507568,0.789551125793829,0.843631317603521,0.5277863270997187,0.1777701811596891,0.18411216847007758,0.5456120521261166
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,4.542196989059448,0.758,0.7584550922646561,0.7579961279380469,0.7570281124497992,0.7857683118629416,0.7717280593122974,0.5423624202270375,0.178047000241457,0.16049170454571668,0.5824307827541758
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02542901039123535,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9525506767592534,0.9292029751827896,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02542901039123535,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.852936821421568,0.7915461248939679,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,5.286140441894531,0.903,0.8985903521714029,0.9011993583051107,0.9145374449339208,0.9540260760792866,0.9403992311498491,0.2530427071026445,0.07372610357303913,0.044204577057577084,0.32678978833853295
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,5.286140441894531,0.744,0.7385494579376418,0.724821133736929,0.7974683544303798,0.8883579652551835,0.8148889528197483,0.45887737187364536,0.15328075035470418,0.12869345126949325,0.41650107938960346
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.039417266845703125,0.901,0.8962008467509142,0.8989332867813927,0.9133858267716536,0.9026637372506254,0.8348401736740196,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.039417266845703125,0.72,0.7138775167180915,0.6935080629271732,0.7836166924265843,0.749590801948143,0.6355995863007071,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.141648769378662,0.838,0.8362787863236898,0.8370588519287404,0.8494423791821561,0.9357800372057221,0.9274691991598953,0.3173740605174684,0.09650474225043729,0.1111339383639942,0.4062882603548463
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.141648769378662,0.696,0.691934896489901,0.6833333333333333,0.7466666666666667,0.8494271227274,0.7933010503935345,0.5214580824330387,0.1788095575360278,0.16681861238521545,0.4869563533127252
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.03135371208190918,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9295817563666688,0.8726886556056157,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.03135371208190918,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.7874371195658698,0.6815948687443802,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.348740100860596,0.88,0.8758740137276284,0.8780011711887565,0.8936170212765957,0.9387188081339407,0.9304852320598546,0.29235168910670895,0.08709398781663964,0.07423159769884254,0.3844317431831254
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.348740100860596,0.711,0.705115275793484,0.685839173572226,0.774746687451286,0.8551578964218682,0.7968814590326914,0.4947660056487524,0.1675416264997776,0.159718378933152,0.47474321676218606
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.029819488525390625,0.911,0.9068012701263711,0.9094460028549946,0.9213085764809903,0.9553210597215986,0.9287480656303018,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.029819488525390625,0.764,0.7589113130755285,0.7485338243316967,0.8108974358974359,0.8797898182720436,0.8219049554179034,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.528998851776123,0.906,0.9017416126756046,0.9043330999332366,0.9169611307420494,0.9581555904804668,0.9440110824116283,0.24734344173295916,0.07151613750807873,0.05534419439702967,0.3335638007326738
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,4.528998851776123,0.751,0.7456188795376962,0.7327979276279432,0.80253766851705,0.8951372464272708,0.8170361607758071,0.43991152236784853,0.14467690540796543,0.12890931654563614,0.42043597456022463
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.035980939865112305,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9518891526076079,0.925573781849399,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.035980939865112305,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.8512720156555773,0.8036696531806827,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,4.746089696884155,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9536131246391687,0.9375878873823966,0.25758939958514443,0.07492766740742408,0.05173764000895037,0.341791553544006
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,4.746089696884155,0.742,0.7364604468562784,0.7220354760304081,0.7965299684542587,0.8879017444443111,0.8145609387973791,0.4591365278564879,0.15370762758472672,0.12542655117088844,0.42844787465226514
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.030003070831298828,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9446524793123356,0.9162127307532886,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.030003070831298828,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.8313103542114383,0.7692500455410329,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,4.399471998214722,0.903,0.8984941304766181,0.901144582672174,0.9146877748460862,0.9520054204888062,0.9368114565374449,0.2637953870704678,0.07694040887373871,0.053688131399314505,0.35074826910830886
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,4.399471998214722,0.735,0.7293029826435995,0.7133198106828939,0.792156862745098,0.8842599818312062,0.8123796235855059,0.46704965406743204,0.15714404834517354,0.12866343235557873,0.43710662176887405
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.034453392028808594,0.897,0.8919991660786453,0.8947251150102566,0.9102005231037489,0.8823890243120148,0.8199299622204836,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.034453392028808594,0.713,0.7067640738117249,0.6848228473784839,0.7790608160123171,0.7091832446904301,0.6189657957782515,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,3.6923434734344482,0.839,0.8376178715761113,0.8382298121355775,0.8493919550982226,0.9307564628904997,0.9204914152956236,0.35477486257703117,0.10861504339626053,0.12010823778076256,0.44542948824935175
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,3.6923434734344482,0.701,0.6972674774590901,0.6904040796251715,0.7476793248945147,0.8371131627707811,0.7782935452072394,0.550268561695109,0.18988069167918592,0.12823539038196127,0.5000876568600259
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.03300166130065918,0.9,0.8951504265828469,0.8978824913404353,0.9125874125874126,0.9304838347552762,0.8773960604950937,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.03300166130065918,0.72,0.7138775167180915,0.6935080629271732,0.7836166924265843,0.7980582601979359,0.7079658789242715,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,4.423962831497192,0.884,0.879787029315543,0.8820058997050148,0.8973451327433628,0.9376082494066328,0.9279750633311954,0.2907069358979018,0.08634378378059261,0.08401874332373034,0.38591534344543615
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,4.423962831497192,0.709,0.7031143073247451,0.6836650502059438,0.7731878409976617,0.8516802132232,0.7921319785129637,0.49543764621901937,0.16908619546909506,0.16003417258270564,0.4658648282881205
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.042011260986328125,0.905,0.9004987491179678,0.903182838699552,0.9164467897977133,0.9551967733658349,0.9379559095256761,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.042011260986328125,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.8386579104286475,0.7800860673757246,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,5.0999133586883545,0.902,0.89782859708769,0.9003153290611332,0.9132743362831859,0.9565278401436911,0.9447370027633024,0.24204404076530256,0.07052406672094687,0.04454105680760428,0.31065636733479934
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,5.0999133586883545,0.744,0.7386375005502663,0.7254397254397253,0.7968253968253968,0.8935924987694044,0.8167111135725339,0.4425672804849667,0.14666973460044141,0.1201436514629812,0.40017784189947536
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.036448001861572266,0.911,0.9068974918211559,0.9094938877866577,0.9211691762621789,0.95630332285586,0.9381337110406499,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.036448001861572266,0.768,0.7630453139319431,0.7535679536367846,0.8132045088566827,0.8753556721453184,0.8068718614553463,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,5.230430841445923,0.913,0.9097681057155687,0.9119147010314079,0.9216921692169217,0.962449483610238,0.9512638443090368,0.23556712076963485,0.06809949602862812,0.050773282160376,0.31030143002958327
