family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8122617842683633,0.02435302734375,0.868,0.8743975322922691,0.8677439522916366,0.8619246861924686,0.9297281665702718,0.9538593491403276,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8122617842683633,0.02435302734375,0.836,0.8438082385450807,0.8352381411647458,0.8240343347639485,0.9086819613135402,0.9328280462253733,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8122617842683633,0.02435302734375,0.672,0.6602254428341385,0.6583333333333333,0.59,0.4801932367149758,0.4793781218873131,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6087901592254639,0.868,0.8743975322922691,0.8677439522916366,0.8619246861924686,0.9156545209176788,0.9350559338123002,0.4099464245532191,0.12066375043525565,0.1363049393332439,0.5412520875695795
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6087901592254639,0.836,0.8438082385450807,0.8352381411647458,0.8240343347639485,0.8904954694428378,0.913698299114062,0.4392342454095392,0.13385659239865486,0.12680970581738013,0.539681768825752
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6087901592254639,0.674,0.6620772946859903,0.6601320272394797,0.5914786967418546,0.49006441223832525,0.48603958269570324,0.7822429142833459,0.2672799267344484,0.2875914734529882,0.49435770294209724
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.883870493541546,0.01845860481262207,0.9,0.8947047104941841,0.898000815993472,0.9122807017543859,0.9648801490906753,0.9593607815152075,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.883870493541546,0.01845860481262207,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9521881627144785,0.9253285771947961,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.883870493541546,0.01845860481262207,0.906,0.9123188405797102,0.9059966158781716,0.9065606361829026,0.9574396135265701,0.9276660936039286,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9958455562591553,0.908,0.9027376132639291,0.9061607507139943,0.9192982456140351,0.9780541096330571,0.9805521226373697,0.22997614100347066,0.06496236906127868,0.06489578717448503,0.34879262224748786
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9958455562591553,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.9643339117023328,0.9649843520035194,0.24026301945496442,0.06979525185092507,0.06571968838354943,0.3570092705799367
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.9958455562591553,0.894,0.9002415458937199,0.893996183862619,0.8946322067594433,0.9124959742351046,0.7818881273334923,0.3310962334825519,0.09959840884186263,0.11900734722428118,0.3808735190274241
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8809917823404664,0.010629415512084961,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9572970888760363,0.9336233252597058,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8809917823404664,0.010629415512084961,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9378574641732537,0.8900216714099117,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8809917823404664,0.010629415512084961,0.906,0.9126409017713366,0.905990599059906,0.906930693069307,0.9333011272141707,0.8711880879374678,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8000180721282959,0.88,0.8753936122357175,0.8780011711887565,0.8936170212765957,0.9692500481974166,0.9740946884859829,0.2900568003911186,0.08127667681814492,0.1189959888150817,0.4453556612484278
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8000180721282959,0.884,0.8801812222864854,0.8824178141066187,0.8960573476702509,0.9579718527086949,0.9601656008910121,0.29942513530391385,0.08512883836622992,0.11299643715582397,0.4502470253985864
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8000180721282959,0.662,0.655475040257649,0.6558199021632432,0.6096997690531177,0.8211594202898551,0.6782349356434317,0.5436808393009938,0.1893303553496638,0.2260677399323809,0.46406783024783294
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.880030243878928,0.011007308959960938,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9592249855407751,0.9381531013827511,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.880030243878928,0.011007308959960938,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9453119979435769,0.9099289479355551,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.880030243878928,0.011007308959960938,0.91,0.9163446054750403,0.9099967598833558,0.9105367793240556,0.9470692431561997,0.8929010190415739,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.7557621002197266,0.88,0.8753936122357175,0.8780011711887565,0.8936170212765957,0.9703425229741018,0.9748634293331422,0.2685982512477475,0.07471946519228553,0.11132876984484086,0.4194085642720703
