family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04285059723634686,0.0025341740881849595,0.002154160967571186,0.0,0.03669183675299767,1.145759740592295,0.6940501652731869,0.6715924557651176
classical_ext,rbf_gscale,4,0.04496788346477108,0.0037907237569667807,0.002409319300946354,0.0,0.04499796569225302,1.8219714979138733,0.6796616760645537,0.6652731868559207
classical_ext,poly2,4,0.04156917091137653,0.0027562052479263147,0.0021376741526267944,0.0,0.03688159448433222,1.2178179038656183,0.6940501652731869,0.6715924557651176
classical_ext,poly3,4,0.04218343524117762,0.002898004644516835,0.0021711859687326912,0.0,0.03876891366659261,1.3062975485825268,0.6670231382461598,0.6679953334629594
classical_ext,laplacian_med,4,0.13190820471154335,0.007515929682293406,0.0023969674330279658,0.0,0.13842793845814885,18.46335939764507,0.7416553243891373,0.7407803486940178
classical_ext,matern15_med,4,0.09916360786939372,0.005890203466414037,0.002265670904144895,0.0,0.10701195560131789,7.616465403794699,0.711128394581632,0.7066562965843541
classical_ext,matern25_med,4,0.09146822114282148,0.0055445906982349745,0.0022765255198088532,0.0,0.09998918979078286,6.196068091306642,0.7156328990861365,0.6949575474755331
quantum,zz_r1_full,4,0.15523495076556615,0.0066675510932667995,0.0026384112977429148,0.0,0.1651368235901291,18.51377743944649,0.7183226391859485,0.6895456607686823
quantum,zz_r2_full,4,0.1394235881158269,0.007337163422833518,0.0025960974283648665,0.0,0.13920067859779475,27.973044753905555,0.7011471903558235,0.6885734655518828
quantum,pauli_xz_r1_full,4,0.07006273374247986,0.004646861205771292,0.0023988173058178894,0.0,0.07803421179175375,3.6463254495260973,0.6868559206688702,0.683258798366712
quantum,zmap_r2,4,0.09515925279334675,0.004885405561812983,0.002360340868333734,0.0,0.10978552152250012,4.757649792184748,0.6895456607686823,0.6931751895780673
classical_ext,linear,6,0.03363846904912915,0.0034354198051785912,0.0034170377656505056,0.0,0.022858883392384635,1.1870056513832719,0.6930094104090647,0.7212086294091287
classical_ext,rbf_gscale,6,0.04317656509283578,0.004935199733324838,0.003133911331718073,0.0,0.034055350077325915,2.5314841555853262,0.7374687920107548,0.7415338326611612
classical_ext,poly2,6,0.03488934410492248,0.00392207345851855,0.0032509496993702734,0.0,0.02385931906156724,1.2872438077903385,0.689072402535049,0.7213366621855195
classical_ext,poly3,6,0.03576134580936896,0.004097298565403545,0.003282661005189028,0.0,0.025091444521051626,1.4109284288909947,0.7177837526406761,0.7252736700595352
classical_ext,laplacian_med,6,0.11069968252117701,0.00832098861147858,0.002756878254527956,0.0,0.08717179730814663,20.111605355199874,0.7465911273285961,0.7637475193649574
classical_ext,matern15_med,6,0.07714432156379575,0.006709681364372051,0.0026972039156651266,0.0,0.06184178708058561,8.640283152934975,0.7284424812752064,0.733019653031176
classical_ext,matern25_med,6,0.06997396070839874,0.006314468712520176,0.0026897657555917855,0.0,0.056710072061204986,7.044638294394251,0.732507521925613,0.7289546123807695
quantum,zz_r1_full,6,0.15509102471320427,0.008542709861046261,0.0025513999226040454,0.0,0.12019265079839936,45.586625554234075,0.7544651430766276,0.7394853082389091
quantum,zz_r2_full,6,0.1570981112681325,0.008910409389716299,0.002553273413830698,0.0,0.12743368135371208,66.53438055102897,0.7544651430766276,0.7596824787145509
quantum,pauli_xz_r1_full,6,0.06989300065646684,0.006108331816893382,0.0025312217709204075,0.0,0.058307173678527335,8.146922744693324,0.7326355547020037,0.724889571730363
quantum,zmap_r2,6,0.09711330980116177,0.006722231627563508,0.0027599735942621184,0.0,0.07390080012635397,10.355190343045143,0.7288265796043787,0.7214646949619102
classical_ext,linear,8,0.04589647471988188,0.0032523910871228045,0.0023213082950997535,0.0,0.043185997028057393,1.2325900644366907,0.7228494451215601,0.6423118865866957
classical_ext,rbf_gscale,8,0.07217287578344193,0.0055120894499419955,0.0024284016285834186,0.0,0.08039611200192531,3.4506373958669947,0.7533837962665982,0.7335300532426712
classical_ext,poly2,8,0.05279206642315224,0.0038726996202846976,0.0023116126582406363,0.0,0.050305041573863334,1.362314300140251,0.7190326512284303,0.6995637949836423
classical_ext,poly3,8,0.056512874469548294,0.004121637509328187,0.002346557926815522,0.0,0.0544010346203281,1.5255872841671745,0.7144460837770222,0.7262813522355507
classical_ext,laplacian_med,8,0.13432984280097104,0.007963212825442939,0.0023043107908133236,0.0,0.15207363135605972,19.691088905686467,0.7907498877413561,0.7758675989479762
classical_ext,matern15_med,8,0.1034861495938613,0.006767621754455461,0.0023742141568608116,0.0,0.1181792294976176,8.98669556722675,0.7388543203540958,0.7201552376675862
classical_ext,matern25_med,8,0.09594052587815036,0.006466892267446749,0.002395016181543578,0.0,0.11024957463797394,7.467583659649465,0.75261402270832,0.7201552376675862
quantum,zz_r1_full,8,0.15649440589644936,0.008564620888403882,0.002226464244514911,0.0,0.17250360047366564,62.820198510506565,0.7475784206812496,0.7266020912181667
quantum,zz_r2_full,8,0.16355188143806845,0.009112251766234121,0.002288996285751329,0.0,0.17945806207054213,92.95551386376246,0.7387901725575726,0.7166912566553338
quantum,pauli_xz_r1_full,8,0.1103015379882491,0.006808782229307971,0.0024273232213610618,0.0,0.12696230010814263,15.015276254279714,0.7300660722304189,0.7117518763230483
quantum,zmap_r2,8,0.14624138214265356,0.006829368306236322,0.0022526483824198786,0.0,0.16132730426142003,17.949601177331942,0.7296811854512797,0.7041182885367887
classical_ext,linear,10,0.040965107930646935,0.003378717971848688,0.0017698346249309554,0.0,0.044657288587104396,1.2279787117842145,0.7151563328033916,0.6648118706942236
classical_ext,rbf_gscale,10,0.0688087839792745,0.005714537429744342,0.0024785899732331046,0.0,0.08442400764073221,3.260297885044472,0.7048224695283518,0.7007816640169582
classical_ext,poly2,10,0.04901039661034893,0.004088893993513158,0.001801828498133249,0.0,0.05305749207174926,1.3497748727363932,0.7068759936406995,0.6884605193428723
classical_ext,poly3,10,0.0528755349228087,0.004352437579353109,0.0018435596221537543,0.0,0.059002012350629865,1.5066648041645212,0.7105855855855856,0.7038288288288288
classical_ext,laplacian_med,10,0.1312526317657915,0.008624066801859353,0.0027714382356719826,0.0,0.17248432849610465,21.205088739766623,0.7206544780074191,0.7441706412294647
classical_ext,matern15_med,10,0.10158728774564854,0.007214697767767142,0.0028787137285565144,0.0,0.1381483958526444,9.277587349931679,0.6625596184419714,0.6701775304716482
classical_ext,matern25_med,10,0.0938423179177044,0.006868590796406616,0.0028583917309535477,0.0,0.12664918433324523,7.6749062130582635,0.6916401695813461,0.6652755696873345
quantum,zz_r1_full,10,0.16081776141192378,0.00924458939747032,0.0025928301503151383,0.0,0.20920391513173492,83.25126432707822,0.6983306836248013,0.7215156332803392
quantum,zz_r2_full,10,0.16716265206408193,0.009699408651870653,0.0026012654895855064,0.0,0.211857911823692,125.86667118242543,0.7099894011658717,0.6662692103868575
quantum,pauli_xz_r1_full,10,0.11141566051769868,0.007451742787575123,0.0031041047938387984,0.0,0.16182585550398335,17.651187825382756,0.6745495495495495,0.6836910439851616
quantum,zmap_r2,10,0.14214002868788805,0.007839495408247054,0.0030404863189821708,0.0,0.19676255723872416,22.01337883268965,0.6632220455749867,0.6603736089030208
classical_ext,linear,12,0.04695260780852507,0.004340023924594431,0.0032084042133808726,0.0,0.04271595625496379,1.2253278024216756,0.7255189016852105,0.7117574337953022
classical_ext,rbf_gscale,12,0.12220540325308547,0.006737477323819962,0.002713369705482231,0.0,0.11313902563140166,3.659027586683854,0.739508100722233,0.7284468735766804
