family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.027998924255371094,0.827,0.8380179453573949,0.8266169969462542,0.8184679958027282,0.8986914003427766,0.9308547104194099,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.027998924255371094,0.65,0.6433082706766917,0.6400821024141236,0.580335731414868,0.4800761904761904,0.47674731391666053,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.6610050201416016,0.828,0.8389353765500555,0.8276352762445334,0.8197064989517819,0.8921383203952011,0.9268482036160287,0.44651072504863226,0.13737386348437478,0.1724877463263391,0.5520015305372854
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.6610050201416016,0.65,0.6433082706766917,0.6400821024141236,0.580335731414868,0.4680902255639097,0.46283044191765704,0.7983774146098912,0.2774763837630798,0.3246574320622014,0.5221499101234633
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01499485969543457,0.889,0.8803810868031052,0.8854932301740812,0.9055319148936171,0.9482165540881137,0.9184701423037673,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01499485969543457,0.906,0.9095739348370928,0.9059364130151982,0.9083820662768031,0.956880200501253,0.9414348927373163,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.414346218109131,0.888,0.8792821857042041,0.8844197873324087,0.9047619047619048,0.9635043855227342,0.9671188079589544,0.2410862679696848,0.07344550111642488,0.04844490958238485,0.3155307304685315
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.414346218109131,0.894,0.8975438596491228,0.8939282955277768,0.8966861598440545,0.891829573934837,0.7559641010547998,0.3268873465708907,0.09483210525300456,0.08032740007261584,0.3419415318573568
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.02314138412475586,0.888,0.8772860167355581,0.8834299893005384,0.9065108514190318,0.9084262526464362,0.8589073842288463,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.02314138412475586,0.852,0.8586466165413533,0.850791410424438,0.8642201834862385,0.8607959899749373,0.7030180694886636,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.1307647228240967,0.871,0.8635043855227342,0.8675672096411071,0.8888888888888888,0.9520354874483316,0.9579032249301495,0.2958292134523085,0.08594469204262893,0.09719090112138491,0.42890959956805386
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.1307647228240967,0.677,0.6747368421052631,0.6749714971134853,0.6492942453854506,0.8106105263157896,0.6816792577314836,0.5107374133250813,0.1738754740802242,0.20446440328306803,0.4610643056620089
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01851963996887207,0.888,0.8772860167355581,0.8834299893005384,0.9065108514190318,0.9242786571226939,0.8674462600730943,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01851963996887207,0.902,0.9063659147869674,0.9018268225149164,0.9059500959692899,0.892238596491228,0.8102596347196802,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.08249831199646,0.887,0.8763685855428975,0.8824375176213677,0.9055973266499582,0.9543139429377961,0.9593125033291795,0.2766173699393202,0.08077019810082361,0.06624608479299583,0.39919750393544334
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.08249831199646,0.789,0.792531328320802,0.7887970339496255,0.7953443258971872,0.8222676691729324,0.6929353161387843,0.45277446850161207,0.1482303156408148,0.18817151022637812,0.4407762262016322
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.01639389991760254,0.89,0.8822058675269684,0.8868829464730104,0.9056603773584906,0.9559915314043753,0.9395160510949742,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.01639389991760254,0.904,0.907468671679198,0.9039446721311475,0.90625,0.9477052631578947,0.9215166081033432,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.1127991676330566,0.89,0.8822058675269684,0.8868829464730104,0.9056603773584906,0.9654763585038816,0.9690901707173476,0.24300509753695543,0.07239879528768034,0.05651948430224131,0.33206662419084354
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.1127991676330566,0.884,0.8878195488721805,0.8838810942405022,0.8875968992248062,0.8976802005012533,0.766589444961984,0.32708514807327155,0.09658077598928012,0.0883611527524184,0.35706811348716794
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.01351165771484375,0.888,0.8783748361730013,0.8839863932612668,0.9055649241146712,0.9508579493900595,0.9230505122244251,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.01351165771484375,0.911,0.9148370927318296,0.9109143887275672,0.9136760426770126,0.9591498746867169,0.9473012162323726,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,1.9876484870910645,0.889,0.8800181469906241,0.8853257214406809,0.905852417302799,0.961173505393689,0.9647617699545654,0.24840364699404605,0.07466240804635443,0.052757048353487976,0.33768121035419724
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,1.9876484870910645,0.892,0.8957393483709273,0.8919027124411971,0.8951456310679612,0.8931007518796992,0.7597158052609398,0.34364806217393856,0.10211156250643455,0.10342196530751221,0.3686381065287943
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.013454675674438477,0.888,0.8774674866417986,0.8835255162315512,0.9063545150501672,0.9509869946567194,0.9250210509559519,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.013454675674438477,0.912,0.915889724310777,0.9119097956307258,0.9147286821705426,0.9572491228070176,0.9431095548082303,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.0524230003356934,0.884,0.8745236414961186,0.8799350821409644,0.902027027027027,0.9607218469603791,0.9645323791927631,0.2532131409618437,0.07581246125574782,0.061808267626183515,0.34788700036878895
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.0524230003356934,0.883,0.8873684210526316,0.8827832662593135,0.887823585810163,0.8877072681704261,0.7519740728435089,0.3586597632196245,0.10836716397962504,0.1123022884609732,0.3804427973302805
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.021999359130859375,0.895,0.8893336021776388,0.8928080314348105,0.9081364829396326,0.9513620324629499,0.9345707427344226,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.021999359130859375,0.898,0.9016541353383458,0.8979199692558966,0.9007782101167315,0.9461894736842106,0.9258518368554056,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.004302978515625,0.898,0.8937191249117855,0.8963009955104431,0.9095744680851063,0.9625486440165341,0.965774482879303,0.24854794824871232,0.07347138449934032,0.044147799633091914,0.3318025790622973
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.004302978515625,0.891,0.8944862155388471,0.8909318323952471,0.8936585365853659,0.9305583959899749,0.848527956754793,0.29192933966938095,0.08586716425469527,0.06589821179374152,0.3407869829722465
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.01799464225769043,0.892,0.885855428974695,0.8895813907837267,0.9059233449477352,0.9468494807944349,0.9294276593472016,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.01799464225769043,0.898,0.9008521303258146,0.8979853098846233,0.8992094861660079,0.9363649122807018,0.913338893921904,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,1.9903395175933838,0.89,0.8845649763080956,0.8878008975928193,0.9035087719298246,0.9551406391773365,0.9567492873076364,0.2793576918094734,0.08117302537371926,0.05985248617148482,0.3858053894131438
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,1.9903395175933838,0.893,0.895187969924812,0.892999892999893,0.8928928928928929,0.9258827067669173,0.8365889983377046,0.31464752544727687,0.09139113956485743,0.07394187409439855,0.39035565948513806
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.014002561569213867,0.893,0.8858655106361528,0.8902247724728871,0.907679033649698,0.9477044056860571,0.9143893682326165,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.014002561569213867,0.901,0.9045112781954887,0.90093808630394,0.9034146341463415,0.9475528822055138,0.9315326136249142,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.2940213680267334,0.897,0.8909869946567195,0.8947251150102566,0.9102005231037489,0.9635729408206472,0.9668291315415514,0.23844435468016348,0.0729408270723865,0.03982705378974421,0.2933980495614189
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.2940213680267334,0.893,0.8959899749373433,0.8929759195819059,0.8945812807881773,0.9165192982456141,0.8007952608594366,0.30832928211301286,0.0904559659823347,0.048287378922298584,0.31972016604940817
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.014999866485595703,0.884,0.875975400746043,0.8806309272918862,0.9006849315068494,0.9458090533319891,0.9243126035631359,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.014999866485595703,0.907,0.9109273182957394,0.9068986125891095,0.9099709583736689,0.9279358395989974,0.8732475476577322,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.3022689819335938,0.888,0.8807339449541285,0.8850574712643678,0.903448275862069,0.9603105151729004,0.9643852805584068,0.25604148505299945,0.07757280792328539,0.04146518671942216,0.32616048240667217
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.3022689819335938,0.895,0.8984962406015038,0.8949343339587242,0.8975609756097561,0.9198917293233083,0.8119930318099916,0.29603542997805476,0.08584593544925562,0.056572419528416906,0.33394635309121123
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.024710655212402344,0.873,0.8671539469704608,0.8703487618306754,0.8888888888888888,0.9269845750579697,0.921869283959415,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.024710655212402344,0.679,0.6756390977443609,0.6756917313515168,0.64293659621802,0.7315087719298247,0.6051778476530546,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.816502332687378,0.859,0.8572134287730618,0.8576607298067518,0.8714676390154968,0.9371872164532714,0.9486141278805934,0.3732377288964216,0.11048367783291245,0.11636348859822358,0.5114581763095272
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,1.816502332687378,0.65,0.6453132832080201,0.644353760298499,0.5995423340961098,0.6833363408521304,0.5503289171587374,0.6843598945677365,0.23934965909331793,0.19858130562299287,0.46144671317325947
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.020000219345092773,0.888,0.8780118963605202,0.8838053740014524,0.9058823529411765,0.9543583022482105,0.9364495820477047,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.020000219345092773,0.911,0.9148370927318296,0.9109143887275672,0.9136760426770126,0.9445172932330828,0.9154786276384864,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,2.0763063430786133,0.887,0.8780018146990625,0.8832595182233958,0.904156064461408,0.9614920858957556,0.9651813092885856,0.24770990474189736,0.07445676033528802,0.05399704030063879,0.3347961367925234
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,2.0763063430786133,0.899,0.9026065162907269,0.898926317285301,0.9016553067185978,0.8891749373433584,0.750260699069226,0.3397903955500786,0.09849405624121157,0.1113652982054374,0.3632043648496334
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.020292043685913086,0.888,0.8772860167355581,0.8834299893005384,0.9065108514190318,0.8989575562052626,0.8496536820279468,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.020292043685913086,0.86,0.8663659147869675,0.8590051402697433,0.8708487084870848,0.8511037593984963,0.6842750052379614,,,,
