family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8265401540154016,0.007864713668823242,0.784,0.7908232118758435,0.7833204930662558,0.7711864406779662,0.7907589486536853,0.7910499534884121,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8265401540154016,0.007864713668823242,0.772,0.779030910609858,0.7711762344439984,0.7574468085106383,0.80573227941649,0.7906576181447404,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8265401540154016,0.007864713668823242,0.696,0.6951164874551972,0.6918535817966558,0.6561085972850679,0.7055811571940604,0.6047758055402228,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4809398651123047,0.696,0.6988625409678042,0.696,0.696,0.710044341623289,0.8168434057361504,0.588386729557141,0.20113212988405385,0.24076018069539987,0.5614817300607003
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4809398651123047,0.684,0.6870702397018187,0.6839949439191026,0.6827309236947792,0.7266885161622003,0.8010486705688409,0.5952553641786824,0.20403150581987006,0.22145947024723073,0.5783351594636126
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4809398651123047,0.616,0.6149513568868408,0.6087636932707355,0.5555555555555556,0.6026625704045059,0.5534351611049614,0.6833925431956086,0.24320290758810126,0.2493766753840073,0.6290305297256311
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8936236623662367,0.017999887466430664,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.9618919092603303,0.9514904658569311,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8936236623662367,0.017999887466430664,0.872,0.8689030267977635,0.870600414078675,0.8840579710144928,0.9415204678362573,0.9330778448949857,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8936236623662367,0.017999887466430664,0.756,0.7576164874551972,0.746252017504451,0.7959866220735786,0.8386456733230927,0.7610816766834974,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6918685436248779,0.888,0.8818841976736713,0.8853511530398324,0.9027777777777778,0.9415847310584152,0.9251726361594085,0.2818633373241751,0.08359663803882854,0.054283666887108305,0.35717241275594447
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6918685436248779,0.86,0.8535119850909325,0.8565079781564144,0.8788927335640139,0.918514234303708,0.8968303918014666,0.3263430441623207,0.09932338773573772,0.04994711806302664,0.3687054406278131
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6918685436248779,0.726,0.7281746031746031,0.7051366487165911,0.7835703001579779,0.7679851510496671,0.6489868441509608,0.5496657286762762,0.18488186386438973,0.15113307336997742,0.4652432750352002
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8792923292329233,0.008282184600830078,0.9,0.8941906047169206,0.8977605470219692,0.9128919860627178,0.9259687680740312,0.8654725474003924,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8792923292329233,0.008282184600830078,0.876,0.8695777906304223,0.87290706636711,0.8927335640138409,0.8877321508900456,0.8526095115941763,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8792923292329233,0.008282184600830078,0.71,0.7123015873015873,0.6849456150947988,0.7737909516380655,0.7440476190476191,0.6548500045910264,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.47912096977233887,0.792,0.7937150568729516,0.7918801229508197,0.796875,0.9204421309684467,0.9186962036992081,0.3855952514742088,0.1225394874070982,0.15571738768385826,0.4615734954411968
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.47912096977233887,0.824,0.8222479275110854,0.822866344605475,0.837037037037037,0.9017415333204808,0.8962244357974971,0.395332456756871,0.12417139212338661,0.11112196903766314,0.47180571755857803
