family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,8,matern15_med_x10__svc__d8,matern15_med_x10,ood_test,fixed_c1,1.0,,0.007000446319580078,0.894,0.8962146322717011,0.8936900000401169,0.8994307400379506,0.9168628204512338,0.878479334384716,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.1__svc__d8,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.004615306854248047,0.9721115537848606,0.9720634920634921,0.9721044693180916,0.97165991902834,0.9891428571428571,0.9927085936748278,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.1__svc__d8,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.004615306854248047,0.9839357429718876,0.9838709677419355,0.9839292629404931,0.9836065573770492,0.9987096774193548,0.9988309782691301,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.1__svc__d8,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.004615306854248047,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.9956445853549183,0.9945995642804615,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.3__svc__d8,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.003999948501586914,0.9721115537848606,0.9720634920634921,0.9721044693180916,0.97165991902834,0.9537777777777777,0.9489974759999222,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.3__svc__d8,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.003999948501586914,0.9799196787148594,0.9798387096774194,0.9799080125877511,0.9794238683127572,0.9810322580645161,0.9897491892648638,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x0.3__svc__d8,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.003999948501586914,0.992,0.9922178988326849,0.9919967987194878,0.9918367346938776,0.9962530624009224,0.9883088237600143,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x3__svc__d8,matern25_med_x3,id_val,fixed_c1,1.0,,0.00500941276550293,0.9243027888446215,0.9241587301587302,0.9241824454301204,0.921161825726141,0.9657777777777778,0.9704018510598793,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x3__svc__d8,matern25_med_x3,id_test,fixed_c1,1.0,,0.00500941276550293,0.9036144578313253,0.9035161290322581,0.9035382231404958,0.9008264462809917,0.9650967741935483,0.9717135019750303,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x3__svc__d8,matern25_med_x3,ood_test,fixed_c1,1.0,,0.00500941276550293,0.93,0.9304494723863509,0.9299929992999301,0.9292929292929293,0.9765576211750011,0.9720264394776019,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x10__svc__d8,matern25_med_x10,id_val,fixed_c1,1.0,,0.007682085037231445,0.7848605577689243,0.7854285714285715,0.7805944055944056,0.8111888111888111,0.9526349206349207,0.9649200322679631,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x10__svc__d8,matern25_med_x10,id_test,fixed_c1,1.0,,0.007682085037231445,0.7710843373493976,0.7716129032258064,0.7672401069255621,0.797153024911032,0.9369677419354838,0.9250988462903609,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,8,matern25_med_x10__svc__d8,matern25_med_x10,ood_test,fixed_c1,1.0,,0.007682085037231445,0.802,0.8067204688475764,0.7976875068970168,0.8272251308900523,0.9137403724520025,0.8757510405484921,full_v4_features,88,88,0,,ksf-v4-idsplit::
