family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.33852767139830103,0.0028821303492880973,0.003101609554211782,0.0,0.32489953217564876,2.162942193170464,0.46440688816336984,0.46440688816336984
classical_ext,rbf_gscale,4,0.368787240095842,0.0036111746906569596,0.0030719011957574855,0.0,0.3365366360909048,5.043863595163341,0.800332885218616,0.6508546187824082
classical_ext,poly2,4,0.3527955062583997,0.0030326554658170212,0.003137111278636817,0.0,0.334924017439845,2.6758047651538264,0.5050572946674349,0.4684719288137763
classical_ext,poly3,4,0.3569589561579205,0.0031560162792309172,0.003130815148835838,0.0,0.33631902625860505,3.2505945557247657,0.5131873759682479,0.5091223353178413
classical_ext,laplacian_med,4,0.44280546873771215,0.0045619918930433715,0.0031399635812129566,0.0,0.40595446612858416,7.642348720849504,0.9552845528455285,0.9475385698738877
classical_ext,matern15_med,4,0.3805620436351168,0.003594069938214296,0.0031238046827886897,0.0,0.3498631643468035,4.095967939830859,0.8239549324627105,0.591799500672172
classical_ext,matern25_med,4,0.3735579664638752,0.003424794815641918,0.003139088623905548,0.0,0.3458042470725527,3.6699151432435326,0.5129313104154664,0.5091223353178413
quantum,zz_r1_full,4,0.5457317133461176,0.005892048527644825,0.0034987293590072366,0.0,0.5110632823842948,18.029843984931414,0.9798028295243583,0.943089430894309
quantum,zz_r2_full,4,0.5877701891472836,0.006515789108855825,0.0032939896498142434,0.0,0.5703611255225802,21.80219781234111,0.9798028295243583,0.9758658216503425
quantum,pauli_xz_r1_full,4,0.34375910586348046,0.004591720408110031,0.0029190443838741985,0.0,0.2885780762938482,7.872965230768531,0.8983739837398375,0.5408744638627488
quantum,zmap_r2,4,0.458353754023856,0.004797896540288442,0.0029301092116192444,0.0,0.40868917089585777,7.762029257596755,0.910569105691057,0.9434735292234813
classical_ext,linear,6,0.429162943058462,0.0031494126082025602,0.0026797760150749036,0.0,0.46351825921273815,2.4363722493834064,0.8,0.7
classical_ext,rbf_gscale,6,0.45997590337035615,0.0038616078320937953,0.0027099490985090773,0.0,0.48944674665926796,6.8459945464590275,0.9319999999999999,0.8520000000000001
classical_ext,poly2,6,0.430170270268163,0.0033303412306971212,0.0026853212688036222,0.0,0.4644934689155242,3.0625808183990975,0.872,0.72
classical_ext,poly3,6,0.43890888569461195,0.003449813512001491,0.0026929870809147063,0.0,0.4721286054609221,3.9280472653770455,0.88,0.78
classical_ext,laplacian_med,6,0.4769063357016262,0.004732503109833551,0.002662697707175928,0.0,0.5108932132274813,8.611011525844772,0.976,0.972
classical_ext,matern15_med,6,0.4531898070015944,0.0038398273957116437,0.0027114727169774283,0.0,0.4851186267025985,4.789768619535313,0.9319999999999999,0.8480000000000001
classical_ext,matern25_med,6,0.44189682390500795,0.0036893229515600773,0.002702365186925624,0.0,0.47454532427150214,4.190600722627294,0.884,0.8240000000000001
quantum,zz_r1_full,6,0.47136113232962784,0.0066902287297575455,0.0026808406501399053,0.0,0.4797501261745339,29.42562669906988,0.972,0.976
quantum,zz_r2_full,6,0.41495951834563916,0.007722336757226667,0.0027206066992953035,0.0,0.42865142828699293,35.83064440937885,0.956,0.968
quantum,pauli_xz_r1_full,6,0.43822042564842384,0.004720253927220877,0.002538896102002805,0.0,0.4703340084821756,12.96018595970761,0.94,0.94
quantum,zmap_r2,6,0.4940365670937222,0.0049122608120176665,0.0026759531585487427,0.0,0.5222672937352008,13.161275159956748,0.98,0.944
classical_ext,linear,8,0.4130284245924662,0.003959486877734911,0.0035881193106422214,0.0,0.4347434413610479,2.475508078516511,0.9186569080636877,0.8805213148433487
classical_ext,rbf_gscale,8,0.49359325221988537,0.00491515427379255,0.003117138945876944,0.0,0.5110449048248403,8.238271445714453,0.930919363122753,0.9266820749871597
classical_ext,poly2,8,0.42901843525824174,0.004135433203890882,0.003524983940150871,0.0,0.4507072445002635,3.1304586480707086,0.9224447868515665,0.8974704673857217
classical_ext,poly3,8,0.44366749666492733,0.004279589901834067,0.0034504339462841606,0.0,0.4650547747966282,4.131458374568375,0.9266820749871597,0.9186569080636877
classical_ext,laplacian_med,8,0.485548625850806,0.005957598531361357,0.0030133060934247487,0.0,0.4996501561990632,11.004399856020147,0.9810606060606061,0.9877375449409348
classical_ext,matern15_med,8,0.4883836070615042,0.004898905552225664,0.0032065679505059513,0.0,0.5057852012251886,5.758902336847723,0.930919363122753,0.9266820749871597
classical_ext,matern25_med,8,0.47343552771754005,0.004687043558781369,0.003292298665731754,0.0,0.49255937699557195,4.98466520397237,0.930919363122753,0.9266820749871597
quantum,zz_r1_full,8,0.38157979702244804,0.009397733816048123,0.00281349408213935,0.0,0.362858897732002,50.30444176386397,0.9843990755007704,0.9886363636363636
quantum,zz_r2_full,8,0.28795559145984545,0.01115078526699983,0.002765986062881615,0.0,0.2727199078800305,67.59599013880675,0.967899332306112,0.9598741653826399
quantum,pauli_xz_r1_full,8,0.5184657116165575,0.005891891266167226,0.002843812630344098,0.0,0.5188738768259424,19.122178458278302,0.9768233179250129,0.9772727272727273
quantum,zmap_r2,8,0.49743893570676,0.006145674351727269,0.0028634269538953786,0.0,0.4930282388509304,19.994385706398216,0.9886363636363636,0.9881869542886492
