family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8640410900115967,0.927710843373494,0.9279677419354839,0.9274475524475525,0.9318181818181818,0.9899354838709677,0.9897852468622448,0.20723030325205494,0.05436905454332445,0.11469742308421026,0.36196071329357865,2048,-0.4005926083568956,6.030226929077454,4.033105809956814,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8640410900115967,0.902,0.9046692607003891,0.9015174354336248,0.908411214953271,0.9670781893004115,0.9494805537592866,0.28534924718337673,0.0809639368324028,0.13062624934627384,0.43062144344335584,2048,-0.4005926083568956,6.030226929077454,4.033105809956814,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2539377319752583,2.8514331915599307,1.8406527015593463,22.35004437471129,0.4728693677720857
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9571284223828656,0.010470867156982422,0.9561752988047809,0.9560952380952381,0.9561502421980466,0.9551020408163265,0.9585396825396824,0.9540727198175583,,,,,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9571284223828656,0.010470867156982422,0.9799196787148594,0.9798387096774194,0.9799080125877511,0.9794238683127572,0.9829032258064517,0.9895240074353829,,,,,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9571284223828656,0.010470867156982422,0.95,0.9492321980432659,0.9498537736038287,0.9471458773784355,0.9824502409889353,0.97604803247769,,,,,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0514092445373535,0.9123505976095617,0.9125079365079365,0.9122377622377622,0.9153846153846154,0.9733968253968253,0.9655853026053584,0.22148459889951705,0.057038783061013246,0.08749728548689806,0.3310152235142915,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0514092445373535,0.9236947791164659,0.9239999999999999,0.9232939345298896,0.9288389513108615,0.9920645161290322,0.9923173016391464,0.20733786445756044,0.05438940652526034,0.11051183808072451,0.36229494017089325,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0514092445373535,0.898,0.900666122239836,0.8974977389207115,0.9046728971962616,0.9716257545915998,0.9574992325647053,0.2839646882104497,0.08040322899239633,0.13782804447102184,0.43070118461774937,8192,-0.1979536860431871,3.008973402143142,1.9985883942300413,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12706927620229508,1.4328963916663566,0.9138039825917583,18.262536010033447,0.472903082558417
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9479131298200393,0.008913516998291016,0.7808764940239044,0.7808253968253969,0.7808208303564341,0.7773279352226721,0.8832380952380952,0.8872766834628691,,,,,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9479131298200393,0.008913516998291016,0.9196787148594378,0.9196129032258065,0.9196463147024655,0.9180327868852459,0.9652903225806452,0.966795402494827,,,,,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9479131298200393,0.008913516998291016,0.84,0.8388656706858177,0.8393419446051025,0.8290598290598291,0.917935661558662,0.8937019610913297,,,,,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.054161787033081,0.9442231075697212,0.9442222222222222,0.9442222222222222,0.944,0.9721904761904762,0.9576524363288423,0.22358060321729883,0.05769671599241798,0.0993183658277597,0.340886129970941,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.054161787033081,0.9598393574297188,0.9599354838709677,0.9598231573512327,0.9606299212598425,0.9951612903225807,0.9955177768078116,0.18886972614644318,0.04664787849584504,0.11221667509621953,0.3560926240134004,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.054161787033081,0.934,0.9354614017389633,0.9339553538191818,0.935672514619883,0.9903764551408304,0.9837673694376446,0.23667239980369578,0.06074619437563978,0.15520989555504605,0.4117347246673329,128,-1.5533058422946882,24.35642802933741,16.46634833646428,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0306179845271815,11.551496413842418,7.565046438584261,58.65525278209341,0.5038890311237403
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9639045609235588,0.010355472564697266,0.9043824701195219,0.9043174603174603,0.9043445121951219,0.9024390243902439,0.9462857142857143,0.9514543970423621,,,,,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9639045609235588,0.010355472564697266,0.9196787148594378,0.919741935483871,0.9196670538133953,0.9206349206349206,0.9668387096774194,0.972903733424653,,,,,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9639045609235588,0.010355472564697266,0.88,0.8791212310451394,0.8796224961479199,0.8728813559322034,0.9492722294278715,0.9385343734832495,,,,,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0644490718841553,0.9402390438247012,0.9402539682539682,0.9402390438247012,0.9402390438247012,0.9736507936507937,0.9703553967789547,0.22346902972938862,0.05806262075341497,0.11207543482378661,0.3429971799586149,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0644490718841553,0.9518072289156626,0.9519032258064517,0.9517877888214792,0.952755905511811,0.9935483870967743,0.9940272836603233,0.19360468417335225,0.04861170064478849,0.11247982629178252,0.35855392947022696,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0644490718841553,0.942,0.9432435029062785,0.9419812019094187,0.9430255402750491,0.9903604425869882,0.9839401832357979,0.23720635335989262,0.06081354921574103,0.15458073479684212,0.413562811316864,512,-0.7645340694617803,12.191814628480097,8.170775916591756,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5209956758485412,5.778944235358378,3.7267944770880446,36.725810045358756,0.5043197920541092
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.967103868872141,0.007997989654541016,0.9482071713147411,0.9480952380952381,0.9481545037100593,0.9465020576131687,0.9657142857142857,0.9634868985638324,,,,,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.967103868872141,0.007997989654541016,0.9598393574297188,0.9598064516129032,0.9598335269066977,0.959349593495935,0.9905806451612903,0.9917922326048892,,,,,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.967103868872141,0.007997989654541016,0.96,0.9595202638868874,0.9599224097853445,0.9581589958158996,0.9781428640053803,0.9753154009436106,,,,,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8255846500396729,0.952191235059761,0.9521904761904761,0.9521904761904761,0.952,0.9732063492063491,0.9652470998248589,0.2234927164354217,0.0578066560754555,0.1044296540517076,0.3427194429318656,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8255846500396729,0.9598393574297188,0.9599354838709677,0.9598231573512327,0.9606299212598425,0.9943870967741937,0.9948454278446242,0.19170979579859365,0.04749092460134982,0.13357009323642147,0.3604098623860979,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8255846500396729,0.944,0.9451890281981072,0.9439856603290442,0.9448818897637795,0.9908888568637813,0.9843800843642395,0.23705793470080852,0.06042817274120523,0.1683077941053448,0.41554920373980453,2048,-0.38001155893920846,6.081833589545034,4.048362812147523,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2513890938675682,2.8893987842754667,1.8294313225084842,26.59622308033136,0.5046334157561785
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9680842610290037,0.004998922348022461,0.9561752988047809,0.9561269841269842,0.9561641660712868,0.9554655870445344,0.9589841269841269,0.9590910730805906,,,,,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9680842610290037,0.004998922348022461,0.9759036144578314,0.9758387096774194,0.9758938944107396,0.9754098360655737,0.9853548387096774,0.990403841084955,,,,,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9680842610290037,0.004998922348022461,0.964,0.9635234023474404,0.96393016880681,0.9623430962343096,0.992602200124898,0.9895007787198499,,,,,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6854815483093262,0.9482071713147411,0.9481904761904761,0.9482038827245742,0.9477911646586346,0.9726349206349206,0.9626843493276681,0.22384539687970967,0.057911977832573645,0.10448619054111558,0.3436933090808456,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6854815483093262,0.9598393574297188,0.9599354838709677,0.9598231573512327,0.9606299212598425,0.9943225806451613,0.9947789206776436,0.1926445928105931,0.047910294278017684,0.13403249813765847,0.3606708714165239,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6854815483093262,0.946,0.9472466413668317,0.9459824983294587,0.9469548133595285,0.9911930953867832,0.9846339401778028,0.23632962756503617,0.06013306189469038,0.1645367071922088,0.41559129875625983,8192,-0.18976860651226002,3.051532648749954,2.0150076053666943,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12836637316977917,1.44884375745666,0.9133182149138953,21.79586339426528,0.5046073709192544
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8857338291136692,0.015000343322753906,0.8087649402390438,0.8086666666666666,0.8086160884483415,0.8032786885245902,0.8728888888888889,0.8190568987298963,,,,,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8857338291136692,0.015000343322753906,0.7751004016064257,0.7749677419354839,0.7748062015503876,0.7666666666666667,0.8508387096774194,0.7912176552331369,,,,,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8857338291136692,0.015000343322753906,0.744,0.742341996124962,0.7423510466988728,0.7217391304347827,0.8241181085971402,0.7997802920452644,,,,,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7435874938964844,0.9043824701195219,0.9044126984126984,0.9043809523809524,0.9047619047619048,0.9622222222222222,0.9641718782433715,0.26344071052291557,0.07306622358105852,0.06622352820629479,0.33723593293921006,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7435874938964844,0.8674698795180723,0.8675483870967742,0.867435669920142,0.8695652173913043,0.9546451612903226,0.9538571468999624,0.2908559105903388,0.08886196920121284,0.06930035548114899,0.3732912960197474,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7435874938964844,0.642,0.6368432851355462,0.6267707538396741,0.5513784461152882,0.8537253206513907,0.7663680407466147,0.5115007688224777,0.18226921325718196,0.25947899542374214,0.4517223694698803,128,-1.746637667395735,23.6538971490445,16.42791263914571,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2904207957561065,12.637721405948767,8.706154857582462,24.544078582012055,0.35868519130496207
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8860823020029752,0.013008356094360352,0.7848605577689243,0.7846349206349206,0.7840894609404868,0.7711864406779662,0.8875555555555555,0.8776503566929622,,,,,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8860823020029752,0.013008356094360352,0.8554216867469879,0.8554193548387097,0.8554193548387097,0.8548387096774194,0.9269032258064517,0.9160424437360132,,,,,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8860823020029752,0.013008356094360352,0.762,0.7604121631358985,0.7605431444910837,0.7418655097613883,0.8508910986213192,0.8312189962839573,,,,,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8106334209442139,0.9043824701195219,0.9044126984126984,0.9043809523809524,0.9047619047619048,0.9620317460317459,0.9635835059565868,0.2684360433760662,0.07406122972383461,0.08199028457299695,0.34437239178290924,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8106334209442139,0.8714859437751004,0.8715483870967742,0.8714672861014324,0.873015873015873,0.9607096774193549,0.9603950971463707,0.2902549610112575,0.08804132886684163,0.08703009622764535,0.3772416406857402,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8106334209442139,0.608,0.6018638612672335,0.5848794456022637,0.4869109947643979,0.8541576596051305,0.7697652632618955,0.5169833723453396,0.1848285355135301,0.2708107807688701,0.4565222838142232,512,-0.861209187775813,11.859330992020654,8.216466476712021,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6371896650963177,6.29380458685161,4.315118158252147,13.83704358210904,0.3591339057563239
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9057426233430015,0.010526180267333984,0.8804780876494024,0.8805396825396825,0.8804610109220219,0.8818897637795275,0.9346666666666666,0.9122008804653092,,,,,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9057426233430015,0.010526180267333984,0.8755020080321285,0.8757096774193548,0.8752121829380668,0.8812260536398467,0.9247096774193548,0.8906108762698245,,,,,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9057426233430015,0.010526180267333984,0.844,0.8451105666842804,0.8439600537737662,0.8464566929133859,0.9204336199580472,0.8982982790776518,,,,,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8192734718322754,0.9043824701195219,0.9044126984126984,0.9043809523809524,0.9047619047619048,0.9621587301587302,0.9642580195336713,0.2684894921159661,0.07429136910296055,0.07714057001629401,0.3430913316637129,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8192734718322754,0.8714859437751004,0.8715483870967742,0.8714672861014324,0.873015873015873,0.9589677419354838,0.9585410698133152,0.2938527962551485,0.08937126368142145,0.08150345863471169,0.3790335882954947,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8192734718322754,0.612,0.605979087604682,0.5899283008658008,0.4947916666666667,0.8566075803429889,0.7774769020403778,0.5120000147176985,0.1824717000176132,0.2726670153391518,0.4589866235877651,2048,-0.42810056484688797,5.9304948679387675,4.095794327392545,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3074572246938001,3.1681613051489115,2.159718782026372,9.388431351608123,0.358916632201351
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9094335542244123,0.012000322341918945,0.9282868525896414,0.9284444444444444,0.9281945327399873,0.9307692307692308,0.9605714285714285,0.9499364872935453,,,,,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9094335542244123,0.012000322341918945,0.9196787148594378,0.9199354838709677,0.9193861693861693,0.9242424242424242,0.9624516129032258,0.9523941861768044,,,,,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9094335542244123,0.012000322341918945,0.894,0.8963267201485965,0.8936422124025221,0.8998109640831758,0.9443884005059966,0.9188802441505202,,,,,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6968507766723633,0.9043824701195219,0.9044126984126984,0.9043809523809524,0.9047619047619048,0.966031746031746,0.967857204788939,0.2669245399300688,0.07368100536338973,0.07967666237926796,0.3440114763863562,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6968507766723633,0.8755020080321285,0.8755806451612903,0.8754698717431637,0.8774703557312253,0.9634838709677419,0.9637275844040558,0.2920878407539735,0.08871780477440733,0.08487634621923278,0.37849776005314656,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6968507766723633,0.6,0.5936334085923364,0.5746780312696711,0.4708994708994709,0.8586251621271077,0.7797986207532208,0.5119508693572006,0.18259948927452296,0.278331402458221,0.4595871342673454,8192,-0.21674444696747228,2.974381403991195,2.047160133577734,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16000570491622576,1.575092247099075,1.067921746875219,7.412552917681135,0.35897887672409723
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,10.0,0.9046413320607994,0.02100658416748047,0.7529880478087649,0.7527301587301587,0.7518497257303227,0.7350427350427351,0.8433650793650794,0.828992021203139,,,,,128,-1.6314176419257833,20.32528613557986,14.043117193097759,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,10.0,0.9046413320607994,0.02100658416748047,0.751004016064257,0.7510322580645161,0.751,0.752,0.8447741935483871,0.8012890094465686,,,,,128,-1.6314176419257833,20.32528613557986,14.043117193097759,,
