family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6891530508964719,0.01500248908996582,0.748,0.7478878648233487,0.7478991596638656,0.7529411764705882,0.7850742447516642,0.7410299376912493,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6891530508964719,0.01500248908996582,0.696,0.6955325140809012,0.6947496947496947,0.7142857142857143,0.7096774193548386,0.6514169139335242,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6891530508964719,0.01500248908996582,0.686,0.6844646202622857,0.6842710683703963,0.707635009310987,0.7254647643752703,0.7058654378010789,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5756809711456299,0.736,0.7361751152073732,0.7359323986940657,0.7317073170731707,0.7826420890937019,0.734182515112819,0.5980757219317301,0.20387207039842914,0.13888751892682882,0.6600864751139103
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5756809711456299,0.656,0.6559139784946236,0.6559119134498432,0.6614173228346457,0.7008448540706606,0.6412001859573743,0.6337065423481631,0.22107528653568784,0.09062770365631102,0.6625058425374818
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5756809711456299,0.666,0.6664665097436391,0.665998663994656,0.6666666666666666,0.7205809354533955,0.7043909932634672,0.632103621171101,0.2195268957724857,0.07966329602654382,0.6539005675568047
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.7102194187391556,0.015262603759765625,0.792,0.7923707117255505,0.7916666666666667,0.7833333333333333,0.7978110599078341,0.7799445344208009,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.7102194187391556,0.015262603759765625,0.708,0.7079493087557605,0.707957945944216,0.7114624505928854,0.722990271377368,0.6952775999314184,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.7102194187391556,0.015262603759765625,0.7,0.699876703335415,0.6998271004098361,0.70703125,0.7457686826471954,0.7040429632260521,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7678296566009521,0.756,0.7561443932411674,0.7559648589396872,0.7530364372469636,0.7921146953405018,0.7674618128684418,0.5760701600092865,0.193635946877484,0.09684920507052278,0.6220831308670244
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7678296566009521,0.708,0.7076932923707118,0.7074335914330143,0.7203065134099617,0.7285586277521762,0.6992171422654508,0.6183260778824772,0.2128969367369767,0.07535595867488669,0.6211383180532603
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7678296566009521,0.688,0.6875310243230693,0.6875951232797706,0.6988416988416989,0.7416374437559046,0.7068230135071589,0.6072674971968633,0.2091511875328576,0.05723108685862236,0.6270521789147788
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6978453344900712,0.018719911575317383,0.744,0.7438556067588326,0.7438524590163935,0.75,0.7892345110087046,0.7730190962045739,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.6978453344900712,0.018719911575317383,0.708,0.7075652841781874,0.706945002007226,0.7245283018867924,0.7168458781362007,0.6926882074918528,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.6978453344900712,0.018719911575317383,0.688,0.686298057677219,0.6859903381642511,0.7111111111111111,0.7450160926166114,0.7013227526561945,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.5643770694732666,0.744,0.7441116231438811,0.7439836149513569,0.7419354838709677,0.793010752688172,0.7520555520928561,0.5889661050502984,0.1997291925610377,0.1253223229627513,0.6508859021908945
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.5643770694732666,0.692,0.6917562724014337,0.6916003140069531,0.7027027027027027,0.7215181771633384,0.6679413745711903,0.626871477097893,0.21786616703060088,0.09287303445870944,0.6533301427370412
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.5643770694732666,0.662,0.6623512834061904,0.6619878315619363,0.6640159045725647,0.7261533041904854,0.7101895262619394,0.6257885447478784,0.2168608099277122,0.07652364020027107,0.6455143304267631
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.7147157557354926,0.018886804580688477,0.752,0.7519201228878648,0.7519364957429102,0.7559055118110236,0.7899385560675882,0.7762910656631707,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.7147157557354926,0.018886804580688477,0.708,0.7076292882744495,0.7072082912194574,0.7224334600760456,0.7184459805427548,0.6968601346534367,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.7147157557354926,0.018886804580688477,0.684,0.6825190949704569,0.6823533196088523,0.7052238805970149,0.7464572224624105,0.7049558698505634,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.6999695301055908,0.744,0.7441116231438811,0.7439836149513569,0.7419354838709677,0.7955709165386584,0.7576295994889557,0.5832548256886712,0.19715149061017223,0.11647449604788745,0.6431350234006568
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.6999695301055908,0.7,0.6996927803379416,0.6994180733900832,0.7126436781609196,0.7245903737839222,0.6784211488403005,0.6224383736932556,0.21573669447484195,0.0877822565844316,0.6453407222991896
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.6999695301055908,0.676,0.675969960448992,0.6758703481392557,0.6823529411764706,0.7288754383436614,0.7087158396030064,0.6208845233121204,0.21488519327061253,0.09644802600384643,0.6392592388941517
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.7861460140736457,0.013998985290527344,0.852,0.8519585253456221,0.85197868493063,0.8537549407114624,0.9054659498207885,0.9022667191652072,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.7861460140736457,0.013998985290527344,0.78,0.7800179211469533,0.7799964799436792,0.7808764940239044,0.8305171530977982,0.8056197871480256,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.7861460140736457,0.013998985290527344,0.738,0.7367295960032665,0.7368537348690898,0.7542213883677298,0.801924708971834,0.7375099287390261,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.6567378044128418,0.792,0.7925627240143369,0.7911445279866333,0.7777777777777778,0.8588709677419354,0.842544788985994,0.49870756444904796,0.16055110438378337,0.12898784007740516,0.5858630369149026
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.6567378044128418,0.724,0.7242703533026114,0.7237834462218379,0.7160493827160493,0.8034434203789043,0.7509885453840176,0.5466667462758857,0.18338654758441017,0.08495735333346055,0.5851331449321474
