family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.6683304309844971,0.6511111111111111,0.649637463094398,0.6495535714285714,0.6729166666666667,0.6901363020123363,0.6544600392935066,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6683304309844971,0.685,0.6819729889158342,0.6817101204393186,0.7140695915279879,0.659740969614076,0.6493381679546399,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,27.63399910926819,0.6538888888888889,0.6519342922713582,0.6515650211549808,0.6800205444273241,0.7144121241931437,0.7052954749832625,0.6267110235468483,0.21837598769085761,0.05229980438051694,0.617437194842131
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,27.63399910926819,0.6683333333333333,0.6660559637214007,0.6660450202141277,0.6936890713186249,0.6498712020686815,0.6470313570937665,0.6528830584850486,0.22988983772159166,0.17149420606326354,0.6428405121138488
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.45086145401000977,0.7138888888888889,0.7135377595750649,0.7135599248396074,0.723267060720043,0.7762701768132096,0.7384353780583968,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.45086145401000977,0.7344444444444445,0.7349557461932574,0.734360489241044,0.7390829694323144,0.7775771643679255,0.7184338310031093,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,32.63234853744507,0.7222222222222222,0.7210733613541962,0.7212555640486575,0.7376705141657922,0.7909656816521845,0.7894250530632891,0.5543809297163188,0.18633350444135482,0.07196777020939249,0.575626503703923
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,32.63234853744507,0.7144444444444444,0.7146473484197366,0.7142737141699484,0.7212581344902386,0.7507552888771268,0.720282704569094,0.5983689916920591,0.20360858947776042,0.10772485554416002,0.6159771781801189
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.31817173957824707,0.6605555555555556,0.6597189180371226,0.6597969236955866,0.6758620689655173,0.7411621201766279,0.7335373016872996,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.31817173957824707,0.6911111111111111,0.6887579130654156,0.6888334487874828,0.7154554759467758,0.7310429602624683,0.6995411123309261,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,32.26569581031799,0.6738888888888889,0.6736395442675667,0.6736059132748113,0.6832164058283864,0.7406702514586131,0.7243209280964495,0.599224076105957,0.2061994243541459,0.03868197453080477,0.5998573511456559
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,32.26569581031799,0.6622222222222223,0.6621079330374423,0.6619179483757605,0.6720604099244876,0.6540956258169672,0.6103883308713812,0.668267229731711,0.23660356290600285,0.17456771038537347,0.6396109855351716
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.3767075538635254,0.6933333333333334,0.6928712403866237,0.6929204819813304,0.7041800643086816,0.7560949084172579,0.731980218263479,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.3767075538635254,0.7022222222222222,0.703228048392901,0.7022163400758533,0.7035398230088495,0.7699284346011963,0.7077715543380056,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,34.90274405479431,0.6805555555555556,0.6803848193000387,0.6803186558928391,0.6890210924824229,0.7737749935426782,0.7771224566590094,0.5759236880483981,0.19577154521279136,0.07588825597706636,0.5907888242726479
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,34.90274405479431,0.665,0.6658741749945278,0.664987488730289,0.6670347874102706,0.706965228886847,0.6675446013880544,0.6283805883764976,0.21846564963374768,0.12656306536541667,0.627997564765905
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.2930009365081787,0.7611111111111111,0.7594650742313933,0.7597395502225048,0.7778925619834711,0.834906365745175,0.8024848107657296,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.2930009365081787,0.7322222222222222,0.7333245942834248,0.7322192468805209,0.7331118493909191,0.8098898014050908,0.8169940152216901,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,32.852550745010376,0.7472222222222222,0.7461172649627577,0.7463591387359766,0.7611548556430446,0.8260168891404533,0.8269332994880998,0.5147966448789995,0.17017988248890187,0.04637783035013704,0.5522928058150128
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,32.852550745010376,0.7283333333333334,0.7299095632000258,0.7283144662823807,0.7260504201680672,0.7793208521562988,0.7937043642697419,0.5751561752736406,0.19287964205266153,0.15253557581489252,0.6027595076635797
