family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.011997461318969727,0.788,0.7891065028161802,0.7842406083600657,0.7557603686635944,0.8020353302611367,0.7886228691672121,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.011997461318969727,0.656,0.6487179487179487,0.6404441768680179,0.5656565656565656,0.7177564102564102,0.5876439357594281,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.4552595615386963,0.768,0.7689452124935996,0.7650528226067794,0.7387387387387387,0.7491839477726575,0.7495050152566618,0.5523775283065313,0.1834435769944814,0.19958274987921099,0.5710944444148236
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.4552595615386963,0.648,0.641025641025641,0.6333333333333333,0.56,0.6795192307692308,0.5928425357693752,0.6453546758246449,0.22627918880626105,0.18097881125572954,0.5791522715356773
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0070073604583740234,0.862,0.8608870967741935,0.8589943229888299,0.8795811518324608,0.9435323860727086,0.9148787596313299,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0070073604583740234,0.752,0.7615384615384615,0.7407853368118269,0.7947019867549668,0.8871794871794872,0.8318719246956776,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7462084293365479,0.866,0.8649193548387097,0.8632424201601083,0.882661996497373,0.9390200972862264,0.9311331919872511,0.30225622354557924,0.09320824966888784,0.056892856659540435,0.3697728635276402
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7462084293365479,0.746,0.7557692307692307,0.733809541775134,0.7907742998352554,0.81875,0.7067657814021125,0.5029540454878824,0.17081113262605802,0.14732037553049596,0.4672416291834712
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009502887725830078,0.858,0.8568548387096775,0.8547314578005114,0.8765217391304347,0.8659114183307731,0.7902741824205604,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009502887725830078,0.72,0.7307692307692308,0.7028862478777589,0.7741935483870968,0.7678685897435896,0.6431726688749255,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.6421842575073242,0.812,0.8113479262672811,0.810532765737874,0.8272058823529411,0.9119623655913979,0.9000364152825042,0.37254679615641767,0.1148964644267389,0.10957487254582433,0.4760455542980817
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.6421842575073242,0.746,0.7557692307692307,0.733809541775134,0.7907742998352554,0.7606730769230768,0.6341977058984749,0.5324015875428574,0.17917579752630836,0.11849498430474317,0.5403672832669065
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006999015808105469,0.858,0.8568548387096775,0.8547314578005114,0.8765217391304347,0.8929851510496671,0.8380538777060142,,,,
