family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0067899227142333984,0.792,0.7885181864754098,0.7862510070866012,0.7511961722488039,0.8242027407786886,0.7740695000829856,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0067899227142333984,0.788,0.7911853762476169,0.7872340425531915,0.774468085106383,0.7592079334817924,0.7197204870137623,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.32282185554504395,0.79,0.7867571721311475,0.7848986565384662,0.75177304964539,0.8233862704918035,0.7891247477809881,0.5120951782753175,0.16331513429042224,0.1768438254696751,0.5585774399262834
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.32282185554504395,0.8,0.8023358272320928,0.7997404636408786,0.7925311203319502,0.7724250628814943,0.754650731227908,0.5437644261072705,0.17799324145614828,0.13841629441062137,0.5144613779494869
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.00401759147644043,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.95703125,0.9426832321194594,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.00401759147644043,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8243803969945049,0.7662277041983411,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3776724338531494,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9570152407786885,0.9448873980271246,0.25952783322540574,0.07810530960995149,0.0659662261093913,0.3476485532809418
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3776724338531494,0.73,0.7209263205113827,0.7073855877648161,0.7887323943661971,0.9118217209503517,0.8810820521764526,0.4475616814495133,0.15064073069488712,0.1307247771638156,0.4353108323961818
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00598597526550293,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.8561731557377049,0.7348962077068338,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00598597526550293,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6505711401976962,0.5546029844338098,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.32379794120788574,0.844,0.8456390881147541,0.8436397459747258,0.851145038167939,0.9201780225409837,0.9013322048481324,0.34596966593759143,0.10527046812595625,0.11202362025414593,0.43906835669465555
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.32379794120788574,0.67,0.6634438231948605,0.6553755153702521,0.7263681592039801,0.801967349685192,0.7543045065701227,0.5467843487082048,0.1889628417333341,0.13837288426572136,0.5063373449562804
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004000425338745117,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.8833568135245902,0.7734841513644928,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004000425338745117,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.666880276838783,0.5654171266182655,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.39354515075683594,0.868,0.8702292520491803,0.8673121461657232,0.8768656716417911,0.9242123463114754,0.9090982563149337,0.3227188146424735,0.09783264761670989,0.09832541610204258,0.41376143771259194
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.39354515075683594,0.706,0.6974719236130025,0.6843312331697009,0.7670364500792393,0.821945241032378,0.8034236717353308,0.527537084107365,0.18224975183413308,0.19362769158069462,0.4872471783021607
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004573345184326172,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.9466572745901639,0.9163453561627275,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004573345184326172,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8413463849148496,0.7833511657901224,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3825571537017822,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.9550300973360656,0.9441396317840891,0.26651471981137326,0.07887624049835382,0.05660061992596669,0.3681443177324017
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3825571537017822,0.736,0.7268620131690671,0.7135416666666666,0.79375,0.8997260449542607,0.855639957602971,0.44766315120953803,0.15002282033209738,0.1407594542247019,0.44751414538601636
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.003994941711425781,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9437596055327869,0.909186665617592,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.003994941711425781,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.8034733013986126,0.7580670266786069,,,,
