family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8614218562810345,0.05258631706237793,0.8483033932135728,0.8489717838354854,0.8482302295918367,0.8515625,0.902407141718476,0.8172831841385442,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8614218562810345,0.05258631706237793,0.8577154308617234,0.858283785955327,0.8576788504722078,0.8599605522682445,0.9219347581552306,0.8559007276773956,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8614218562810345,0.05258631706237793,0.514,0.5250484628077989,0.4700432688952474,0.31741573033707865,0.8198505262820615,0.764072561505998,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.9181768894195557,0.812375249500998,0.8136059301769488,0.8118287303413886,0.821969696969697,0.9280408098198628,0.9238180780360727,0.3671668360495571,0.11737611643284729,0.12329231068274903,0.38841170502970096
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.9181768894195557,0.8156312625250501,0.8168728908886389,0.8150899013984662,0.8250950570342205,0.9420536718624457,0.942338459780289,0.35096934280615677,0.11257406600758638,0.13170443534146448,0.39651895800248965
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.9181768894195557,0.468,0.47754690078341533,0.4331355701036552,0.2925531914893617,0.7356894535317772,0.7139015241399904,0.8222552839088214,0.31618280951853406,0.4185918991965855,0.39441976462989237
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9306229052050536,0.02840733528137207,0.9401197604790419,0.9406025824964133,0.9401137957414255,0.9407114624505929,0.9868165152239757,0.9872569959565225,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9306229052050536,0.02840733528137207,0.9398797595190381,0.9404386951631046,0.9398679263472476,0.9407114624505929,0.9896352241684075,0.9904320250829174,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9306229052050536,0.02840733528137207,0.948,0.9461301847193964,0.947612542363319,0.9521178637200737,0.9986101988176677,0.9988299568769767,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.190521240234375,0.874251497005988,0.8747489239598278,0.8742334588488434,0.8757396449704142,0.9450980392156862,0.9183391427096161,0.2842047789776137,0.08363635720509456,0.057808981781744505,0.3464649657454537
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.190521240234375,0.8897795591182365,0.8904306604531577,0.8897352762745028,0.8919449901768173,0.9548931383577053,0.9399030382515626,0.2676315452400358,0.07918361223210134,0.07451607270722348,0.3558356473124808
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.190521240234375,0.531,0.5416740095163332,0.4920234687323657,0.35131396957123096,0.8506744741184575,0.7994447285024289,0.5654227087313797,0.2102430712433646,0.30599201959092004,0.4328814557765212
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.91387368393906,0.03693246841430664,0.9121756487025948,0.9122907699665233,0.9121669004207573,0.9112903225806451,0.9710664753706361,0.9540387648711525,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.91387368393906,0.03693246841430664,0.9138276553106213,0.9139803953077293,0.913822117798261,0.9131313131313131,0.9797043226739514,0.9780781547622823,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.91387368393906,0.03693246841430664,0.567,0.5785137538249572,0.524488825487399,0.38231098430813126,0.8602669059100595,0.8135571710436217,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.2770676612854,0.8383233532934131,0.8390961262553802,0.8381970056418333,0.8427184466019417,0.9316754344014029,0.9248632703755102,0.3440891349757078,0.10688460039239475,0.09617800185429098,0.38094558802234507
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.2770676612854,0.8376753507014028,0.8385264341957255,0.8375082916239522,0.8427184466019417,0.9397075365579303,0.9363547360426566,0.32520326093900037,0.1017067504034553,0.1002745061751503,0.38796163373990533
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.2770676612854,0.504,0.5148912991236643,0.46048486747071826,0.30726256983240224,0.7386132427626203,0.713717751099002,0.7701219910048241,0.2957314808102121,0.3755441051652552,0.406637765192547
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9304177274243506,0.03300666809082031,0.9281437125748503,0.9285509325681491,0.9281411359724613,0.9285714285714286,0.9739837398373984,0.9681763017296123,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9304177274243506,0.03300666809082031,0.9338677354709419,0.9343885585730355,0.9338581728355392,0.9346534653465347,0.9857785633938614,0.9838672602871517,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9304177274243506,0.03300666809082031,0.948,0.9462022781524857,0.9476304806716189,0.9520295202952029,0.9675859914449126,0.9581260969282105,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.969606161117554,0.8502994011976048,0.8509325681492109,0.8502397359914866,0.8532289628180039,0.9350549976087996,0.9162554766741265,0.32828814455094174,0.10001182699833651,0.09442729399934818,0.37120335648621905
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.969606161117554,0.8637274549098196,0.8644062349349189,0.8636612021857923,0.8666666666666667,0.9430821147356581,0.9352717993909946,0.30937095621732447,0.09487516748347327,0.11780244149347309,0.37792349311004736
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.969606161117554,0.517,0.5280884025697303,0.4729830143407542,0.3206751054852321,0.7402834072958555,0.7130507589207972,0.7645676499263976,0.2922471148776149,0.39037550440304875,0.4016666336794693
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.990416650157124,0.012343883514404297,0.9840319361277445,0.9838115734098518,0.9840176093406068,0.9835390946502057,0.996078431372549,0.9972399066393688,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.990416650157124,0.012343883514404297,0.9839679358717435,0.9838904065563233,0.9839601414336225,0.9836065573770492,0.9938293427607263,0.9936879345643521,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.990416650157124,0.012343883514404297,0.989,0.989021772216793,0.9889865084728793,0.9893719806763285,0.9959507521748184,0.9954467682209117,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.409153699874878,0.9640718562874252,0.9639885222381636,0.9640545280612245,0.963265306122449,0.981922525107604,0.9794808312822507,0.18974531519809848,0.04761689818274011,0.08768900136412702,0.30515480898037795
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.409153699874878,0.9779559118236473,0.9777679575767315,0.9779385462510801,0.977319587628866,0.9927044833681504,0.9914290968546742,0.17169132608073953,0.04113637148711155,0.11051965443158199,0.31660025308095163
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.409153699874878,0.981,0.9803625498646246,0.9809464786585519,0.9819563152896487,0.9824332334705779,0.9721589464166029,0.24698017106528292,0.06372711851636059,0.18399263276292166,0.39985549251738134
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9507502768752039,0.021001338958740234,0.9600798403193613,0.9597082735533238,0.9600223428024258,0.9585062240663901,0.9824964131994262,0.9876642017815558,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9507502768752039,0.021001338958740234,0.9599198396793587,0.959400610637956,0.9598345085160501,0.957983193277311,0.9788687128394666,0.9825090125380481,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9507502768752039,0.021001338958740234,0.988,0.9876239606530063,0.9879745541565954,0.988527724665392,0.9987423701116647,0.998978785577475,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.726978302001953,0.8822355289421158,0.8828790052606408,0.8821885923133028,0.8845401174168297,0.9576598118922366,0.9265582810466575,0.27966795238731873,0.08146636730059924,0.08878774160878664,0.3549262928661894
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.726978302001953,0.8937875751503006,0.8945122931062188,0.8937261158014442,0.8962818003913894,0.9688735336654346,0.9583086227488904,0.26205747738732116,0.07669229769124535,0.08248790923144464,0.36453406098185137
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.726978302001953,0.53,0.5406366651179929,0.4912450856440188,0.35082872928176795,0.8552203655938095,0.8078969247058753,0.5373425095640801,0.197740619426003,0.2979704862282033,0.4430067370974073
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9311107100831023,0.025001049041748047,0.9401197604790419,0.9406025824964133,0.9401137957414255,0.9407114624505929,0.988235294117647,0.9913472175271748,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9311107100831023,0.025001049041748047,0.9398797595190381,0.9404386951631046,0.9398679263472476,0.9407114624505929,0.9887031978145591,0.9896971129340247,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9311107100831023,0.025001049041748047,0.948,0.9461301847193964,0.947612542363319,0.9521178637200737,0.9984259600442174,0.9987034114408055,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.936344146728516,0.8702594810379242,0.8706838833094213,0.8702512102316872,0.8712871287128713,0.94155906264945,0.8982035384204203,0.3009439768749064,0.08946171389098861,0.09074467653355647,0.3619698738539531
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.936344146728516,0.8877755511022044,0.888389844126627,0.8877390326209224,0.889763779527559,0.9499116181905833,0.9333017322477818,0.2835668651204127,0.08500493394854204,0.10189032639339393,0.37028958371882004
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.936344146728516,0.522,0.5329146573959852,0.4800640456673454,0.3324022346368715,0.834898027844086,0.7790577621113424,0.6188984274329313,0.23370660107498603,0.3237210073909309,0.43358734012685385
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.9047983566698459,0.031876325607299805,0.906187624750499,0.9074844571975131,0.9058936842820432,0.9111531190926276,0.9645305276582178,0.9597625546243673,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.9047983566698459,0.031876325607299805,0.9138276553106213,0.9152097059296159,0.9135150603987892,0.9187145557655955,0.9725373614012535,0.9690543502444758,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.9047983566698459,0.031876325607299805,0.914,0.9108604751758278,0.9127435064935066,0.9232142857142858,0.9305740239350199,0.9066230676190827,,,,
