family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly2,10,0.4324665283595793,0.0040965642935499695,0.0033176588529071596,0.0,0.40204183726491854,3.4390968241574518,0.9629270186335404,0.9531573498964803
classical_ext,poly3,10,0.44694029210257996,0.004206566540909272,0.0032787755867611625,0.0,0.41742375591349684,4.71333613550977,0.9629270186335404,0.9576216356107661
classical_ext,laplacian_med,10,0.5054490052740293,0.005751613749392488,0.0031396024571465693,0.0,0.4871465888218022,11.872050770631107,0.9846661490683231,0.9593038302277432
classical_ext,matern15_med,10,0.49376984408316443,0.004758039196275239,0.0031684768441748285,0.0,0.4702642077003439,6.551886325963719,0.9629270186335404,0.9584627329192547
classical_ext,matern25_med,10,0.47567586052703437,0.004567652149131468,0.0032067158620042216,0.0,0.45049509881181077,5.643987508895229,0.9629270186335404,0.9584627329192547
quantum,zz_r1_full,10,0.3817223719568375,0.010051350322945225,0.002992389846359642,0.0,0.3685418205790684,63.95516163036887,0.9919125258799172,0.9927536231884058
quantum,zz_r2_full,10,0.2708907529909808,0.011828498962673718,0.0029045907301656166,0.0,0.26724226626324915,84.58620773640085,0.9818840579710144,0.9810429606625259
quantum,pauli_xz_r1_full,10,0.555763749256551,0.0056242088313359796,0.0029193344039196638,0.0,0.5453066219452147,21.695269808051773,0.9593038302277432,0.9556806418219461
quantum,zmap_r2,10,0.5397485471294846,0.005974129676026455,0.002979947086692288,0.0,0.5301177355538143,23.6491319307547,0.9927536231884058,0.9556806418219461
classical_ext,linear,12,0.43085200664475837,0.003963025635286543,0.0027403575609165963,0.0,0.4328236470801443,2.382482165213843,0.9484572454936173,0.8980370774263904
classical_ext,rbf_gscale,12,0.5084998911814597,0.004733104641843356,0.0028282944318718637,0.0,0.5303873415923316,10.790224681878513,0.9446404516004876,0.9446404516004876
classical_ext,poly2,12,0.44123571696116054,0.0040914895588365875,0.0027296048003019,0.0,0.44718760672550945,3.041005159592396,0.9484572454936173,0.9232471614600039
classical_ext,poly3,12,0.45318779288349514,0.0041815685906356845,0.002736814034948946,0.0,0.46193466347751727,4.141093332059634,0.9484572454936173,0.9316505228045417
classical_ext,laplacian_med,12,0.5251964755912063,0.005780292258766707,0.0027676568068076587,0.0,0.5500389113593601,12.474497856564449,0.9675412149592661,0.9446404516004876
classical_ext,matern15_med,12,0.5032198858772281,0.004734044783909113,0.002785029121999733,0.0,0.5235584332196437,6.760794402132793,0.9446404516004876,0.9446404516004876
classical_ext,matern25_med,12,0.48540433220053536,0.004553938699386357,0.002776795523310957,0.0,0.5019633338883303,5.8163099371053395,0.9446404516004876,0.9404387709282186
quantum,zz_r1_full,12,0.3586933141675989,0.010084084523069636,0.0029617179470517,0.0,0.3764689006749461,70.16281792508083,0.9923664122137404,0.9843479376483417
quantum,zz_r2_full,12,0.2615870648018542,0.011915255216989152,0.0029309959831207576,0.0,0.2810294934495185,91.98281223536202,0.9847328244274809,0.971742895631535
quantum,pauli_xz_r1_full,12,0.5562663155248552,0.005520542105811951,0.0027031032192183324,0.0,0.593777397148297,23.319960765018628,0.9694656488549618,0.9484572454936173
quantum,zmap_r2,12,0.5407678860586006,0.005876400724390669,0.0027317544750607987,0.0,0.5742836706383831,25.338026793188625,0.9923664122137404,0.9484572454936173
