family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8504852484448264,0.4005575180053711,0.9355555555555556,0.9358908494536545,0.9355552373098139,0.9356984478935698,0.9580015412278449,0.9529469876454355,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8504852484448264,0.4005575180053711,0.9388888888888889,0.9393635519374024,0.9388827771666055,0.9394939493949395,0.9583473295263689,0.9511292587121167,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8504852484448264,0.4005575180053711,0.6633333333333333,0.6700445330260658,0.6633129658460821,0.6659316427783903,0.747533244059668,0.607247457794608,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,37.854020833969116,0.8811111111111111,0.8823973996719952,0.8807281158386374,0.8874868559411146,0.954459681084392,0.951129430576901,0.28758314579735705,0.0850525255650258,0.1361261993650311,0.35904880405405226
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,37.854020833969116,0.88,0.8815428085913573,0.8793901010542198,0.8879668049792531,0.9574729791143867,0.951205997187154,0.28210434492573194,0.08357008155038949,0.13119600191469266,0.3652408186041923
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,37.854020833969116,0.6316666666666667,0.6348634424340569,0.6314153693058013,0.6217912150598973,0.7742430942667622,0.6396100129013346,0.6050453372906686,0.21014030563332553,0.2752383568760474,0.4139750569140995
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9304816407223979,0.1610562801361084,0.9422222222222222,0.9426386611077081,0.9422196542068537,0.9426048565121413,0.9858374992590251,0.9882789957866812,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9304816407223979,0.1610562801361084,0.9433333333333334,0.9438884388152304,0.9433215078207675,0.9441401971522454,0.9868847438202691,0.9653965114852215,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9304816407223979,0.1610562801361084,0.9244444444444444,0.9272585718289683,0.9241913746630728,0.9198113207547169,0.9798810376506493,0.9840247464362375,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,46.81211996078491,0.9377777777777778,0.9381532928925685,0.9377765486725664,0.9380530973451328,0.9760566302436325,0.975895521038177,0.21655403918007304,0.060382490448266275,0.0946152233043144,0.3013510970410761
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,46.81211996078491,0.9422222222222222,0.9427572170957734,0.9422119487908962,0.9429824561403509,0.9776126775869904,0.9658558053091161,0.210169689193404,0.057223208291131866,0.09747361207961024,0.29985428114403606
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,46.81211996078491,0.7366666666666667,0.7508143626794557,0.7350175599005664,0.7559217301750772,0.875243997384074,0.8518098149095719,0.42782173410605645,0.13651924630360757,0.1620424696242425,0.37879230005286624
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8913061109316652,0.21370816230773926,0.9388888888888889,0.9393240332747139,0.9388851918202459,0.9393605292171996,0.9406380288091051,0.9126229450531199,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8913061109316652,0.21370816230773926,0.9433333333333334,0.9438884388152304,0.9433215078207675,0.9441401971522454,0.9403119998419254,0.8922238007196149,,,,
