family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.10338759422302246,0.678,0.6780004080146885,0.6779948479175666,0.6792828685258964,0.817789440419855,0.8285177257243631,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.10338759422302246,0.61,0.6033914366826079,0.6017417162276975,0.544392523364486,0.7310541722380832,0.6315587896829814,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.07339835166931152,0.797,0.7977427187378745,0.7940840238619085,0.7695800227014756,0.7503270117724238,0.7686491972210947,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.07339835166931152,0.682,0.6711880468520994,0.666437298603652,0.5943877551020408,0.6749946795481833,0.5703911182577464,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.06909728050231934,0.796,0.7967246820885552,0.7932175351530191,0.7692307692307693,0.7777759999359977,0.7577046575491055,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.06909728050231934,0.682,0.6711880468520994,0.666437298603652,0.5943877551020408,0.7185621529158084,0.5922885205386583,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.13462162017822266,0.796,0.7967126816565396,0.7933139075424214,0.7697516930022573,0.7797840722266002,0.7588910365305737,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.13462162017822266,0.681,0.6702464272664121,0.6655395664595948,0.5936305732484076,0.7181525785117994,0.5918052677884412,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.07354211807250977,0.851,0.8504966178782436,0.8498103477646437,0.8631772268135904,0.9130088683192594,0.8556911823721848,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.07354211807250977,0.713,0.7296307004123852,0.6979808917666644,0.7653311529026983,0.8047936267010387,0.673533598846726,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.043680429458618164,0.878,0.8772995827849803,0.8761567165694193,0.8912655971479501,0.9218691872907424,0.8510534123790063,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.043680429458618164,0.71,0.7269303201506592,0.6940979899073434,0.7638436482084691,0.796786848646196,0.6397626432013417,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.05044054985046387,0.887,0.8866539195411034,0.8865497158220979,0.8936970837253058,0.9578944842014311,0.9474648451563178,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.05044054985046387,0.765,0.776603262942752,0.760370110912949,0.7936786654960492,0.847236778175306,0.7564051232469883,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.06169271469116211,0.895,0.894786212303643,0.8948231977954942,0.899135446685879,0.9583064990339653,0.9456916306761047,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.06169271469116211,0.793,0.8028441328466626,0.7905110619267517,0.8133453561767358,0.861921225189629,0.75735729509585,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.08534359931945801,0.678,0.6780004080146885,0.6779948479175666,0.6792828685258964,0.8385381873747455,0.823153695055829,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.08534359931945801,0.61,0.6033914366826079,0.6017417162276975,0.544392523364486,0.7312750211814213,0.6278383132181966,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.06593823432922363,0.845,0.844664407918685,0.8444210908791614,0.8539114043355325,0.8805757007252261,0.7782572336338327,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.06593823432922363,0.747,0.7616457663257562,0.7376278027417376,0.7872161480235492,0.7092423275069366,0.5478280227713868,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.05196022987365723,0.886,0.8853958742514731,0.8847045402138427,0.8969258589511754,0.9416578996843885,0.8961579941450022,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.05196022987365723,0.743,0.7580037664783428,0.7328412900543153,0.7849372384937239,0.7891454752066945,0.653304054639438,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.06016659736633301,0.882,0.8814677328383822,0.8809480570319341,0.8921389396709324,0.9428499425979335,0.9025812927472459,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.06016659736633301,0.75,0.7643461465874823,0.7412394011658717,0.7888513513513513,0.7722364770176559,0.6215696020865562,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.08507704734802246,0.679,0.6790064442319923,0.6789971109739987,0.6799601196410767,0.8397942325923733,0.8195768462021469,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.08507704734802246,0.61,0.6033914366826079,0.6017417162276975,0.544392523364486,0.7300302362280606,0.6261723839484169,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.06308960914611816,0.858,0.8575628722634014,0.8571307836879576,0.8682745825602969,0.8847318503466125,0.7897705125450029,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.06308960914611816,0.746,0.7607041467400688,0.7364871874675796,0.7865546218487395,0.7341299957034841,0.5740132096453311,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.05256152153015137,0.887,0.8864259113328079,0.8858354069866711,0.8973660308810173,0.9459980559300134,0.9074440966853443,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.05256152153015137,0.75,0.7645951035781544,0.7408402580816373,0.7895622895622896,0.7866960596533074,0.6413823437108087,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.06005072593688965,0.883,0.8825097703517326,0.8821076729767612,0.8923643054277829,0.9545383633810818,0.9258529583069772,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.06005072593688965,0.749,0.7630310915157867,0.7406914962307287,0.7871077184054284,0.7886957464493514,0.6420070788601631,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.07997345924377441,0.831,0.8308439103807737,0.8308374347748186,0.8360814742967992,0.9215731766343589,0.877985243001652,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.07997345924377441,0.779,0.7914041575817442,0.7738434034418783,0.8079930495221547,0.8164504354739619,0.6974306498968627,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.05167365074157715,0.878,0.8772995827849803,0.8761567165694193,0.8912655971479501,0.9295774647887323,0.8786180713856364,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.05167365074157715,0.71,0.7269303201506592,0.6940979899073434,0.7638436482084691,0.782206802950542,0.6269253508255876,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.05565333366394043,0.892,0.8917441027877004,0.8917505933671178,0.8969465648854962,0.953350320611542,0.9398381609289242,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.05565333366394043,0.801,0.8107505250181699,0.7986952620552707,0.8202348690153568,0.8771156324912965,0.7983459860601964,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.08038902282714844,0.906,0.9058886119900317,0.905945824795082,0.908203125,0.947250101003636,0.9231801564263025,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.08038902282714844,0.797,0.8039965627873547,0.7961910824060697,0.8090310442144873,0.8791795662526752,0.8253915826842224,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.06537413597106934,0.832,0.8318019448700154,0.8317570571905832,0.838150289017341,0.9155689604825774,0.8610703579280321,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.06537413597106934,0.754,0.7682371034255678,0.7455723381281572,0.7918781725888325,0.811290601070515,0.6809645264999489,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.046469926834106445,0.878,0.8772995827849803,0.8761567165694193,0.8912655971479501,0.9113688092771339,0.8331270963555073,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.046469926834106445,0.71,0.7269303201506592,0.6940979899073434,0.7638436482084691,0.8003324780456074,0.6427923806902891,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.04602193832397461,0.889,0.8886179902476489,0.8884690009133485,0.8961646398503275,0.9577024772891823,0.9456500350902602,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.04602193832397461,0.761,0.7729612630953384,0.7558671059015807,0.7912663755458516,0.8569902706001872,0.7707397358780426,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.054964542388916016,0.903,0.9027504990179647,0.9027852526230443,0.9073543457497613,0.9662187838762195,0.9575167648317259,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.054964542388916016,0.811,0.82091359184706,0.8087274913244256,0.8295761947700632,0.8872827147555202,0.7889226146085387,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.09115171432495117,0.83,0.8298138732994388,0.8297793940947468,0.8359073359073359,0.9042125516518593,0.8572517810432162,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.09115171432495117,0.771,0.7842446363822533,0.7645909896944308,0.8034334763948497,0.809660334325146,0.6795910494201329,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.0542294979095459,0.878,0.8772995827849803,0.8761567165694193,0.8912655971479501,0.9042845542439528,0.8245263048517721,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.0542294979095459,0.71,0.7269303201506592,0.6940979899073434,0.7638436482084691,0.8082268239111143,0.6536729598035296,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.04152393341064453,0.889,0.8886179902476489,0.8884690009133485,0.8961646398503275,0.9564624326475752,0.9425148559989134,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.04152393341064453,0.756,0.7687510791482459,0.7497528296391107,0.7892918825561313,0.8294965848722489,0.716459016955945,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.05204319953918457,0.901,0.9007144257193259,0.9007211256419282,0.905982905982906,0.9588745194827013,0.9465640205705809,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.05204319953918457,0.789,0.7993266114945852,0.7860715332182242,0.8111011638316921,0.8653182834817037,0.7617198461555985,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.09134936332702637,0.678,0.6780004080146885,0.6779948479175666,0.6792828685258964,0.8223456044417599,0.8140295959383408,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.09134936332702637,0.61,0.6033914366826079,0.6017417162276975,0.544392523364486,0.7472002377137718,0.6641616456202997,,,,
