family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8155092153294439,0.0391843318939209,0.8023952095808383,0.8029977051061388,0.8005645423949626,0.7814569536423841,0.7842321667622872,0.747781917712814,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8155092153294439,0.0391843318939209,0.7915831663326653,0.7924672278627426,0.7872766027217577,0.7570093457943925,0.7639442231075697,0.7668716114527466,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8155092153294439,0.0391843318939209,0.682,0.6711880468520994,0.666437298603652,0.5943877551020408,0.7207706423491904,0.5939508391761975,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.493865489959717,0.7924151696606786,0.7929575444635686,0.7908746468019523,0.7729257641921398,0.7577771403072608,0.7728211194099505,0.5592168930801288,0.18338412039829738,0.19182131209473785,0.5452028141376575
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.493865489959717,0.7695390781563126,0.7702898085079039,0.7661582471139075,0.7380410022779044,0.7330837938568308,0.809390827993172,0.5664763997068475,0.1889851552918717,0.21321180181017316,0.5523226197690897
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.493865489959717,0.668,0.6580053726524762,0.6538767884770162,0.5839598997493735,0.6542107862623925,0.5541371611164442,0.6470094523970583,0.22496003688390936,0.20923135357995476,0.5979009968613932
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9003629345209939,0.06273078918457031,0.8762475049900199,0.8760279212086441,0.8760296934865901,0.8812260536398467,0.9495282718174284,0.9292926536558821,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9003629345209939,0.06273078918457031,0.9138276553106213,0.9136197146896285,0.9136890036645067,0.9171483622350675,0.9673563809279013,0.9606198339891361,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9003629345209939,0.06273078918457031,0.793,0.8028441328466626,0.7905110619267517,0.8133453561767358,0.861921225189629,0.75735729509585,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.145651340484619,0.8602794411177644,0.8597246127366609,0.8589300080450523,0.8727272727272727,0.9270733728565054,0.8958350525128274,0.3007158703225533,0.09163276723810695,0.03593146226068111,0.3131749342076714
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.145651340484619,0.8997995991983968,0.8993140341858373,0.8990499773418787,0.9077490774907749,0.9567536306387353,0.9421520547110537,0.2453593736735341,0.07221296401482248,0.04939233825394084,0.3164863804390212
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.145651340484619,0.744,0.7584474720826859,0.7348260417400383,0.7841483979763912,0.8092828834038043,0.6875091125848758,0.5082556514830501,0.1720440744371784,0.10844943832974796,0.42476488474937263
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8933495524333376,0.05086803436279297,0.8622754491017964,0.8617087397207879,0.8608898958153086,0.8747731397459165,0.9305953974628673,0.8915327656071529,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8933495524333376,0.05086803436279297,0.9018036072144289,0.9013060660583473,0.9010341408131464,0.9097605893186004,0.9551632180953604,0.9150601441662746,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8933495524333376,0.05086803436279297,0.75,0.7643461465874823,0.7412394011658717,0.7888513513513513,0.7722364770176559,0.6215696020865562,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,5.238468170166016,0.8363273453093812,0.8359150889271372,0.835429752595821,0.8475836431226765,0.9102919614967807,0.8532923920305682,0.3534807731113616,0.10827464576666379,0.06621558814023176,0.407650336074875
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,5.238468170166016,0.8236472945891784,0.8233999485927259,0.8232718374706205,0.8314176245210728,0.92843143554813,0.9149324478227167,0.33583201548351,0.10459420325487877,0.1091379702751352,0.4098249903721233
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,5.238468170166016,0.733,0.7484630921261328,0.7215242946585856,0.7780548628428927,0.8087689076811262,0.668095473622073,0.5171371520740646,0.17358788420175553,0.10457259769364534,0.49275523578062
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8936195546598567,0.031115055084228516,0.8702594810379242,0.8696452476572958,0.8687345063183989,0.8828828828828829,0.9354242366290559,0.8982278146846864,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8936195546598567,0.031115055084228516,0.9038076152304609,0.9032740007711091,0.9029466109112126,0.9120879120879121,0.9562556226706079,0.9174881482002479,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8936195546598567,0.031115055084228516,0.75,0.7645951035781544,0.7408402580816373,0.7895622895622896,0.7866960596533074,0.6413823437108087,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.0854761600494385,0.8483033932135728,0.8477959456875119,0.8470695970695972,0.8608058608058609,0.9142283419391853,0.8528303973912598,0.33402622044729186,0.10165587788499536,0.06092998985430962,0.38426534013826613
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.0854761600494385,0.8517034068136272,0.8512883948078653,0.8508835691671512,0.8619402985074627,0.9300861071841666,0.9121947335757077,0.30622385972980215,0.09351693153172486,0.08520859997419888,0.38778889214201673
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.0854761600494385,0.723,0.738922417773923,0.7100930528038816,0.7712634186622626,0.8088572472584614,0.6798871921720615,0.5145435150450233,0.17420450299173962,0.11929955318321886,0.4763022019887678
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8973373090190175,0.027412891387939453,0.8802395209580839,0.8799483648881239,0.8798906789413119,0.8863636363636364,0.9400618346401479,0.9168307954445198,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8973373090190175,0.027412891387939453,0.9038076152304609,0.9035872638478345,0.9036369488252334,0.9076923076923077,0.9667298547744506,0.9616412417378124,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8973373090190175,0.027412891387939453,0.801,0.8107505250181699,0.7986952620552707,0.8202348690153568,0.8771156324912965,0.7983459860601964,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.581623077392578,0.8682634730538922,0.8677328361063301,0.8670937972282067,0.8795620437956204,0.932571556065532,0.9114527841959842,0.2967112308481736,0.09014407181441554,0.044923875739508796,0.32252144373514696
