family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008589506149291992,0.7410358565737052,0.7424618320610687,0.7410358565737052,0.7410358565737052,0.7395674300254452,0.7622325004254398,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008589506149291992,0.8032128514056225,0.8051389786683905,0.8032001548462022,0.8016194331983806,0.8152553329023917,0.8082224216301611,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008589506149291992,0.716,0.7110576923076923,0.7092832809224319,0.7534722222222222,0.7491185897435897,0.6940569142237905,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004829883575439453,0.8685258964143426,0.8628498727735369,0.8647386384048859,0.8873720136518771,0.9374681933842239,0.8993960667152658,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004829883575439453,0.9156626506024096,0.9121202327084681,0.9144203859183974,0.9247311827956989,0.9449903038138332,0.9153700945404953,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004829883575439453,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8603044871794872,0.765457406399081,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007224559783935547,0.848605577689243,0.8434160305343512,0.8448601171112557,0.8689655172413793,0.8377226463104326,0.7450841749715,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007224559783935547,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.905688429217841,0.8521307774350099,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007224559783935547,0.746,0.7357371794871795,0.7233730195032912,0.80248833592535,0.7257211538461539,0.6206365669943121,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008128881454467773,0.852589641434263,0.8472328244274809,0.8487483917200045,0.872852233676976,0.885941475826972,0.8237847409592847,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008128881454467773,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.9210084033613446,0.8843619455610383,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008128881454467773,0.748,0.7378205128205129,0.7258915052472197,0.8037383177570093,0.7986057692307692,0.6947899651080128,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007615804672241211,0.8605577689243028,0.8552162849872773,0.856924154329734,0.8797250859106529,0.9431933842239186,0.924272243691798,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007615804672241211,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9435035552682611,0.9071738106431906,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007615804672241211,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8949839743589743,0.8244731225776438,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006619691848754883,0.8645418326693227,0.859033078880407,0.8608284409654272,0.8835616438356164,0.9357506361323155,0.9020197852140364,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006619691848754883,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.93710407239819,0.9031860965979012,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006619691848754883,0.776,0.7668269230769231,0.7597597597597597,0.8222222222222222,0.8509935897435897,0.7549330485213579,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0063877105712890625,0.8565737051792829,0.8510496183206107,0.852641878669276,0.8767123287671232,0.9342239185750636,0.9013478570751013,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0063877105712890625,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.9297996121525534,0.8830584062831657,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0063877105712890625,0.76,0.7501602564102564,0.7402102564990733,0.8119122257053292,0.8452403846153845,0.747496103623726,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.010036706924438477,0.8565737051792829,0.8513994910941476,0.8530253741054001,0.8758620689655172,0.8223282442748092,0.7470355944883768,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.010036706924438477,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.8970265029088559,0.848474434614311,full_v4_features,39,39,0,,ksf-v4-idsplit::
