family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8399027975699394,0.40938735008239746,0.9433962264150944,0.9435238292336803,0.9433783708851635,0.9443838604143948,0.9746383238725954,0.972204896060806,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8399027975699394,0.40938735008239746,0.9187986651835373,0.9190745580170656,0.9186375915725371,0.9222577209797657,0.9625725089584447,0.962231396891226,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8399027975699394,0.40938735008239746,0.6438888888888888,0.6487941212711855,0.6438835031764369,0.6424986056887897,0.750417891090674,0.6383803724406576,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,36.259783029556274,0.8956714761376249,0.8960747792494481,0.8951910701910701,0.9022869022869023,0.9623245821507411,0.9560185315607946,0.2680063772504318,0.07754681626538007,0.09877876911198327,0.36501671649268846
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,36.259783029556274,0.864293659621802,0.8648710181940567,0.8629504673364323,0.8765182186234818,0.9441161331195185,0.9404093550885163,0.3166463011118563,0.09665908863607889,0.09751007282351401,0.38436404608630287
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,36.259783029556274,0.6322222222222222,0.6359736084506726,0.632133207541578,0.626410835214447,0.8190404000801553,0.8125725557894066,0.5659913935255333,0.2035603726970885,0.2824484549934563,0.4272187567066199
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9364141728543214,0.21444940567016602,0.9522752497225305,0.9524400819930621,0.9522467790025354,0.9534127843986999,0.9893024676758121,0.9821796024642385,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9364141728543214,0.21444940567016602,0.9221357063403782,0.9224302627150521,0.9219571601484216,0.9256900212314225,0.9844142859971095,0.9760213035019305,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9364141728543214,0.21444940567016602,0.9355555555555556,0.9392635906397374,0.9354343155480848,0.9326364692218351,0.9884297376652116,0.9894981414702633,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,45.973968505859375,0.951165371809101,0.9513116918953011,0.9511436458641428,0.9521739130434783,0.9779397272153895,0.9757310261162804,0.18939018393042556,0.049364547055031155,0.0956676991744887,0.2969948017067322
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,45.973968505859375,0.9254727474972191,0.9257612203282453,0.9253097266122462,0.9287991498405951,0.9595038704440617,0.9499458626776804,0.2442393098331923,0.0694026141881972,0.11897940003611651,0.3196002634021954
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,45.973968505859375,0.7394444444444445,0.7487593955483864,0.7391042331435282,0.7485254691689008,0.896058070369997,0.872152457396248,0.4154975711324012,0.13661734265772169,0.16051618361157932,0.38713542716202204
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8988636215905398,0.3560371398925781,0.9567147613762487,0.9569290050457269,0.956666720105167,0.958109559613319,0.9849515137180701,0.9617056560766394,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8988636215905398,0.3560371398925781,0.9299221357063404,0.9302849874284809,0.929668378276014,0.9338929695697796,0.9807517174476846,0.9560919734737161,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8988636215905398,0.3560371398925781,0.7622222222222222,0.7803430005264868,0.758063300488898,0.7897838899803536,0.9382218189557638,0.9299310625099593,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,41.609009981155396,0.9411764705882353,0.9413163237149165,0.9411529840032435,0.9423286180631121,0.9675476978871019,0.9636362964118629,0.22937878407394355,0.06166362674741872,0.11862167053664498,0.34736399571810417
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,41.609009981155396,0.9154616240266963,0.9157559739462691,0.9152677738754291,0.9193205944798302,0.9471550751321495,0.9451099131350305,0.27798177790707096,0.08030778371583253,0.14396710036776778,0.36874951662616745
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,41.609009981155396,0.6616666666666666,0.6651040091407064,0.6615077633666915,0.6541737649063032,0.8214886257699714,0.7574705413482172,0.5223306892313008,0.18263916657379586,0.22678493557136897,0.40503349836119645
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9098137953448836,0.24355053901672363,0.9567147613762487,0.9569290050457269,0.956666720105167,0.958109559613319,0.9891940633869442,0.9836923610313387,,,,
