family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.012005329132080078,0.716,0.714567402491223,0.7148319516740569,0.6965811965811965,0.8612513826768624,0.8798018348839668,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.012005329132080078,0.528,0.5279444471111537,0.5278791370590872,0.5203252032520326,0.633754140066241,0.6345522411625861,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.008994102478027344,0.716,0.714567402491223,0.7148319516740569,0.6965811965811965,0.8430882187915805,0.8685018291538117,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.008994102478027344,0.528,0.5279444471111537,0.5278791370590872,0.5203252032520326,0.5464567433078928,0.5754456382386646,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.010000467300415039,0.832,0.8265602205870566,0.8275862068965518,0.8,0.8322993315057953,0.8765635497583544,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.010000467300415039,0.652,0.651418422694763,0.6442067036364529,0.5915492957746479,0.486999791996672,0.509003336681668,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.019042491912841797,0.826,0.8211657769441638,0.822210233333742,0.7962529274004684,0.8365956491768064,0.8772948019634023,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.019042491912841797,0.652,0.651418422694763,0.6442067036364529,0.5915492957746479,0.48759180146882347,0.5099106508844377,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.011001348495483398,0.84,0.8456852466374902,0.8386341998676801,0.8534798534798534,0.9382324179611728,0.9343827824158002,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.011001348495483398,0.804,0.8042368677898846,0.8033834103749358,0.8143939393939394,0.8232291716667467,0.7056267091045009,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.008244991302490234,0.85,0.8561454976835153,0.8484229928172708,0.8638838475499092,0.9255198063450841,0.9039239818512923,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.008244991302490234,0.87,0.8705019280308485,0.868035845524791,0.8841354723707665,0.8683498935982976,0.7437649007051426,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.006992816925048828,0.856,0.8603055515477965,0.8554797270172622,0.8641509433962264,0.9377033937703393,0.9043706828521626,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.006992816925048828,0.914,0.9142946287140594,0.9135765249723646,0.9196261682242991,0.9626714027424438,0.9419206025436063,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.00957942008972168,0.858,0.8616922361692236,0.857698890853045,0.864244741873805,0.939835521569759,0.9089153795099186,,,,
