family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.07617521286010742,0.689,0.6877749358566391,0.687680449900831,0.707981220657277,0.7366059456192386,0.6918877365272232,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.07617521286010742,0.689,0.6927966101694916,0.6887382288504633,0.6977648202137998,0.7001235875706214,0.6607193032133926,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,4.470885753631592,0.689,0.6877749358566391,0.687680449900831,0.707981220657277,0.7524566607026351,0.714424489791915,0.6005210357954867,0.20577192706731864,0.08852412401660358,0.6162992510854413
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,4.470885753631592,0.68,0.6834874165382641,0.6798155737704918,0.6875,0.6988515986132511,0.6460777802431732,0.6304884504121456,0.21962441732159382,0.12989793868429,0.6394067784011671
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.05844283103942871,0.731,0.7306359098750755,0.7307067396394673,0.739593417231365,0.8049761638867875,0.7785986413366137,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.05844283103942871,0.728,0.725346687211094,0.7258771929824561,0.7017543859649122,0.7843156137647663,0.7217283622946893,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,5.317792177200317,0.736,0.7357173449251695,0.7357621859673706,0.7436893203883496,0.814222414352102,0.8035249997524514,0.5296495434424877,0.1766813278747497,0.07553910036233238,0.5780223329670416
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,5.317792177200317,0.706,0.7036145351823317,0.7040097616372489,0.6797385620915033,0.7583582113507961,0.7007405997817333,0.5852208078996461,0.19990177362967948,0.1303642186685197,0.6065208538847485
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.08072185516357422,0.706,0.7065296140190769,0.705998823995296,0.7054108216432866,0.7741833479432095,0.7481621338055465,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.08072185516357422,0.594,0.5877792758089369,0.5854029148421671,0.5257009345794392,0.7108452105803802,0.6465660772351112,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.515221357345581,0.68,0.6805640613054424,0.6799948799180786,0.678714859437751,0.7724461736133627,0.7482616798257573,0.5767460953266377,0.1958652379459425,0.05409934025770263,0.6033555159990984
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.515221357345581,0.559,0.5522759373394966,0.5487101398998566,0.48056537102473496,0.6557765151515152,0.5794188275727739,0.6544777366321155,0.23067673024976093,0.14307282796626167,0.6331196751599817
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.05844736099243164,0.711,0.7101540641473636,0.7102463507583224,0.725023786869648,0.7855030000280189,0.7662025883154462,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.05844736099243164,0.701,0.7050590652285568,0.7006740340230511,0.7105517909002904,0.7725667693888033,0.6672541424916195,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,5.208802223205566,0.723,0.7226304982167946,0.7226980181417564,0.7318489835430784,0.7908265987807758,0.7639049332811287,0.5547416108319398,0.18635248631949877,0.06899976520329852,0.5942967930794991
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,5.208802223205566,0.58,0.5735105290190037,0.5705942974922706,0.5070422535211268,0.710283448895737,0.6219173889586165,0.6213909011734613,0.21545416123567773,0.1320333542904677,0.6177982633553454
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.06655383110046387,0.774,0.7729104874895429,0.7731279036616755,0.7871939736346516,0.8470566102685415,0.8310784642526796,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.06655383110046387,0.729,0.7267430662557781,0.7272102262947197,0.705114254624592,0.7713188559322033,0.738112612840192,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,5.559208869934082,0.771,0.7703507571118076,0.7705353340514542,0.7808612440191387,0.8392153095492553,0.8350191853623421,0.5060473758786318,0.16644695449891397,0.07562710520402403,0.5715716738892085
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,5.559208869934082,0.748,0.7447354904982023,0.7454545454545454,0.72,0.778088084232152,0.7435127766160825,0.5823387685733671,0.19771056663893774,0.10899605359931329,0.6152337684416848
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.07498931884765625,0.742,0.7421376850751107,0.7419494220867291,0.7455621301775148,0.8129735701334102,0.791263092573713,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.07498931884765625,0.732,0.7284604519774012,0.7290696169772257,0.7008928571428571,0.8027373844375965,0.7634040326843514,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,5.174821615219116,0.739,0.7389014974122508,0.7388618579228412,0.7448680351906158,0.8167721379652646,0.810017338538572,0.5296402357387655,0.17631757315213833,0.06288095725695626,0.5840159622390411
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,5.174821615219116,0.714,0.7109655880842322,0.7114503755180778,0.6843267108167771,0.7625272855675398,0.7111559264076687,0.5876055759640431,0.20060773614361868,0.11811923417653415,0.6187108365546745
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.08226943016052246,0.716,0.7156517806036881,0.7157088858991607,0.7248062015503876,0.806104926930605,0.7781302841143087,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.08226943016052246,0.723,0.7245441705187468,0.7229531790872658,0.7193515704154002,0.7888297701592193,0.7203771804064076,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,5.486881494522095,0.728,0.7276598980911095,0.7277211864949709,0.7364341085271318,0.8081703231384416,0.7994155988998641,0.5400158590291075,0.1807995571016183,0.08132467463627743,0.5886768080325765
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,5.486881494522095,0.594,0.5856445814072933,0.5800909320326495,0.5036674816625917,0.7438166088854647,0.6875563906572127,0.5988709372549084,0.2055638691344657,0.12193084465388188,0.6239701555091236
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.07391977310180664,0.693,0.6927142748497985,0.6927415956819685,0.7016520894071915,0.7577882648670502,0.7207802136702837,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.07391977310180664,0.66,0.6634244992295839,0.6598040471311475,0.66796875,0.6916811119671289,0.6493450829362786,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,4.838179349899292,0.688,0.6869563825145799,0.6869468893357253,0.7051039697542533,0.750859581076808,0.707169884416017,0.5918097677958095,0.202289822577067,0.09865262036169196,0.5993626075802994
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,4.838179349899292,0.631,0.6373106060606061,0.6287991501613064,0.6573816155988857,0.6325918079096045,0.5914904052404569,0.679541829743029,0.24252271881848933,0.1733877882402211,0.6416181374981986
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.08978581428527832,0.719,0.7182635461572022,0.7183778967739738,0.731614135625597,0.8063971244561323,0.7806481333752601,,,,
