family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08307377927144653,0.0025049154169321185,0.002074319516407697,0.0,0.09043046058156753,1.9165417666114748,0.6213750720184368,0.6296331860956405
classical_ext,rbf_gscale,4,0.19872303089614898,0.0033613174395035173,0.0022251469679101907,0.0,0.21211463905878616,4.798527089362147,0.8983739837398375,0.8623007489917418
classical_ext,poly2,4,0.11439107777096545,0.0027286597444528705,0.002076280168627583,0.0,0.12478777184302035,2.3170343297528686,0.8337174316625056,0.6446130209333589
classical_ext,poly3,4,0.12027434843818843,0.0027762791422905196,0.0020783845154711557,0.0,0.13169979519505712,2.797343976521352,0.8619166506625696,0.6800460917995007
classical_ext,laplacian_med,4,0.2717229943303355,0.004378185992819078,0.002331512160428287,0.0,0.2792652091261084,8.559552531238884,0.8983739837398375,0.8824979194673837
classical_ext,matern15_med,4,0.20735015831525244,0.0034656112061246564,0.0022275902035953352,0.0,0.2198001210576213,4.084473246096741,0.8983739837398375,0.8501056270405223
classical_ext,matern25_med,4,0.18832136079115738,0.0033192593457914894,0.002195945592932528,0.0,0.2012067450975813,3.5860486117723736,0.8983739837398375,0.8299084565648807
quantum,zz_r1_full,4,0.35643001003132935,0.006820624194792847,0.0025317002477959626,0.0,0.3583065138964818,29.99257456138852,0.8983739837398375,0.8783048460405865
quantum,zz_r2_full,4,0.32285067242446214,0.008039830599068652,0.002745099442511288,0.0,0.33546553690038655,40.47905239177104,0.8824979194673837,0.8706868958453364
quantum,pauli_xz_r1_full,4,0.2898184238765393,0.004050440505907017,0.002588554837871896,0.0,0.29052580753765683,7.9567223516750945,0.8985020165162282,0.8868190256705717
quantum,zmap_r2,4,0.34605100766669894,0.004280365807694034,0.0027213074160538455,0.0,0.33837835540627414,7.922796186308003,0.8865629601177902,0.8866909928941809
classical_ext,linear,6,0.10845621656118255,0.003425963286021923,0.0027168573121712646,0.0,0.11705286526648934,1.762991101366534,0.7403815376736445,0.6750848217143589
classical_ext,rbf_gscale,6,0.19692116260640147,0.0040955233857845365,0.0028412505336860862,0.0,0.19686577815906633,5.5282470037907565,0.905511811023622,0.8816336982267461
classical_ext,poly2,6,0.12481073794822369,0.0035599645338288913,0.00270526242173818,0.0,0.1330839278504001,2.1208011497543153,0.8582677165354331,0.6917290826451572
classical_ext,poly3,6,0.12896885480538903,0.003588677873361062,0.0027383612585144598,0.0,0.13572554283904942,2.61065484527456,0.8582677165354331,0.7120542858971897
classical_ext,laplacian_med,6,0.27154681311271167,0.00559144547346524,0.0029875154147922653,0.0,0.2655547297878366,11.515015923334131,0.9014467703732155,0.897381729722809
classical_ext,matern15_med,6,0.20926029928833165,0.004288986760887068,0.00282025397829958,0.0,0.20976270698644367,4.880214516285464,0.905511811023622,0.873503616925933
classical_ext,matern25_med,6,0.19093900302359976,0.004098604542430288,0.002781265574464601,0.0,0.19313805670534032,4.16387836400207,0.905511811023622,0.8379425132834005
quantum,zz_r1_full,6,0.2795130534100332,0.010849499154847292,0.0033319518855059577,0.0,0.2770531523959531,91.10172832954899,0.8968695986172459,0.8728634530439793
quantum,zz_r2_full,6,0.23759399493191005,0.013090977495306971,0.0031978712814841694,0.0,0.24061880187499468,150.76150358558678,0.856219192113181,0.8440240701619615
quantum,pauli_xz_r1_full,6,0.3120714543471463,0.005141913855403064,0.0030308554296804885,0.0,0.2979667258089749,12.616855435838586,0.9053837782472313,0.897381729722809
quantum,zmap_r2,6,0.34073729195255326,0.005829470931456649,0.0032745352724447277,0.0,0.323269872637479,14.252789604917185,0.9013187375968248,0.885442673324371
classical_ext,linear,8,0.15696250698340886,0.003574529902668055,0.002512269523166389,0.0,0.17630538196488446,1.7770239359959048,0.7067678847143593,0.6754374678332475
classical_ext,rbf_gscale,8,0.24003947872047984,0.004304486061817938,0.002453272375426366,0.0,0.24133928860632753,7.078645702313896,0.9136001029336078,0.9136001029336078
classical_ext,poly2,8,0.17264142413353584,0.003708102421912568,0.002472283206442586,0.0,0.18887247049730843,2.1250477823636746,0.849009264024704,0.6901055069480185
classical_ext,poly3,8,0.17704449374025866,0.003761216724189745,0.00245867877265615,0.0,0.19292413458210594,2.662317230610913,0.8576299536798765,0.7159675759135358
classical_ext,laplacian_med,8,0.29595608342492963,0.005823031647813531,0.002581310707657467,0.0,0.30033589836817826,14.521855187000803,0.9098687596500257,0.9012480699948533
classical_ext,matern15_med,8,0.24493945572303172,0.004503564075893481,0.0024703315445297846,0.0,0.2487432765041008,5.951985235692257,0.9098687596500257,0.9055584148224395
classical_ext,matern25_med,8,0.2317204896260766,0.004280481913560024,0.002449701952344789,0.0,0.23563427532245654,4.899139767224168,0.9098687596500257,0.8969377251672671
quantum,zz_r1_full,8,0.25117741495220397,0.011982769457654948,0.002299914687564593,0.0,0.30467651352550357,183.48292728306487,0.9233144621718992,0.8860010293360783
quantum,zz_r2_full,8,0.20405430278661488,0.014116272667078916,0.002343686404756863,0.0,0.2591316611067871,261.35559993032984,0.7916881111682965,0.769879053010808
quantum,pauli_xz_r1_full,8,0.30647307263312074,0.006004566298624804,0.002721887963183177,0.0,0.31240629485620136,22.862427026045392,0.91733144621719,0.9124420998455995
quantum,zmap_r2,8,0.33065405440449536,0.006435623862481898,0.002576515331633744,0.0,0.3356078915002434,25.872395039108152,0.9167524446731858,0.9130211013896037
classical_ext,linear,10,0.1549855405305042,0.003795968366705432,0.0026874357857058556,0.0,0.15121968838051322,1.8286971101053882,0.7243107769423558,0.7275560696613328
classical_ext,rbf_gscale,10,0.23181973504443076,0.00467735517493455,0.0028241870707652506,0.0,0.22312526156659035,7.054859581768291,0.9242979242979243,0.9242979242979243
classical_ext,poly2,10,0.17229716949894797,0.0040334244126378664,0.0027268909307008116,0.0,0.16748779286439563,2.1512596372417545,0.8311483837799627,0.7285842812158602
classical_ext,poly3,10,0.17738478487596177,0.004085777428318551,0.0027552750491845177,0.0,0.17253594740600678,2.7219043246796844,0.8909774436090225,0.7499518025833816
classical_ext,laplacian_med,10,0.2972686690945615,0.006412759249793171,0.002778757612543517,0.0,0.2879593511752702,16.88244167286291,0.9586466165413534,0.92002442002442
classical_ext,matern15_med,10,0.24666142887967824,0.004970054045490447,0.002809860151088922,0.0,0.23861727564796953,6.665047628575951,0.9285714285714286,0.9285714285714286
classical_ext,matern25_med,10,0.2318011357089171,0.004738766760158072,0.0028013847131069898,0.0,0.2235412325945678,5.4276995294840615,0.9285714285714286,0.9242979242979243
quantum,zz_r1_full,10,0.24270280516155004,0.013608102529331954,0.0027491922299197444,0.0,0.2593412967895155,244.93042420824497,0.8844547265599898,0.8656577340787868
quantum,zz_r2_full,10,0.18899601656013873,0.01619277468507117,0.0025978371658156615,0.0,0.20928020546655882,337.4011328402081,0.741372662425294,0.7841077051603367
quantum,pauli_xz_r1_full,10,0.32930437417273867,0.006491526247628898,0.002856202196143697,0.0,0.31979561324444483,29.339558466739547,0.9576184049868259,0.9237838185206606
quantum,zmap_r2,10,0.34394629346618366,0.006990465444778855,0.0026956278795928178,0.0,0.33938694583130974,34.821919053403626,0.9528307949360582,0.9453119979435769
classical_ext,linear,12,0.157762489607024,0.004472422433243173,0.0027655388055602406,0.0,0.16484640345547516,1.7759500127591679,0.6808441558441558,0.6788961038961039
classical_ext,rbf_gscale,12,0.23045568065301297,0.005125931899931849,0.002516105821127478,0.0,0.23874942298572838,7.870498646320106,0.8863636363636365,0.8918831168831169
classical_ext,poly2,12,0.17404816269124124,0.004614570275283726,0.0027176044626769577,0.0,0.18092217053612997,2.0869297031581797,0.7217532467532468,0.7
classical_ext,poly3,12,0.1784693246345418,0.004638463693081336,0.0026620979409824447,0.0,0.1860984114289249,2.6468945291522186,0.8883116883116884,0.7136363636363636
classical_ext,laplacian_med,12,0.2917121585696287,0.007037270225394291,0.002378774057502482,0.0,0.29598312547856614,19.74952865544962,0.9363636363636364,0.8827922077922078
classical_ext,matern15_med,12,0.24561159584863243,0.005443102865188633,0.0024785343517226273,0.0,0.25320712098014936,7.537159838996443,0.8909090909090909,0.8873376623376623
classical_ext,matern25_med,12,0.23199413227731225,0.005206556324462617,0.0025314553203714964,0.0,0.2395552395310859,6.041609132367956,0.8909090909090909,0.8873376623376623
quantum,zz_r1_full,12,0.22180367170299922,0.015725164583367632,0.002301122821921993,0.0,0.22615844468155258,346.7886842882535,0.8678571428571429,0.8396103896103896
quantum,zz_r2_full,12,0.1656910717695009,0.018878004108039262,0.002377437618074545,0.0,0.17656806910906067,477.0445951405764,0.7483766233766234,0.7801948051948051
quantum,pauli_xz_r1_full,12,0.31162206739941034,0.0071078665005627805,0.00209147088443489,0.0,0.31626114939330396,41.95470907377906,0.9207792207792207,0.8834415584415585
quantum,zmap_r2,12,0.3245373517204301,0.007718495948042604,0.0021791125284708326,0.0,0.3224035291471083,49.701176478553556,0.9198051948051948,0.9262987012987013
