family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.10109227220357647,0.003020328776585479,0.002514013661790155,0.0,0.11665286699480734,1.1793921434774621,0.6542008196721312,0.7075435450819672
classical_ext,rbf_gscale,4,0.08739636279144929,0.00445837178324407,0.002957039475274894,0.0,0.10216955057255232,1.8371128385663147,0.6923027663934427,0.7001152663934427
classical_ext,poly2,4,0.09764540973653986,0.003280112036049476,0.0026004531453660265,0.0,0.11358446678454,1.2623137008557785,0.6385758196721312,0.6833376024590163
classical_ext,poly3,4,0.0970407668400809,0.003480267644597304,0.0026502314543937608,0.0,0.11331213458399624,1.3685983690806,0.6684810450819672,0.6677126024590163
classical_ext,laplacian_med,4,0.15654539901139114,0.00821604446552909,0.0028097917465839902,0.0,0.17182320211620264,15.542133292525998,0.7548027663934427,0.7354636270491803
classical_ext,matern15_med,4,0.12814574211566584,0.006392391546136331,0.0028096404342856382,0.0,0.14426489507923346,5.9688030735042545,0.7387935450819672,0.7114497950819672
classical_ext,matern25_med,4,0.12173083038995622,0.006001993236401175,0.002820543847463958,0.0,0.13819358583318747,4.9640670273593726,0.7546106557377049,0.7075435450819672
quantum,zz_r1_full,4,0.14227616003219543,0.007848972843769852,0.0028752781517214993,0.0,0.15656098580112615,17.239381290149627,0.7264984631147541,0.7229764344262295
quantum,zz_r2_full,4,0.14715939388929938,0.008538551093571463,0.0031537576369802503,0.0,0.1512858860203407,22.897576630442675,0.7386014344262295,0.7309810450819672
quantum,pauli_xz_r1_full,4,0.11647943255299521,0.005285891421285069,0.0029133924975508515,0.0,0.1335096188264352,3.8300924158107046,0.7428919057377049,0.7235527663934427
quantum,zmap_r2,4,0.1349784779050164,0.005293673979424095,0.00281094955722583,0.0,0.15605844972535612,4.983359562093289,0.7274590163934427,0.7159323770491803
classical_ext,linear,6,0.07706374648418145,0.0030320435422845336,0.003691069091625048,0.0,0.07575063903181749,1.1955718559845518,0.7246911966538134,0.7304751323442913
classical_ext,rbf_gscale,6,0.08408269592449699,0.005326865030179696,0.0035569371984002177,0.0,0.08008607232138162,2.4197815730844074,0.7154107574668322,0.7176981896608065
classical_ext,poly2,6,0.07694484651099047,0.0035713575483904843,0.003717224805378902,0.0,0.07576487120431888,1.3008616295741178,0.6990719560813019,0.7094961113652702
classical_ext,poly3,6,0.0783009753043405,0.003925852228905422,0.0037279247690132377,0.0,0.0766086605554835,1.4313447783709607,0.685085942095288,0.7001829945755179
classical_ext,laplacian_med,6,0.1493406292195004,0.008508771912924326,0.0030327911382669616,0.0,0.14281632457751936,16.841487479797085,0.7746879288935363,0.7852427945885889
classical_ext,matern15_med,6,0.12165127074667947,0.0070192026666509345,0.003010984026918468,0.0,0.11696494395004929,7.368409902068363,0.7571400562054768,0.7677275995033004
classical_ext,matern25_med,6,0.11432592597916208,0.006645173417758495,0.003036111951011997,0.0,0.11056413335498573,6.143950313656032,0.7676622442977583,0.7502124044180118
quantum,zz_r1_full,6,0.1603346888032423,0.009211615899829799,0.0028995853337214932,0.0,0.15570426259124973,37.366070636014435,0.7898503365793086,0.7840664008888307
quantum,zz_r2_full,6,0.1669593714380592,0.009482009676222265,0.0031035483038203793,0.0,0.15837836097856375,51.65865369050744,0.731455460427423,0.7373047513234429
quantum,pauli_xz_r1_full,6,0.12102159969468583,0.006643825513380377,0.002716929742658793,0.0,0.12180282741318645,8.907446148062347,0.7303444219332069,0.7047251813606954
quantum,zmap_r2,6,0.13628839483857347,0.006761860270829642,0.0025826617612545646,0.0,0.13181759266040896,11.49982582661099,0.7514214757205411,0.73629174563754
classical_ext,linear,8,0.04151729726533135,0.0030576678018005847,0.0026982777830115174,0.0,0.03226766586837471,1.2382473892667534,0.6902285567539805,0.6678864920390344
classical_ext,rbf_gscale,8,0.08188165897244404,0.006022405154360603,0.003192255841400528,0.0,0.07201459148542544,3.119502471895724,0.7082691319979455,0.7331792501284027
classical_ext,poly2,8,0.049139069930667086,0.003954645126326423,0.003005110865076517,0.0,0.043011493294648234,1.3642855311141724,0.6915767847971238,0.6730225988700564
classical_ext,poly3,8,0.05560548826580499,0.004348465958879129,0.003137936325499859,0.0,0.048819468282639576,1.527115994124506,0.698703133025167,0.6857344632768362
classical_ext,laplacian_med,8,0.1525890645140538,0.008659607428627963,0.0029793049255885063,0.0,0.13375706529228149,18.32413037390443,0.7957755521314843,0.7394067796610169
classical_ext,matern15_med,8,0.11972773993631376,0.007360434237600316,0.0030189916384587476,0.0,0.10412891276420294,7.523992264477391,0.7344632768361582,0.7318310220852593
classical_ext,matern25_med,8,0.11133460757937035,0.007015642909938256,0.003033557059845674,0.0,0.09661580110060586,6.221140550386087,0.7505136106831023,0.7318310220852593
quantum,zz_r1_full,8,0.16898921167945938,0.009403939575096972,0.002886559640797181,0.0,0.155730160422863,62.78294885211475,0.7647663071391885,0.7451848998459167
quantum,zz_r2_full,8,0.17503244303353116,0.009696071186548924,0.0027767802598290744,0.0,0.1654420787602043,95.01381855044939,0.7578325629173087,0.7491653826399589
quantum,pauli_xz_r1_full,8,0.13677133801117053,0.007406355628179633,0.0028040582079252503,0.0,0.11893733502119447,15.113250024969684,0.773240883410375,0.7527606574216743
quantum,zmap_r2,8,0.15378833866969335,0.00736555231097133,0.0027999813314116373,0.0,0.13335017336348076,18.34672062647677,0.7688109912686184,0.7568053415511042
classical_ext,linear,10,0.042839697573811016,0.002773490346857516,0.002378115275586406,0.0,0.04532033029188758,1.247128681918832,0.676717239613341,0.6785096984828116
classical_ext,rbf_gscale,10,0.08585147060083295,0.006115922823629142,0.002584420607083448,0.0,0.10068805321879383,3.0638572054236666,0.6937455988733116,0.7161193265475962
classical_ext,poly2,10,0.050042333138950075,0.003681461771053536,0.002479410012369157,0.0,0.05258676375444952,1.3670745946784808,0.669099289418091,0.6945137955316562
classical_ext,poly3,10,0.0571618347536468,0.00420686980419198,0.0024748235796041482,0.0,0.0610165226674248,1.5324842327562884,0.6852314192433263,0.7023878112796876
classical_ext,laplacian_med,10,0.16467141855826076,0.009139355899719728,0.002796291199926428,0.0,0.20909674712016327,20.19972055112424,0.7810319441777095,0.7279303501696435
classical_ext,matern15_med,10,0.12885274049432024,0.007637795609363379,0.0027490398692128623,0.0,0.1582431845941701,8.07503347772951,0.7372127264579733,0.7163753921003777
classical_ext,matern25_med,10,0.12044050677925096,0.007251550630869482,0.0027014019843407074,0.0,0.14675840845497537,6.662322886441883,0.7412777671083798,0.712438384226362
quantum,zz_r1_full,10,0.17804740393676308,0.010037015039701893,0.002824999636809153,0.0,0.22640599405025447,87.58764500526209,0.7388771525510531,0.7421739965431151
quantum,zz_r2_full,10,0.1774097032655316,0.010645676277709017,0.002789412022703639,0.0,0.22434835909817621,139.8499262821959,0.7157672364125216,0.7544971512707253
quantum,pauli_xz_r1_full,10,0.14543002082599896,0.007830639248648455,0.003020070933340309,0.0,0.17995885568781939,16.604317005680514,0.745470840535177,0.7370846936815825
quantum,zmap_r2,10,0.16372305497140663,0.00802617788426886,0.002970942167196692,0.0,0.20307213238592536,20.71586113315551,0.7570257986044427,0.7283144484988157
classical_ext,linear,12,0.047451962879637974,0.003290473718209076,0.0034803788341455865,0.0,0.05195165532910445,1.254823588152208,0.6778140816195785,0.6721763085399448
classical_ext,rbf_gscale,12,0.12620738472457926,0.006584044882737195,0.0031964097764600767,0.0,0.14144711845897698,3.28188364021771,0.7173745915817797,0.737523223781152
classical_ext,poly2,12,0.06127837522804681,0.004199006453303103,0.0034178217231084864,0.0,0.06898803054445642,1.3704728142360216,0.6816900506118265,0.6928374655647382
classical_ext,poly3,12,0.07233427628304534,0.00475691221947477,0.0034820867777273085,0.0,0.08094859166818714,1.5396520074007374,0.7072842590812992,0.709366391184573
classical_ext,laplacian_med,12,0.18791212110542085,0.008930100074668167,0.002788585402440848,0.0,0.2017757144773126,21.744851746601306,0.7936126593631879,0.764142481901467
classical_ext,matern15_med,12,0.17311335953461032,0.007805675850890589,0.002923662154276209,0.0,0.19021394714802428,8.767855619691147,0.7752578640527901,0.7452751617656481
classical_ext,matern25_med,12,0.16751122891640324,0.007507231235664862,0.002947074165732128,0.0,0.18520464565629402,7.186785262704994,0.7791338330450381,0.7452751617656481
quantum,zz_r1_full,12,0.17959932687777758,0.010533336154801898,0.0026183350889829597,0.0,0.1856500070171005,130.37676097973844,0.7213146261772054,0.7512652956627587
quantum,zz_r2_full,12,0.1678057883192421,0.011168546410286,0.002566247672409251,0.0,0.17140029147260713,210.8855394316321,0.6714715869049908,0.7133064257799987
quantum,pauli_xz_r1_full,12,0.190072074753754,0.00778898740513436,0.002748665958148967,0.0,0.2032273011708156,19.89039949668757,0.7822410147991543,0.7954064962521622
quantum,zmap_r2,12,0.1719089456362823,0.008116248018237645,0.0027405576013606113,0.0,0.18936955478939108,24.155895042725135,0.7626049074252035,0.732878467550772
