family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.02324652671813965,0.712,0.711373527905786,0.7099534314120435,0.7343173431734318,0.7828981054787507,0.7650793593679258,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.02324652671813965,0.64,0.6442110655737705,0.6305418719211823,0.6896551724137931,0.7335425204918034,0.6906610585096671,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.1698689460754395,0.718,0.7175819252432156,0.717048149976521,0.7334593572778828,0.785634280593958,0.7765036333599715,0.5726255038865934,0.19315882751560204,0.06543354849140029,0.6192433299924415
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.1698689460754395,0.644,0.6457159323770492,0.6428800719054957,0.6628787878787878,0.6854348104508197,0.6439919257674471,0.6407882751364168,0.22414717915977508,0.18515286895091518,0.6438927730496635
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.021927833557128906,0.71,0.7103494623655914,0.7095806344361257,0.6985446985446986,0.8025313620071685,0.7746269340217293,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.021927833557128906,0.766,0.7646644467213115,0.7647115605053272,0.7473002159827213,0.8099705430327869,0.7323075511315034,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.0802791118621826,0.734,0.7342869943676396,0.7337603843459113,0.7257731958762886,0.8147561443932412,0.8018664391467053,0.5451980467353786,0.18184341361284895,0.07862675132446341,0.6017067837921384
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.0802791118621826,0.746,0.7459016393442623,0.7458770044701635,0.7402862985685071,0.7854764344262296,0.7313360613117941,0.5824990336929242,0.19840769600340216,0.15331478528339232,0.626101087108252
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.017143964767456055,0.688,0.6882040450588838,0.687875150060024,0.6816326530612244,0.7688492063492064,0.7500882116225279,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.017143964767456055,0.668,0.670594262295082,0.6651659647254361,0.6959706959706959,0.6594678534836065,0.580663859047811,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,1.1953611373901367,0.702,0.7021569380440349,0.7019415805497877,0.6977687626774848,0.7790738607270865,0.7677565115038469,0.5730837719049455,0.1931553092792086,0.0937513014480404,0.6082679318407211
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,1.1953611373901367,0.674,0.6761654713114754,0.6722049945501567,0.6964618249534451,0.6733158299180328,0.6227745872730956,0.6347585745513558,0.22177762332269613,0.12855868132263873,0.6397092659097853
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.01600050926208496,0.71,0.7100294418842806,0.7099988399953601,0.7105788423153693,0.7649929595494112,0.7296639258791862,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.01600050926208496,0.668,0.6704021516393442,0.6656407612111056,0.6937269372693727,0.7159643954918034,0.6272450454725709,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,1.083618402481079,0.734,0.7340309779825909,0.733998935995744,0.7345309381237525,0.7861143113159244,0.7715224531918788,0.5668411624704419,0.19064520887297068,0.09935407325067637,0.6049686215526717
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,1.083618402481079,0.678,0.6799756659836065,0.6765912314039958,0.6979362101313321,0.6675044825819674,0.6003360175709059,0.6354534814982219,0.2226256427530992,0.1317686484042192,0.6278628531164152
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.020610570907592773,0.784,0.7839861751152073,0.7839861751152073,0.7857142857142857,0.8526945724526369,0.8380550271518826,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.020610570907592773,0.776,0.7746221823770492,0.7746986594570238,0.7575757575757576,0.8251152663934426,0.817381418606849,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,1.153367280960083,0.786,0.7861623143881209,0.7859580477773644,0.7829614604462475,0.8573348694316437,0.8462789236740493,0.5036279782540586,0.1639866024055792,0.1090902065956454,0.5921538802677044
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,1.153367280960083,0.744,0.7430840163934427,0.7431946584488958,0.7288135593220338,0.8106749487704918,0.788743740394922,0.5714836396295753,0.19216029683858957,0.15320569645744012,0.6248515918259054
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.016621112823486328,0.738,0.7381592421915002,0.7379486379330349,0.7342799188640974,0.8132520481310805,0.7943726402940114,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.016621112823486328,0.774,0.7726690573770492,0.7727556097188203,0.755939524838013,0.8215772284836065,0.8012321285835713,,,,
