family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.045009613037109375,0.819,0.8225961538461538,0.8184100141359276,0.8287606433301797,0.9059054487179488,0.8784014173004157,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.045009613037109375,0.454,0.4525522918825078,0.4194355126831011,0.2777777777777778,0.753959142529131,0.7112968815708723,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,5.179158449172974,0.819,0.8225961538461538,0.8184100141359276,0.8287606433301797,0.9237620192307693,0.9004538356818972,0.38215097557284156,0.12227103132462827,0.13294350082635356,0.41458123596195984
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,5.179158449172974,0.454,0.4525522918825078,0.4194355126831011,0.2777777777777778,0.7503630130684704,0.7079182683930136,0.7685386359672549,0.29759521949094186,0.42020547701987027,0.4461373287916129
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03057241439819336,0.894,0.8959134615384615,0.8939847338016675,0.8952569169960475,0.936045673076923,0.9082693753795033,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03057241439819336,0.821,0.8210235568480465,0.820999820999821,0.8208208208208209,0.8341740302650894,0.6836966380879538,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,5.556220054626465,0.893,0.8947115384615385,0.8929947567430805,0.8937437934458788,0.9648317307692309,0.9489136790588597,0.2716640047201937,0.07978169204724633,0.0728913365316915,0.3439110916040321
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,5.556220054626465,0.735,0.7344324395678244,0.7323770272440187,0.7058823529411765,0.8606669840114244,0.7873438965397453,0.46911228203497024,0.1614959585063132,0.2805820751420587,0.46592983603432914
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.04189324378967285,0.88,0.8811698717948717,0.8799956798444744,0.8792756539235412,0.9413141025641025,0.9077878908783985,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.04189324378967285,0.522,0.5201467252821101,0.47045164492342595,0.30523255813953487,0.8520826749762991,0.7802077738213605,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,5.317255020141602,0.871,0.8725160256410256,0.8709988389895509,0.8713858424725822,0.9420713141025641,0.9137831393074207,0.33487017287192433,0.10242934992090214,0.09424216827445726,0.3998895744796314
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,5.317255020141602,0.514,0.512194438999804,0.4645123757139835,0.3017241379310345,0.7535111264005505,0.6969351129122524,0.6720153926581754,0.2552835934908905,0.35387494091250804,0.46867299782988764
