family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.1758103370666504,0.5033333333333333,0.5,0.3348115299334812,0.0,0.6673679324019339,0.6036904989594206,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.1758103370666504,0.5061111111111111,0.5,0.3360383622279602,0.0,0.6653413658089664,0.63538381992534,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.17834877967834473,0.6744444444444444,0.6747781382876276,0.6737674111334757,0.6886291179596175,0.6864268041542587,0.6158699130447963,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.17834877967834473,0.6594444444444445,0.6602017091442055,0.6584525865391193,0.6768581971534001,0.6857604654522467,0.6410044935670927,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.16828250885009766,0.6788888888888889,0.6791857415885151,0.6783742877492878,0.6912393162393162,0.748667842027547,0.7164961301924533,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.16828250885009766,0.6566666666666666,0.6574982188697325,0.6554262009902314,0.6761006289308176,0.7046929232638457,0.6459056935982921,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.24840068817138672,0.6877777777777778,0.6879787249803695,0.6875737364278647,0.695557963163597,0.7438552824569981,0.7104671916804519,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.24840068817138672,0.6594444444444445,0.6601745445924638,0.6585329170368679,0.676175382989963,0.7063721864624222,0.6466583650801416,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.19683408737182617,0.6494444444444445,0.6502992725602619,0.6439800882119419,0.6880869995056846,0.6759053488797033,0.617033958637391,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.19683408737182617,0.6344444444444445,0.6361826890189769,0.6277152832871697,0.6777668952007836,0.6544286245229225,0.609638062551574,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.15065622329711914,0.6788888888888889,0.6791857415885151,0.6783742877492878,0.6912393162393162,0.7475924855919521,0.7095511812009425,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.15065622329711914,0.6583333333333333,0.6591447611309837,0.6571667479618145,0.6771653543307087,0.7057029506876954,0.6570045519579132,,,,
