family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.3508734703063965,0.9072222222222223,0.906550191381652,0.906758055765879,0.9133367929423976,0.9610914927768859,0.9428506647240631,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.3508734703063965,0.8055555555555556,0.8109955144313191,0.8022129544863753,0.8279252704031466,0.9144021487221259,0.8644057168194985,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,45.03166484832764,0.91,0.9093715273490555,0.9095982142857143,0.915625,0.9667020619829609,0.9593878630681887,0.2311671420759549,0.06756026337122102,0.04033997441508227,0.317513119362135
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,45.03166484832764,0.8022222222222222,0.8079264411233575,0.7983952158505154,0.826171875,0.8892241288738864,0.8349151832120735,0.41192581372148923,0.134848378526348,0.06820296002371987,0.4396084722796852
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.31444501876831055,0.9055555555555556,0.9048277565131497,0.9050133105530833,0.9121900826446281,0.9613705395727867,0.9426254168501256,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.31444501876831055,0.8022222222222222,0.8081563435137243,0.7980078174252931,0.8271844660194175,0.9061429671499149,0.8437628960990932,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,42.7098548412323,0.9061111111111111,0.9053895542659587,0.9055799986032544,0.9126614987080104,0.964787010742067,0.9581493127795764,0.22723584228648525,0.0678241389595796,0.029353869058472495,0.2907829560878928
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,42.7098548412323,0.7938888888888889,0.8001388066582699,0.7888894122571224,0.8213769860375542,0.8735487411608094,0.8045115003427779,0.4270054662731092,0.1418285979174482,0.07724464163447532,0.4241769281419397
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.18396854400634766,0.8955555555555555,0.8944067168786269,0.89419656926748,0.906187624750499,0.9568156562538586,0.9276680285832757,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.18396854400634766,0.755,0.763157894736842,0.7436343783133674,0.7976135842129417,0.8624899417704214,0.7516022074705562,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,38.50062274932861,0.8927777777777778,0.891622422521299,0.891368756791407,0.9037406483790523,0.952618841832325,0.9394611253401276,0.25834179063898954,0.07657723054955855,0.04088693050303665,0.33904758059838036
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,38.50062274932861,0.7544444444444445,0.7625825207437467,0.7431158535876603,0.7970615243342516,0.8066211888425651,0.6916293357302047,0.4853792262097712,0.16450889017145573,0.10041516492332345,0.4577733015703379
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.1901540756225586,0.8944444444444445,0.893283121373009,0.8930435794248371,0.905284147557328,0.9384059760464256,0.8872212312737389,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.1901540756225586,0.755,0.763157894736842,0.7436343783133674,0.7976135842129417,0.7843997631758172,0.6373638429214254,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,37.617929458618164,0.8861111111111111,0.884880849487591,0.8844314796121784,0.8983639067922657,0.9438782565748857,0.9297403649555726,0.28955926969257706,0.0843262437304281,0.06543175417320901,0.40476556736966024
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,37.617929458618164,0.7327777777777778,0.7416373005504061,0.7176227475130548,0.7830401443391971,0.7660903862483761,0.6720527458714987,0.5005127265281827,0.17041622327908854,0.10903418802974979,0.4954282973239407
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.1649935245513916,0.9077777777777778,0.9070996419311026,0.9073090591435208,0.9139004149377593,0.9607791085319173,0.9409857571364364,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.1649935245513916,0.8033333333333333,0.8087323355239981,0.800011047726177,0.8257874015748031,0.9237935377651758,0.8788132007839404,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,41.94270849227905,0.9083333333333333,0.9077478701074206,0.9079706410851904,0.9137480397281756,0.9662007655266082,0.9579979778827329,0.22765307010384547,0.06685835330043079,0.03720710516531278,0.3026022160695397
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,41.94270849227905,0.8088888888888889,0.8144094413248311,0.8054882959995677,0.831207065750736,0.8947454943457608,0.8336975079551197,0.4055952781543672,0.13207702687538023,0.08669950866069513,0.4266304915445954
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.22475481033325195,0.9066666666666666,0.9058402271885417,0.9059963393283463,0.9139344262295082,0.9608260279046794,0.9409532217547901,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.22475481033325195,0.7977777777777778,0.8042813758051219,0.792388858962578,0.8258373205741627,0.914676548349338,0.8658825508110319,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,48.19125986099243,0.9083333333333333,0.9075997036671194,0.9077992233403938,0.9148167268972638,0.9630707494752438,0.9551452036125074,0.22606948810937144,0.06770434904854923,0.026106008264380986,0.2791781438822096
