family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.029516935348510742,0.86,0.8605308119830826,0.8599725546207057,0.8619329388560157,0.9435257023275542,0.9233032302852049,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.029516935348510742,0.521,0.5263365330367039,0.4780036855773181,0.3281907433380084,0.856089372956838,0.7560716189562416,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,4.591607332229614,0.868,0.8686774514942841,0.8679360810632346,0.8708414872798435,0.9387121427342459,0.9039179205200318,0.3968359945004549,0.11632741579232826,0.16708858024630133,0.41406470405067536
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,4.591607332229614,0.835,0.8347844701683345,0.8348796272482639,0.8393378773125608,0.8523121491363201,0.7564431113028098,0.5223317801191604,0.17099442836912399,0.2919072805403084,0.5214930843884991
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03340339660644531,0.861,0.8614050952508613,0.8609931886662446,0.8619662363455809,0.96308403922871,0.9522393796499259,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03340339660644531,0.526,0.531428182731205,0.48181770478039565,0.3305084745762712,0.8553891460833309,0.7988863605701444,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,5.419156074523926,0.87,0.8706060763687435,0.869957866348697,0.8722986247544204,0.9467707537242065,0.9069112670602062,0.29700998601309886,0.08664700256932312,0.1377530516858666,0.3400834299272182
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,5.419156074523926,0.828,0.8281243122771778,0.827988991295443,0.8293650793650794,0.8876395952288543,0.8170478226262553,0.42583266426644417,0.14059233150573267,0.24012838541027845,0.4611933731389333
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.036328792572021484,0.863,0.8634777667964421,0.8629834209939402,0.8644906033630069,0.9451382247848302,0.901434550608834,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.036328792572021484,0.527,0.5324465126701051,0.4825800113985545,0.33097595473833097,0.8668968745873663,0.782841399455222,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.757726192474365,0.867,0.8676231098876036,0.8669519696610477,0.8694798822374877,0.9401125964812599,0.8795608172747389,0.35139581616625337,0.10163955795115866,0.1320957123825985,0.38833091930762326
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.757726192474365,0.733,0.7347320531852319,0.7311478777296798,0.7088331515812432,0.863075636506228,0.772972730645614,0.4862467723367704,0.16103826893600365,0.31205540744190624,0.5068834394029422
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.025398731231689453,0.863,0.8634777667964421,0.8629834209939402,0.8644906033630069,0.9523165505623823,0.9350430327721676,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.025398731231689453,0.527,0.5324465126701051,0.4825800113985545,0.33097595473833097,0.86826531796302,0.805654387353743,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.61581563949585,0.864,0.864568120070903,0.8639651750848217,0.8661417322834646,0.944710086067886,0.8881590028135687,0.3284841749412403,0.09527074077449878,0.11391447750125513,0.36795675532834127
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.61581563949585,0.627,0.6306063164465286,0.6131824917892021,0.5400739827373613,0.8658365310360557,0.782419636968619,0.4892340550271784,0.16616400312098678,0.32031365813984675,0.4897459221656177
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.025340795516967773,0.953,0.9528947378950781,0.9529751238405116,0.9518935516888434,0.9894365774510943,0.9864334786877857,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.025340795516967773,0.982,0.9816700610997964,0.9819766417276791,0.9826254826254827,0.9952864728171927,0.9933335868499571,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.153409481048584,0.928,0.9286248744593248,0.9279766644392783,0.9292730844793713,0.9766724418711663,0.9689736010180952,0.20416102162389305,0.052975185673499195,0.0797726978478357,0.3017154554433979
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,4.153409481048584,0.948,0.9470468431771895,0.9477439453321275,0.9514018691588785,0.9843869413690035,0.9694435114392019,0.21326649337420922,0.05101901444663079,0.15685844235523394,0.37587742714235695
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.025998592376708984,0.865,0.865478415006462,0.8649836630232258,0.8664688427299704,0.9630680340430301,0.9546399656164474,,,,
