family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006106138229370117,0.864,0.8629032258064516,0.861120188222992,0.8811188811188811,0.8656554019457244,0.7873913812702235,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006106138229370117,0.72,0.7307692307692308,0.7028862478777589,0.7741935483870968,0.7428846153846154,0.6082765031455716,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.889809215015139,0.010268449783325195,0.844,0.8432539682539683,0.8424242424242424,0.8581818181818182,0.9356758832565285,0.8961320715674047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.889809215015139,0.010268449783325195,0.884,0.8833205325140809,0.8830097949040681,0.8937728937728938,0.9403481822836661,0.9049733362020488,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.889809215015139,0.010268449783325195,0.774,0.7823717948717949,0.7666051165115519,0.8081494057724957,0.8773717948717948,0.7802612448498651,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00600433349609375,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9168586789554531,0.8545953180439955,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00600433349609375,0.864,0.8629032258064516,0.861120188222992,0.8811188811188811,0.9321556579621095,0.8835502707954143,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00600433349609375,0.722,0.7326923076923078,0.7053074343089989,0.7754442649434572,0.8132692307692307,0.6569688857364058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8962426494750316,0.011106491088867188,0.872,0.8715437788018434,0.871473555684082,0.8796992481203008,0.9317076292882744,0.8977227926315476,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8962426494750316,0.011106491088867188,0.884,0.8834485407066053,0.8833260915045302,0.8921933085501859,0.9354198668714797,0.9048266723532736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8962426494750316,0.011106491088867188,0.792,0.7990384615384616,0.7875955819881053,0.8181818181818182,0.8859294871794872,0.8208147697260797,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.00561070442199707,0.868,0.8675115207373272,0.8673867965472344,0.8764044943820225,0.9312596006144394,0.8991836457316512,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.00561070442199707,0.876,0.8754480286738351,0.8752796150565667,0.8847583643122676,0.9392601126472094,0.9109574938787469,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.00561070442199707,0.776,0.7836538461538461,0.7701149425287356,0.8068965517241379,0.8776121794871794,0.8181838822672471,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.9001642181024826,0.00634455680847168,0.872,0.8716077828981055,0.8715973292244479,0.8787878787878788,0.9271633384536611,0.8988393014280426,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.9001642181024826,0.00634455680847168,0.884,0.8836405529953917,0.8836854855529351,0.8897338403041825,0.9354198668714798,0.9124172001235091,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.9001642181024826,0.00634455680847168,0.802,0.8084935897435898,0.7985962770826975,0.8247787610619469,0.8712339743589744,0.7989912936852765,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006012678146362305,0.876,0.8755760368663594,0.8755519871537536,0.8830188679245283,0.9328597030209933,0.8932202129400736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006012678146362305,0.884,0.8836405529953917,0.8836854855529351,0.8897338403041825,0.9354198668714798,0.9040432057422095,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006012678146362305,0.802,0.8086538461538462,0.7983797060009531,0.8253968253968254,0.8644391025641025,0.7769378484179116,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8967428075340547,0.014907598495483398,0.876,0.8757040450588838,0.8757594703345677,0.8812260536398467,0.9373399897593446,0.9354649085813871,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8967428075340547,0.014907598495483398,0.88,0.8798643113159242,0.8799308401639344,0.8828125,0.9167946748591909,0.9070403158531544,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8967428075340547,0.014907598495483398,0.78,0.7836538461538461,0.779205138498595,0.7924528301886793,0.8627403846153846,0.7838023654666108,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.00600123405456543,0.884,0.8835765488991296,0.88358089120835,0.8905660377358491,0.9386200716845878,0.8901004861049349,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.00600123405456543,0.88,0.8798643113159242,0.8799308401639344,0.8828125,0.9358678955453149,0.899014602171015,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.00600123405456543,0.774,0.7796474358974359,0.7712319060633668,0.7963963963963964,0.8811538461538461,0.8542420331967756,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.8875403446707215,0.005079507827758789,0.872,0.8716077828981055,0.8715973292244479,0.8787878787878788,0.9296594982078853,0.8959853358010046,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.8875403446707215,0.005079507827758789,0.876,0.8758960573476702,0.8759503801520608,0.8784313725490196,0.9287634408602151,0.8966940373321841,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.8875403446707215,0.005079507827758789,0.774,0.7780448717948718,0.7728871470204,0.788785046728972,0.8529166666666667,0.8303266589804993,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005000114440917969,0.868,0.8675755248335894,0.8675230830991569,0.8754716981132076,0.9306835637480797,0.8703762125348324,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005000114440917969,0.88,0.8796722990271377,0.8797228815190199,0.8854961832061069,0.9265232974910395,0.8676664492788593,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005000114440917969,0.784,0.7908653846153846,0.7796817625458996,0.8105263157894737,0.8667467948717948,0.787912164500541,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.892661186886996,0.004999637603759766,0.884,0.8837045570916539,0.8837749883774988,0.8888888888888888,0.9448284690220173,0.9014604260607344,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.892661186886996,0.004999637603759766,0.876,0.8758320532514081,0.8759027077228547,0.8793774319066148,0.931899641577061,0.9110812938826249,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
