family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.1218106746673584,0.672,0.6726358366239783,0.6715743603710409,0.6833976833976834,0.7275986093274281,0.6941468744064783,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.1218106746673584,0.668,0.673513700087093,0.6669555726759117,0.6856060606060606,0.6536749625740993,0.5971964459117308,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,5.2783424854278564,0.657,0.6574788658577081,0.6567854909318325,0.6653658536585366,0.7268584642589948,0.706023876477944,0.6211730413528076,0.21555962162094605,0.06566875356508944,0.615370231396103
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,5.2783424854278564,0.645,0.6500286965351443,0.6441455935701619,0.661582459485224,0.6451944340762326,0.5989937951895876,0.6605466023078068,0.23374795537347925,0.1335731608992907,0.6431778208409016
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.1446211338043213,0.729,0.7290728982880645,0.7289932248306208,0.7276381909547739,0.7898628131113697,0.7522153966387534,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.1446211338043213,0.733,0.7321569760674911,0.732129689360733,0.7168610816542949,0.7515281406651977,0.6686949083394089,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,7.131611347198486,0.732,0.7317234177898868,0.7317585827244519,0.7237113402061855,0.7938275902076807,0.7702639007322825,0.5586026839438839,0.1879191100209701,0.0881879894603779,0.6011049129674254
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,7.131611347198486,0.713,0.7120894689736272,0.7120644975525482,0.6956521739130435,0.7235781167848643,0.64570255349684,0.6163745478392378,0.21293186009868442,0.14059946800329814,0.6240823691858692
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.1110537052154541,0.705,0.7045640945625342,0.7045032699968647,0.6923879040667362,0.7747238458737912,0.7459960361910988,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.1110537052154541,0.543,0.5304584622670664,0.5133073692932094,0.3930942895086321,0.5788030936068936,0.5420123659030731,,,,
