family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7931773294332358,0.2722923755645752,0.8344444444444444,0.8304412309974045,0.830748279400387,0.8057366362451108,0.826780373254233,0.8176044058575115,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7931773294332358,0.2722923755645752,0.8155555555555556,0.8117167222840193,0.8117477470212294,0.7849740932642487,0.8469855394883203,0.8238795756272699,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7931773294332358,0.2722923755645752,0.6561111111111111,0.6585928268296869,0.642517852450543,0.5728088336783989,0.7709312131812283,0.6558004482367037,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,21.87239909172058,0.8366666666666667,0.8327400815721171,0.8331313166985983,0.8088426527958388,0.8277740699542702,0.815715951112036,0.4741208528670403,0.14630743209689015,0.21258978860835828,0.5287822581586767
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,21.87239909172058,0.8177777777777778,0.8140155728587319,0.8141348202547714,0.7881136950904393,0.846916326782845,0.8160636266201841,0.4812132781680926,0.14957846883335998,0.21874818284519887,0.5359677966702001
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,21.87239909172058,0.6561111111111111,0.6585656622779452,0.6428377950827528,0.5739848589125947,0.8109976922478543,0.7163873103908507,0.5819387641052363,0.1947442585523578,0.20604156169139212,0.55373222050256
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8875771894297356,0.15158438682556152,0.9177777777777778,0.9196885428253615,0.9177192670343355,0.9199134199134199,0.974015572858732,0.9613299340832194,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8875771894297356,0.15158438682556152,0.9011111111111111,0.9032628846866889,0.9009936480194403,0.9044038668098818,0.9591892225930047,0.9310673821275957,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8875771894297356,0.15158438682556152,0.7922222222222223,0.7898006986228807,0.7828473957815881,0.827966881324747,0.8876647005293383,0.8137446814834628,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,31.600695371627808,0.9133333333333333,0.9153874675565443,0.9132493672888327,0.915948275862069,0.9681077740699543,0.9561858835442159,0.21491271199988324,0.06417514207056935,0.044318611466959534,0.27051023545906056
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,31.600695371627808,0.8922222222222222,0.8948832035595106,0.8919521024784183,0.8973544973544973,0.9509430231120999,0.9331434062084503,0.2553358109935787,0.0773866202791199,0.023523004180690584,0.2725639342362228
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,31.600695371627808,0.7744444444444445,0.7717350369623117,0.7617172012270195,0.8167870036101083,0.8393389629808898,0.7854894649298259,0.4644079961373966,0.15616905013974405,0.08861886492020452,0.43079332771669204
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8805070126753168,0.2511420249938965,0.9055555555555556,0.9079347423062663,0.90539566254571,0.9092849519743863,0.9708416759362255,0.9580109374594719,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8805070126753168,0.2511420249938965,0.8966666666666666,0.8992584352984798,0.8964302463277283,0.9013785790031813,0.9502508960573476,0.9170484012307691,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8805070126753168,0.2511420249938965,0.7727777777777778,0.7699934187699644,0.7592285108502517,0.8163448585541087,0.8592234148557993,0.749262078968658,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,29.58797812461853,0.8822222222222222,0.8852057842046719,0.8817966903073287,0.8888888888888888,0.9461574589049561,0.9322894960688185,0.27527965860244874,0.08224339597852635,0.09273157320007303,0.36643015372489873
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,29.58797812461853,0.8788888888888889,0.881905821282907,0.8784348957526564,0.8858638743455497,0.935305895439377,0.9135498220774686,0.29428852695575086,0.08834357982333761,0.05359626639972018,0.3683144668660611
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,29.58797812461853,0.7322222222222222,0.7289224686650722,0.7096381655129391,0.790616854908775,0.8149019791845449,0.73244154314502,0.4939290202490507,0.1670099744724886,0.08753689541307656,0.49307777679248843
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8840296007400186,0.17373108863830566,0.9055555555555556,0.9078605858361142,0.9054125065685759,0.9090909090909091,0.9733580521567173,0.964100244184079,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8840296007400186,0.17373108863830566,0.8977777777777778,0.9001853911753801,0.8975952191313898,0.9019189765458422,0.9604103324681744,0.9350944884862264,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8840296007400186,0.17373108863830566,0.7744444444444445,0.7716942901346991,0.7613259148846669,0.8172817281728173,0.87818303721914,0.7917676066846576,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,27.223188161849976,0.8888888888888888,0.8920281794586578,0.8884255103913041,0.8956158663883089,0.9591249536522062,0.9432968428964762,0.25176728471959137,0.07438648479689897,0.05296404163627407,0.33651215926894557
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,27.223188161849976,0.8877777777777778,0.8911012235817575,0.8872251811654887,0.8951194184839044,0.9412631318749228,0.919087857276703,0.27963964503978217,0.0840200054225123,0.03191737673546676,0.3373721254501164
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,27.223188161849976,0.7333333333333333,0.7300473280576482,0.7110367892976588,0.7913043478260869,0.7998750430619883,0.720813451705983,0.4898762796383439,0.16620719936186146,0.07642209506618249,0.4773923325731692
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8789344733618341,0.12650203704833984,0.9177777777777778,0.9197626992955135,0.9177091004344367,0.9200863930885529,0.9709405512297615,0.9562127010819882,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.8789344733618341,0.12650203704833984,0.9011111111111111,0.9032628846866889,0.9009936480194403,0.9044038668098818,0.9595451736497344,0.9312958323246014,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.8789344733618341,0.12650203704833984,0.7838888888888889,0.7813642531785612,0.7733011426567797,0.8222932846048424,0.8768359224032232,0.7997310870259609,,,,
