family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.016037464141845703,0.764,0.7727973780605359,0.762158152734778,0.7412280701754386,0.7450999293104557,0.814888816839461,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.016037464141845703,0.662,0.6605862775217615,0.6504205296232402,0.58679706601467,0.6573220686123912,0.5798679268638856,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.7732658386230469,0.69,0.6929663903348113,0.68999875999504,0.6893787575150301,0.7181254418096523,0.8080792668942853,0.5918210468679117,0.20258181785196194,0.22182546391514574,0.5699084447621565
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.7732658386230469,0.616,0.6149513568868408,0.6087636932707355,0.5555555555555556,0.6026625704045059,0.5534351611049614,0.6833925431956086,0.24320290758810126,0.2493766753840073,0.6290305297256311
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.010417699813842773,0.89,0.8837638969217916,0.8873278677106252,0.9046793760831889,0.9129072681704261,0.8638758533334129,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.010417699813842773,0.716,0.7182539682539683,0.6925821368572369,0.7774294670846394,0.765344982078853,0.6506860927042509,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7926821708679199,0.874,0.8676980913823019,0.8709391939230797,0.8908145580589255,0.9302744039586145,0.9106326044211913,0.3041031907432479,0.09146001288728313,0.04966195124382221,0.36293892669187877
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7926821708679199,0.726,0.7281746031746031,0.7051366487165911,0.7835703001579779,0.7679851510496671,0.6489868441509608,0.5496657286762762,0.18488186386438973,0.15113307336997742,0.4652432750352002
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00952601432800293,0.868,0.8610307820834137,0.8643516006511123,0.8865979381443299,0.8886479018057966,0.8400083225506814,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00952601432800293,0.704,0.7063492063492063,0.6772279991625375,0.7701863354037267,0.7108774961597542,0.5911934137740718,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.6738736629486084,0.808,0.8079814921920185,0.8074794243634789,0.8174904942965779,0.9099029625345415,0.9061463888044617,0.3904638541155399,0.12335543976524241,0.127672919134835,0.46668960649988744
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.6738736629486084,0.774,0.7757616487455197,0.7631533718156704,0.8138385502471169,0.7680651561699948,0.6384752706754582,0.5342476884367208,0.17789883709476634,0.15004203448429365,0.5526434368927962
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010516166687011719,0.876,0.8690636848531585,0.8725727157631662,0.8934707903780069,0.8990906754064649,0.8471094111214474,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010516166687011719,0.704,0.7063492063492063,0.6772279991625375,0.7701863354037267,0.7720014080901177,0.6658235731321878,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6576371192932129,0.812,0.8104556262450999,0.8109078034728592,0.8252788104089219,0.9150118886960992,0.913402109410457,0.36665982818908355,0.1148361176441669,0.10062143712604821,0.44575522082769725
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6576371192932129,0.738,0.740047363031234,0.7205333333333332,0.7904,0.7764496927803379,0.6455697872790297,0.534858121176494,0.1785085434823871,0.12401937064612718,0.5377866859138369
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.011013269424438477,0.88,0.8756506651243494,0.878126066396919,0.8932384341637011,0.9376164770901614,0.8944358020570822,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.011013269424438477,0.73,0.7318228366615463,0.7160035173490296,0.779050736497545,0.7933627752176139,0.695117600759661,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.8000504970550537,0.868,0.8633442580811002,0.8658012883076323,0.8829787234042553,0.9314632735685368,0.9016275665467157,0.305419989505426,0.09066788847713579,0.04983921576542827,0.37719882187021087
