family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8392267181679542,0.6454622745513916,0.8622222222222222,0.8637448073854908,0.8612326913894637,0.8729508196721312,0.8970219954458115,0.8687718245507904,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8392267181679542,0.6454622745513916,0.88,0.8812848541128471,0.8794278030554881,0.8877338877338877,0.9172886278655082,0.8988080561156692,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8392267181679542,0.6454622745513916,0.6333333333333333,0.6375118888153013,0.6332785514873209,0.6287964004499438,0.7583844158172285,0.7086138258326269,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.72609996795654,0.8622222222222222,0.8637102311176532,0.8612844365115273,0.8726899383983573,0.9445199085210743,0.9427619352719536,0.353589277347113,0.11154418434370098,0.08721332337237644,0.44632357117130156
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.72609996795654,0.8822222222222222,0.8834730379202869,0.8816964285714286,0.8895833333333333,0.9559844110426721,0.952165765274775,0.32636356168520403,0.10084464594589002,0.10423624761647451,0.4293861983803092
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.72609996795654,0.6277777777777778,0.6320119112235396,0.6277318187430547,0.6235955056179775,0.7758068210677277,0.6373340905155249,0.6971271927014296,0.2287556059485618,0.29726493372401286,0.44268619864322845
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9096656791419786,0.24142980575561523,0.9422222222222222,0.9429689159352139,0.9421579532814238,0.9440860215053763,0.9819956433902524,0.9571386169454884,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9096656791419786,0.24142980575561523,0.9533333333333334,0.9539789875080884,0.9533001245330013,0.9545454545454546,0.9858533669875674,0.9631613336053205,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9096656791419786,0.24142980575561523,0.775,0.7921548757836658,0.7719251426406438,0.7984071677451469,0.9834701895736957,0.9873527087526075,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,46.502785444259644,0.93,0.930518989780243,0.9299750157772341,0.9312977099236641,0.9744135618001393,0.9689137047883357,0.22206509127954366,0.06340147207588419,0.11806818126918894,0.290697983164741
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,46.502785444259644,0.9411111111111111,0.9415290613531175,0.9411023128146303,0.9418221734357849,0.9783305589994616,0.9688213376973914,0.2015889746041956,0.05525103393677635,0.10851566042571263,0.2853295703842187
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,46.502785444259644,0.7611111111111111,0.7766695382409035,0.7586980920314255,0.7828282828282829,0.8882252177333819,0.8680221680966209,0.42162275030323765,0.13526870189449325,0.19015915526027313,0.3887624551770225
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9006955548888722,0.23099780082702637,0.9411111111111111,0.9418402477636564,0.9410499049012617,0.9429494079655544,0.9300620890981027,0.8945924305538614,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9006955548888722,0.23099780082702637,0.9533333333333334,0.9539789875080884,0.9533001245330013,0.9545454545454546,0.9413487708136783,0.9046315270268225,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9006955548888722,0.23099780082702637,0.7694444444444445,0.7862465702946434,0.766474271060535,0.7928107838242636,0.8178421862473172,0.8188391009274957,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,42.59456491470337,0.9277777777777778,0.928261653437128,0.927757710475132,0.9289617486338798,0.972773658811268,0.9722279755922776,0.25584393461074867,0.07040813536818888,0.13224625884585087,0.3748010336963197
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,42.59456491470337,0.9388888888888889,0.9392717250100024,0.9388827771666055,0.9394939493949395,0.9783108011321258,0.9750284520629419,0.23324716113082994,0.06232158251550968,0.12408698763299303,0.36091420106945754
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,42.59456491470337,0.6427777777777778,0.6457593653986924,0.6425340610311165,0.6332002281802624,0.8138858872915411,0.7242414597288243,0.5497494828313765,0.18867115015341146,0.26608220797576665,0.43377869155995946
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9031731168279207,0.26082658767700195,0.94,0.9407807321277741,0.9399240521350448,0.9420600858369099,0.918987804456387,0.8659715487698202,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9031731168279207,0.26082658767700195,0.9511111111111111,0.9517908037006486,0.9510702759339894,0.9524838012958964,0.9372934685430053,0.8902740299581702,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9031731168279207,0.26082658767700195,0.7722222222222223,0.7889965590905244,0.7693170409065277,0.7952047952047953,0.8973491054133323,0.8879093733774763,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,43.1740186214447,0.9277777777777778,0.928261653437128,0.927757710475132,0.9289617486338798,0.9720376782530094,0.971794198556091,0.24020605305438086,0.0664194963060994,0.06005364659502874,0.33956401305318307
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,43.1740186214447,0.9388888888888889,0.9392717250100024,0.9388827771666055,0.9394939493949395,0.9782317696627825,0.9752128740817665,0.217863401598376,0.05834154951135794,0.06776472475833574,0.32854453989732935
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,43.1740186214447,0.6522222222222223,0.654313087905029,0.6517540248556393,0.6389850057670127,0.8235662462217221,0.7379192258124033,0.5142366379160948,0.17380663800408272,0.24876002639005382,0.4171886920882571
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9829946998674967,0.08525586128234863,0.9966666666666667,0.9966831480210026,0.9966659710482805,0.9966178128523112,0.9999555447984945,0.9999541043690517,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9829946998674967,0.08525586128234863,0.9944444444444445,0.9945295404814005,0.9944438888333278,0.9943883277216611,0.9975055692488554,0.995927918818872,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9829946998674967,0.08525586128234863,0.9716666666666667,0.9719909470717412,0.9714604685519546,0.9690346083788707,0.9850263172309394,0.9875943872463621,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,38.70215654373169,0.9888888888888889,0.9888861996236127,0.9888861996236127,0.9887133182844243,0.9963052788082054,0.9965014384619201,0.12671917269920047,0.02905333524969124,0.08211759932805368,0.24801001878094467
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,38.70215654373169,0.9911111111111112,0.9911781122345653,0.9911100135819237,0.9910112359550561,0.9956137534514524,0.9939508585072367,0.11763936119266191,0.025384400403032126,0.07847326766594666,0.2420893229365334
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,38.70215654373169,0.9411111111111111,0.9436806278290402,0.9409138655462185,0.9375,0.9613756666450884,0.9551181432205361,0.29638385121296423,0.0837272658880661,0.1420072550037976,0.36145396476277625
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9664918872971825,0.13712167739868164,0.9588888888888889,0.9583430064558831,0.9587858535226956,0.9567251461988304,0.9925809208154072,0.9916814853037664,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9664918872971825,0.13712167739868164,0.9633333333333334,0.9629268316777888,0.9632712572236286,0.9617612977983777,0.9912126885024031,0.9847946096764711,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9664918872971825,0.13712167739868164,0.9566666666666667,0.9577330830250126,0.9564178719008265,0.953125,0.9800255453916215,0.9843757280926954,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,42.012298822402954,0.93,0.930518989780243,0.9299750157772341,0.9312977099236641,0.9743592276649659,0.9686891532145648,0.22151769040702907,0.06266147132572984,0.11884612253875637,0.3042377638016431
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,42.012298822402954,0.94,0.9404349694493976,0.9399893314366998,0.9407894736842105,0.9787355952798454,0.9705882610528762,0.20164809943635745,0.05480256330569598,0.11272941903358893,0.2980542506265516
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,42.012298822402954,0.7583333333333333,0.7736133035220771,0.7560272638753651,0.779746835443038,0.8761260139727816,0.8541138260355109,0.42619381605465617,0.13735292366409013,0.186999316057916,0.40515833361256814
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9091656791419785,0.18494772911071777,0.9422222222222222,0.9429689159352139,0.9421579532814238,0.9440860215053763,0.9811559340284809,0.9562032068723079,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9091656791419785,0.18494772911071777,0.9533333333333334,0.9539789875080884,0.9533001245330013,0.9545454545454546,0.9860163693930877,0.9659573005476487,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9091656791419785,0.18494772911071777,0.7744444444444445,0.7914415468655854,0.7714510170867572,0.7976071784646062,0.9803268117060637,0.9856735901498881,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,41.755231857299805,0.9288888888888889,0.9293903216086856,0.9288664071607817,0.9301310043668122,0.9740184044534232,0.9663425349558281,0.23051583766564182,0.06483689150561621,0.09922036755400802,0.3163185928198852
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,41.755231857299805,0.9388888888888889,0.9392717250100024,0.9388827771666055,0.9394939493949395,0.9784886219381481,0.9699782654172739,0.20980657460639993,0.05694160975681335,0.0888521281562546,0.30863934800335147
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,41.755231857299805,0.74,0.753033826480562,0.7385510564101545,0.7580144777662875,0.8521355051065885,0.8307253298834281,0.4551224958357737,0.14932459668884204,0.2279087685618372,0.41215362582598947
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8986930423260582,0.19080090522766113,0.9388888888888889,0.9396520639562165,0.9388162993378564,0.9409237379162191,0.9320625731658525,0.900973116137563,,,,
