family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.2960073947906494,0.9027777777777778,0.9030318444914166,0.902736681023556,0.904735982580294,0.9573435431935363,0.9401476163817087,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.2960073947906494,0.8194444444444444,0.8197163936612033,0.8167816140193072,0.8388696083292018,0.8788598956044227,0.8071053343913089,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,45.85788106918335,0.9,0.9003476817921416,0.8999031161024993,0.9030172413793104,0.9668010805792062,0.9610967547040079,0.23256906710463257,0.06814859097802024,0.041202426559466515,0.3168254458486624
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,45.85788106918335,0.8155555555555556,0.8158534116217857,0.8122735879995828,0.8370951913640824,0.8672894680961387,0.7896669611951807,0.423142688894327,0.13685656208058608,0.06712858100892037,0.44621882156101594
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2512173652648926,0.9033333333333333,0.9036615238734913,0.9032525910512972,0.906047516198704,0.9615821497007171,0.9426166422406242,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2512173652648926,0.815,0.8153089644887135,0.8114496077529002,0.8373229115779189,0.87796359488195,0.7983397999568136,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,44.345399618148804,0.8988888888888888,0.8992661148535193,0.8987687861771805,0.9022556390977443,0.9645033681673614,0.95712754921611,0.22692824824115126,0.06817965635984424,0.03305023655192249,0.28626077166349906
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,44.345399618148804,0.8105555555555556,0.8108941278722364,0.8061618305548705,0.8353452438435538,0.8541511316105265,0.7598752206193581,0.4328609540620865,0.14179038341205286,0.08803681678022197,0.42843898935143565
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.23241424560546875,0.8933333333333333,0.8942434957823828,0.8923733300115225,0.9025380710659898,0.9587337764959207,0.9357634010822784,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.23241424560546875,0.7655555555555555,0.7660753880266076,0.7521919722726436,0.8097385031559964,0.8432930532990286,0.7318093903054464,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.2038950920105,0.8916666666666667,0.8924729855198436,0.8909192277081321,0.8999486916367367,0.9544247940578021,0.942399709701893,0.2581892017801496,0.07697450658969619,0.04613085251377188,0.3375896546594153
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.2038950920105,0.77,0.7704951629390763,0.7581772562010075,0.8116469517743403,0.8080336199191107,0.6955551535849328,0.4841933388077856,0.1625866533042921,0.13565159796147971,0.46319540041079116
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.137953519821167,0.8922222222222222,0.8931322968728393,0.8912522188658092,0.9015228426395939,0.9414558681179748,0.8927682852287893,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.137953519821167,0.7655555555555555,0.7660753880266076,0.7521919722726436,0.8097385031559964,0.7988101175808275,0.6681053363001378,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,37.7523672580719,0.8794444444444445,0.8803288161039885,0.8784228587436095,0.8895674300254452,0.9457129946069813,0.9328564715485274,0.2915129185597781,0.08573347674235979,0.07054211007253272,0.4016635596625322
