family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.3215663433074951,0.6955555555555556,0.7005492871165402,0.6951456958800164,0.7063236870310825,0.7504511293105158,0.6968055471358106,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.3215663433074951,0.67,0.6710101138565143,0.6681609562128885,0.6928645294725957,0.7240686571697748,0.6835697790373039,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,24.287285804748535,0.6955555555555556,0.6988835788930972,0.6955251080663623,0.6985698569856986,0.7394083761327809,0.6736822602192916,0.6064898030159969,0.20840907249197646,0.0890660277565778,0.627900629958474
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,24.287285804748535,0.66,0.6610086198061687,0.658105227613279,0.6835573940020683,0.711831026610148,0.6843155099444078,0.6285835204701152,0.21913357679498802,0.102156344699056,0.63229021994627
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.35211944580078125,0.7055555555555556,0.7080895913065894,0.7055522839142657,0.7045707915273133,0.7946667592060124,0.7436079994694074,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.35211944580078125,0.6977777777777778,0.6980993457047288,0.6976822304333221,0.7030567685589519,0.786612568050289,0.7401301514881153,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,28.73135995864868,0.7261111111111112,0.7261223700648436,0.7255553607165621,0.7132053519488074,0.7982410914354835,0.7572229007915432,0.5509547870895075,0.18550667430336673,0.05655851610565338,0.5973136689467791
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,28.73135995864868,0.7105555555555556,0.7107771654778059,0.7105297355227056,0.71326362135388,0.7957435616925491,0.7747891864555486,0.5577039677668479,0.1876897708476918,0.08321405773518989,0.5935193800154855
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.2972109317779541,0.6983333333333334,0.7031643498780464,0.6979864838600133,0.708221386351424,0.7748592079953995,0.7072335671253208,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.2972109317779541,0.6811111111111111,0.6819055686096318,0.6800838247260648,0.6982124079915878,0.750924520823481,0.6936205978004955,,,,
