family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8247054619221046,0.07413506507873535,0.8323353293413174,0.8323293172690763,0.8323293172690763,0.8333333333333334,0.8225441448333014,0.8240055923536818,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8247054619221046,0.07413506507873535,0.811623246492986,0.8114718545174142,0.8114528732675177,0.8171206225680934,0.8121064130574476,0.8253654594038335,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8247054619221046,0.07413506507873535,0.718,0.7139908045424117,0.7138798701298701,0.7482142857142857,0.7657843997899556,0.798020512715971,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.6841442584991455,0.7005988023952096,0.7007554025626315,0.700454400510204,0.6938775510204082,0.7935551730732454,0.8470762885495428,0.5164957605887607,0.17223252482610743,0.24326577085520495,0.5613722070045623
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.6841442584991455,0.6653306613226453,0.6657161675877137,0.6641166299208789,0.6439232409381663,0.7634301503662769,0.8034212611324101,0.5431690266557984,0.18409316619331542,0.22299777089366968,0.5577166764593673
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.6841442584991455,0.729,0.7294855915116387,0.72885656512295,0.7350928641251222,0.7518148402018671,0.7821564879208003,0.5746485519557052,0.19331030597973842,0.21077730284026117,0.5906255889039675
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8891814474382624,0.034813880920410156,0.8982035928143712,0.8975903614457832,0.8970070741882823,0.9081081081081082,0.9378147510677631,0.8740423578820095,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8891814474382624,0.034813880920410156,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.9240778820203058,0.8797472416367188,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8891814474382624,0.034813880920410156,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8410676992516164,0.7654592573088481,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.573305130004883,0.8982035928143712,0.8976142665901702,0.8970950112164062,0.9077757685352622,0.9501179320456428,0.9290775905418827,0.25720087780092843,0.0758103180845698,0.04038879330278153,0.3234300779332667
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.573305130004883,0.8697394789579158,0.8689998072227221,0.8675608909577183,0.8845470692717584,0.9347770209484642,0.9021633607961499,0.30025358929898543,0.09155982639286739,0.05184986398738263,0.3417156893222464
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.573305130004883,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8959358001531239,0.8460079177381366,0.4472276066057925,0.14884598167035995,0.10510074226135305,0.3936909005551769
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8892014554414637,0.03824639320373535,0.9001996007984032,0.8995983935742972,0.8990700747808149,0.9097472924187726,0.9275833492700963,0.8525552813047892,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8892014554414637,0.03824639320373535,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.918101786402776,0.8725390504745976,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8892014554414637,0.03824639320373535,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8356201722845541,0.7626559422465438,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.563671827316284,0.8403193612774451,0.8400745840504876,0.8399821137692037,0.8473282442748091,0.9392809332568368,0.9285067342728518,0.32323371453349103,0.09718373053873433,0.11617378667565835,0.4233489466101945
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.563671827316284,0.8316633266533067,0.8312716874437733,0.8308310732274312,0.8426966292134831,0.9155314226963116,0.8888213876302193,0.35785907914707615,0.10999394395247605,0.08892708456682462,0.4331229695392047
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.563671827316284,0.706,0.6989229209006257,0.6954642823108252,0.7521079258010118,0.8463027766754454,0.8178065696592789,0.5141564847380476,0.17461658238787187,0.16624733840719277,0.4860607137063005
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8892014554414637,0.05032491683959961,0.9001996007984032,0.8995983935742972,0.8990700747808149,0.9097472924187726,0.9305635239370179,0.8607117340400029,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8892014554414637,0.05032491683959961,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.9221340444672921,0.8797333582735753,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8892014554414637,0.05032491683959961,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8432723643229073,0.769627779377176,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.872185468673706,0.8782435129740519,0.877653471026965,0.8769175624353094,0.8896925858951176,0.9433926180914133,0.9329809921404556,0.2953626672089065,0.08725333738650337,0.09770193175641492,0.39894450365988415
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.872185468673706,0.8677354709418837,0.8670318725099602,0.8657289628180038,0.8821428571428571,0.9206721501092405,0.8927759967432546,0.3332457866232508,0.10091914736855329,0.07134199828316999,0.41114902429046807
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.872185468673706,0.734,0.7226491255496631,0.7113715277777778,0.7921875,0.8553378949857898,0.8257149764249299,0.48221134408377325,0.16213384055766322,0.1305387217213113,0.4696245293728451
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8895092558599424,0.04172992706298828,0.908183632734531,0.9078456683878371,0.9078307470804672,0.9135338345864662,0.9649072480397782,0.9318013855029124,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8895092558599424,0.04172992706298828,0.8877755511022044,0.88745823158977,0.8873952288845905,0.8939393939393939,0.9494120293021463,0.9206885546154173,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8895092558599424,0.04172992706298828,0.81,0.8022215006954716,0.8015798421828724,0.8424543946932007,0.8918551655302621,0.8230155156801638,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.623771667480469,0.9021956087824351,0.9016064257028112,0.9011305009726256,0.9113924050632911,0.9581978708484733,0.9453659160647323,0.2489622485954072,0.072631254643401,0.041966857937400834,0.3245780268553696
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.623771667480469,0.8677354709418837,0.8670318725099602,0.8657289628180038,0.8821428571428571,0.9393715460737695,0.9196046980843945,0.2924224115150035,0.08887305243365444,0.04397863145809517,0.3446576912501887
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.623771667480469,0.763,0.7522176926376212,0.7445126821964148,0.8132387706855791,0.8922439882791988,0.8268808018520521,0.42980224588338056,0.14165190938453504,0.11000289088322576,0.39667909225978587
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,1.0,0.8891588230038732,0.0290069580078125,0.8982035928143712,0.8975903614457832,0.8970070741882823,0.9081081081081082,0.9487154969082681,0.9027649347892377,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.8891588230038732,0.0290069580078125,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.9287366662382728,0.8823338069953431,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.8891588230038732,0.0290069580078125,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8605328875901407,0.800033109721848,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.631464719772339,0.8942115768463074,0.8935982023331421,0.8929681359211561,0.9045045045045045,0.9527793714540703,0.9333073263557434,0.2594884154072995,0.07622385979914846,0.059817284825790025,0.33537993970738783
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.631464719772339,0.8677354709418837,0.866983678190464,0.8654524953426806,0.8829787234042553,0.9351786402775992,0.9071558801882538,0.30222238751910774,0.09203680277155624,0.03924491486996159,0.35260552458866695
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.631464719772339,0.759,0.7480248205202208,0.7395920563691353,0.8106834249803614,0.899026339734879,0.8497450463478337,0.44647535515759945,0.14887758177134547,0.10527459759272975,0.4033944377593171
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,1.0,0.8891614394350611,0.043958187103271484,0.8982035928143712,0.8975903614457832,0.8970070741882823,0.9081081081081082,0.9376394466755914,0.8713748143938517,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.8891614394350611,0.043958187103271484,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.9227123763012467,0.8762189596590111,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.8891614394350611,0.043958187103271484,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8341731103013976,0.7588626469662693,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.980188846588135,0.8922155688622755,0.891566265060241,0.8908020924149956,0.9032258064516129,0.9514088098425448,0.9286193686624724,0.26514381281926064,0.07795542520375558,0.06066031007635565,0.3464414989923908
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.980188846588135,0.8657314629258517,0.8649675491582058,0.8633407590590447,0.8814159292035398,0.9353232232360879,0.8996820681899764,0.3061636028521434,0.0929846493853948,0.06292477395809476,0.36302829534649683
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.980188846588135,0.741,0.7292490910767183,0.7173966888493899,0.7990690457719162,0.8958676559600113,0.8464109283980946,0.45301733894298923,0.15156525770043952,0.1113341746380702,0.4140535129234431
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8877532664097535,0.05000424385070801,0.9001996007984032,0.8995983935742972,0.8990700747808149,0.9097472924187726,0.935918276279722,0.8693524850824415,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8877532664097535,0.05000424385070801,0.8697394789579158,0.8689998072227221,0.8675608909577183,0.8845470692717584,0.925957460480658,0.8824778302103636,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8877532664097535,0.05000424385070801,0.761,0.7502134516637204,0.7423566710757095,0.8116627265563435,0.8472487784151264,0.7763182868760005,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.852923631668091,0.8363273453093812,0.8361302352266208,0.8360916054899458,0.8423076923076923,0.9342767896984765,0.9191891988406629,0.36134789313844623,0.10960401231676432,0.1228398416087408,0.45929096350832366
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.852923631668091,0.8216432865731463,0.8213838195604678,0.8212297474086746,0.8298279158699808,0.9098926873152551,0.8752518594074726,0.3914552551350846,0.12142479771720786,0.12260577638935409,0.4669037441556701
