family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.04770803451538086,0.986,0.986,0.985999775996416,0.9860557768924303,0.997312,0.998267538005258,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.04770803451538086,0.986,0.9857723577235773,0.9859873886497849,0.9864077669902913,0.9944625824210998,0.9905777281986082,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.12773871421814,0.972,0.972,0.972,0.972,0.995824,0.9966020279048585,0.12748793450283272,0.027596823134547678,0.07226992014691314,0.27002371302112943
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.12773871421814,0.984,0.983739837398374,0.9839835992055865,0.9844961240310077,0.9941144933102875,0.9878718630449399,0.15699993902114914,0.02974193038217098,0.1239959416057174,0.34695415474447155
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.04367542266845703,0.964,0.964,0.9639976958525346,0.9637096774193549,0.995904,0.9966547421256907,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.04367542266845703,0.985,0.9847560975609756,0.9849855711338596,0.98545101842871,0.9940464758978299,0.9825779486981524,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.106682062149048,0.965,0.965,0.9649991249781245,0.964824120603015,0.9934759999999999,0.9941294638333399,0.14603562347323804,0.03458269975358868,0.07224173640543252,0.27472688376595283
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.106682062149048,0.985,0.9847560975609756,0.9849855711338596,0.98545101842871,0.9911697394533001,0.9837524360639949,0.1661061806897754,0.03398683238327405,0.12659397394945687,0.3432541240833303
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.039519309997558594,0.937,0.937,0.9369606003752344,0.9385365853658536,0.984912,0.9820012174859686,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.039519309997558594,0.947,0.9461382113821138,0.9467464598955628,0.950420954162769,0.9900974649510275,0.9814099909294832,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.8679704666137695,0.923,0.923,0.9229980749518738,0.9233830845771144,0.972468,0.9671768251157933,0.23896845809324657,0.06599279049783711,0.11703890792482274,0.3652239995894988
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.8679704666137695,0.939,0.9384882529927662,0.9388649526804711,0.941738299904489,0.9250408104474745,0.8829885552828318,0.34880447385112395,0.10918783439005816,0.1645738089204817,0.45690774570224024
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.046005964279174805,0.876,0.876,0.8756892230576441,0.8819047619047619,0.971776,0.9674038698596038,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.046005964279174805,0.905,0.9039354074643109,0.9043725885534994,0.9121184088806661,0.9172668203059983,0.8764267925723219,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,6.132946014404297,0.863,0.863,0.8628121898879566,0.8678881388621023,0.9668200000000001,0.9606169039624488,0.303314394870341,0.0880996695525663,0.14027265027006294,0.4327639128749487
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,6.132946014404297,0.519,0.5240141476217912,0.46966564679291045,0.3079136690647482,0.8705948722873056,0.8182240615380498,0.4688409037162571,0.16172902589937654,0.30982189606344857,0.5075062511645515
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.051004648208618164,0.95,0.95,0.9499711834016393,0.9487704918032787,0.9920279999999999,0.9942739864481298,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.051004648208618164,0.985,0.9847560975609756,0.9849855711338596,0.98545101842871,0.9953988220984572,0.9856154161954492,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,7.274346113204956,0.964,0.964,0.9639976958525346,0.9637096774193549,0.991176,0.9921281602757189,0.15238012280935181,0.03852757777024447,0.08129072298453206,0.2665703327342995
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,7.274346113204956,0.984,0.983739837398374,0.9839835992055865,0.9844961240310077,0.9938944369758658,0.9889310138940397,0.14355097340293496,0.02804885590168457,0.1094177857287781,0.3141681146736585
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.0315241813659668,0.938,0.938,0.9379642674180328,0.939453125,0.991476,0.9928486536077548,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.0315241813659668,0.949,0.9481707317073171,0.9487700286586487,0.9522024367385192,0.9959509634466424,0.9923443600294691,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,7.090233564376831,0.938,0.938,0.9379513538614274,0.9396887159533074,0.985996,0.9848855654663992,0.18577521297467642,0.04858142275230907,0.07771044610835365,0.3013476971999035
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,7.090233564376831,0.947,0.9461382113821138,0.9467464598955628,0.950420954162769,0.989973433198899,0.9832140159373404,0.19540081168731271,0.04754774688326386,0.13934267528453148,0.35055993887439746
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.05019211769104004,0.863,0.863,0.862850644351699,0.8673765730880929,0.9338399999999999,0.9213080914787273,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.05019211769104004,0.517,0.5219816272965879,0.4681735449921878,0.30703012912482064,0.8606243198258754,0.8070940625422506,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,5.745845317840576,0.844,0.8440000000000001,0.8435437736439457,0.8519924098671727,0.9413360000000001,0.9247903263739208,0.34101405808089824,0.10598978071008026,0.12131302899240048,0.41536821375559657
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,5.745845317840576,0.492,0.49657512323154723,0.4494514021649132,0.296398891966759,0.7847568977658281,0.7220880215200435,0.6598606757666693,0.2512667204305761,0.36894248110567884,0.47248381947908774
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.09927630424499512,0.819,0.819,0.8179204503501258,0.8319405756731661,0.9340160000000001,0.9251318158679224,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.09927630424499512,0.471,0.4752336598169131,0.433589128337568,0.288021534320323,0.7914626144292939,0.7445525853878854,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,4.885237693786621,0.823,0.823,0.8219987429289755,0.8353488372093023,0.93584,0.9207265417149898,0.42586580943675906,0.13163820618002345,0.15339843868275035,0.5598481956887494
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,4.885237693786621,0.472,0.4762499199795147,0.4343479360127529,0.2884097035040431,0.7886458933486974,0.7320275438371305,0.5740013790237523,0.20164010518323816,0.3696387696146917,0.5956597430277829
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.03752875328063965,0.946,0.946,0.9459634713066032,0.944558521560575,0.9612599999999999,0.97865179225043,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.03752875328063965,0.985,0.9847560975609756,0.9849855711338596,0.98545101842871,0.9954588374623904,0.9857281269483602,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.880668640136719,0.964,0.964,0.9639976958525346,0.9637096774193549,0.989988,0.9910215572520846,0.1579497610160929,0.040533151723635655,0.06897958978662,0.2669203353645696
