family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.022996902465820312,0.858,0.8542110575305596,0.8553240740740741,0.875,0.9567839920537017,0.9595858222020581,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.022996902465820312,0.628,0.6317149907713682,0.6277856045081966,0.6188524590163934,0.8036623734344646,0.7924457493536461,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.213871717453003,0.858,0.8542110575305596,0.8553240740740741,0.875,0.9251750268347778,0.9245763722235222,0.34642887379127973,0.10703225287294074,0.0984222262735927,0.41488751841420346
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.213871717453003,0.628,0.6317149907713682,0.6277856045081966,0.6188524590163934,0.7970306826764243,0.7309624889613651,0.5888426823732341,0.20879409107504643,0.25183511183628177,0.44622140524301473
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.017052888870239258,0.928,0.9261042310834842,0.9274635201953649,0.9337016574585635,0.9844959066950769,0.9840645996874547,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.017052888870239258,0.726,0.736998130040913,0.7255608974358975,0.7365384615384616,0.8985335158865746,0.9011390752943218,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.6077699661254883,0.919,0.9174890658293148,0.9185417976115651,0.9246511627906977,0.9591029974847403,0.959578667623186,0.23946972526657725,0.06733278389540322,0.10245186296873902,0.3295509274334416
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.6077699661254883,0.732,0.7412752070888816,0.7318702251889915,0.7377690802348337,0.8415098607021838,0.7439321833113897,0.4587116868050062,0.15146482101109404,0.1866848263364045,0.40257674033301943
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.019667625427246094,0.923,0.9216384434226758,0.9226098763868662,0.9281045751633987,0.9373948637434114,0.9259893925153245,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.019667625427246094,0.641,0.6435546993323883,0.6405078552538426,0.6272066458982347,0.8018529961752672,0.7376893706490772,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.5637030601501465,0.902,0.8998542110575305,0.901163447418954,0.9102564102564102,0.9521780227174418,0.953327848297224,0.2868321623096635,0.08281296440860691,0.10324388186173959,0.3931316902832566
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.5637030601501465,0.636,0.6390009652704576,0.6356268819270934,0.6239669421487604,0.8096195865088308,0.7121818990234932,0.5654971334508953,0.2002379044696547,0.2402740488246407,0.4296115094601215
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.016356945037841797,0.919,0.9174890658293148,0.9185417976115651,0.9246511627906977,0.9409714990627854,0.9314263829402093,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.016356945037841797,0.657,0.6581266483305668,0.6560337989412259,0.6378035902851109,0.8132302634501755,0.7500476665667859,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.5390172004699707,0.92,0.918526410227655,0.9195595078650691,0.925512104283054,0.9512928755667345,0.9522783599513267,0.2644012499045673,0.07399262910351789,0.11539273830634138,0.3671387039923776
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.5390172004699707,0.638,0.6410203595329544,0.637628932026395,0.6260330578512396,0.8134685519731502,0.7171591694018473,0.5449198731271839,0.19100920542272298,0.2308547561630322,0.41647831790622014
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.01707172393798828,0.971,0.9714309745430076,0.9709846508803157,0.9716520039100685,0.9943326551210369,0.9916085322754895,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.01707172393798828,0.932,0.9366839122936683,0.9318680966350855,0.9288702928870293,0.9818981498309767,0.9840392494738419,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.6003620624542236,0.931,0.9292162642785049,0.930521361660479,0.9362880886426593,0.9940402761979525,0.9944282108408095,0.15568868192545526,0.037235540706767614,0.1000782483873021,0.29812309805662474
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.6003620624542236,0.92,0.9221927390659898,0.9196283615437785,0.9141630901287554,0.9466072156995787,0.9109758240046415,0.3441778933288135,0.09991274671525897,0.15900303896128162,0.4001341992626262
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014625787734985352,0.935,0.9331493615725981,0.9345269572662487,0.9400921658986175,0.9870792547141095,0.9873962450037216,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014625787734985352,0.733,0.7423838545389925,0.7328586822429065,0.7390029325513197,0.9128631375732534,0.9170558023254186,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.5259900093078613,0.919,0.9174890658293148,0.9185417976115651,0.9246511627906977,0.9611656707092392,0.962219550126882,0.24048247608814763,0.06712178119536996,0.09928870991072894,0.34387712873222226
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.5259900093078613,0.721,0.731256992152634,0.7206958377673286,0.7299128751210068,0.8239168978873096,0.7245393784400821,0.4586313306644952,0.15085614066385383,0.17147698234009137,0.42349389295238765
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.018605470657348633,0.921,0.9194195677598167,0.9205288153461875,0.9266480965645311,0.9633484996555536,0.9583584110957887,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.018605470657348633,0.685,0.689168776933671,0.6848030018761726,0.676923076923077,0.843953327759805,0.8466231193053643,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.5217840671539307,0.919,0.9174890658293148,0.9185417976115651,0.9246511627906977,0.958021595988401,0.958631222570505,0.2531701588702635,0.0709680974522471,0.10404360555905598,0.3550697890181963
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.5217840671539307,0.703,0.7120929406015372,0.702842803843233,0.7096774193548387,0.8195226959721161,0.7214032543663663,0.5048983826309469,0.17097344773734716,0.255584277352444,0.42516440190405774
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.01300048828125,0.967,0.967858344414361,0.9669960065167885,0.9673590504451038,0.9687755330908857,0.9771442008573306,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.01300048828125,0.931,0.9359710661190069,0.9308838156941819,0.9280500521376434,0.9844547029672981,0.9857174831803815,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.3461544513702393,0.973,0.9733614764735097,0.9729831144465291,0.9736585365853658,0.9946490651884843,0.9955799725346602,0.12822600040775603,0.031266894857370116,0.07840303690285247,0.2433442889724036
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.3461544513702393,0.93,0.9350603193066207,0.9298878205128205,0.9270833333333334,0.964087092435753,0.952728185738989,0.25419348171763073,0.06517439678429333,0.10423667419114031,0.3547287886322398
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.016005992889404297,0.966,0.9663884394174851,0.9659804047131147,0.966796875,0.9940482865794069,0.9901006771765184,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.016005992889404297,0.944,0.9460296689405046,0.9437081832218219,0.9396551724137931,0.9812761763981275,0.983959441085507,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.1901185512542725,0.972,0.972468318941348,0.9719864414376558,0.9726027397260274,0.9953659943286499,0.9960704062565396,0.12426161386848042,0.029154270085305193,0.0784239694806577,0.2486592037041338
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.1901185512542725,0.937,0.9396544412538015,0.9367326956390751,0.932620320855615,0.9544384266495421,0.925543455840077,0.27178929072573554,0.068509230256619,0.11844632801038021,0.3632818227789619
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.015999317169189453,0.927,0.9251389801182333,0.9264687366220946,0.9327188940092166,0.9792451016517406,0.9539141098742582,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.015999317169189453,0.9,0.9039778028182666,0.8997690679325165,0.8949579831932774,0.9581944999777866,0.9555498498024716,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.7477405071258545,0.922,0.919952258126532,0.9213630406290957,0.9284403669724771,0.9532554190230539,0.9460075578519717,0.2766284007563922,0.07784564710923624,0.141723769357559,0.39126428570329325
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.7477405071258545,0.894,0.8993049244948486,0.8938773221844453,0.8902691511387164,0.9540708968937677,0.9466262393445252,0.3486771485147741,0.10875199864295952,0.15833654779395395,0.41626696415638387
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.015635251998901367,0.928,0.9261763245165735,0.9274883578530109,0.933579335793358,0.9779714510004966,0.9523438528447834,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.015635251998901367,0.895,0.8992261681186111,0.8947869435607105,0.8900523560209425,0.947746154063627,0.9233925315984923,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.23873233795166,0.93,0.928251013313254,0.9295261337231544,0.9353049907578558,0.9874997997404636,0.988434289993373,0.2338044511445942,0.06188615786038582,0.14532648535401071,0.36281516476656395
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.23873233795166,0.852,0.8483879175602487,0.8498376623376623,0.8318181818181818,0.9370433644723928,0.9204327189947279,0.3442422862260399,0.10391944454663767,0.1496919570238069,0.40271892349483573
