family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00829935073852539,0.8007968127490039,0.805534375397128,0.7963720145379023,0.7663551401869159,0.8367009785233193,0.8957482787203168,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00829935073852539,0.8232931726907631,0.8278990185950413,0.8197314729498486,0.794392523364486,0.8746126033057852,0.9224896300184275,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00829935073852539,0.646,0.6499255416246337,0.6406514562752,0.5968109339407744,0.49794238683127573,0.5187237406208132,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005552530288696289,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9531071292413267,0.9552985436611726,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005552530288696289,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.95286673553719,0.9325265414487252,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005552530288696289,0.89,0.8868312757201646,0.8878644913737211,0.9033391915641477,0.9443723879521545,0.9281342573197767,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006999492645263672,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9050705299275639,0.8362139815993234,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006999492645263672,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.887267561983471,0.8088382303566771,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006999492645263672,0.87,0.8664793197867128,0.867007672634271,0.8869565217391304,0.7931338169124594,0.6589899223602214,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008999824523925781,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.922671241580887,0.8589196772343031,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008999824523925781,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.8965005165289256,0.8248062330903341,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008999824523925781,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8196345935213207,0.6984276800789548,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0077898502349853516,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9749650527385945,0.9769679062769734,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0077898502349853516,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9555139462809917,0.9438375153880882,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0077898502349853516,0.896,0.8930041152263375,0.8941557701389002,0.9081272084805654,0.9530351795807914,0.9434843739032097,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0050013065338134766,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9559029101537679,0.9560812483031099,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0050013065338134766,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9458935950413223,0.929656719860401,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0050013065338134766,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.9303293782325344,0.9075782926821513,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007999897003173828,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9464353793366375,0.9356278431706154,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007999897003173828,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9475723140495868,0.9241348887836242,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007999897003173828,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8788169925221373,0.8332628445602714,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008000850677490234,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9089464989198118,0.8495840137269085,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008000850677490234,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9014721074380165,0.8477645662934581,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008000850677490234,0.844,0.8411874909929384,0.8415638863159947,0.8612099644128114,0.7660085507037517,0.6363205798804702,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0060079097747802734,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9362053628161139,0.9084532740774999,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0060079097747802734,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9284607438016529,0.8909543164290864,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0060079097747802734,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8397783862548238,0.7527428870059661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007990360260009766,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9536154530435887,0.9470128115136318,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007990360260009766,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9555139462809917,0.9547582898093246,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007990360260009766,0.896,0.8930041152263375,0.8941557701389002,0.9081272084805654,0.9691438087460569,0.9624815259441682,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.009007930755615234,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9640360909899606,0.9593115222405872,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.009007930755615234,0.9116465863453815,0.9090909090909092,0.910431654676259,0.920863309352518,0.9591296487603306,0.9562694506719138,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.009007930755615234,0.896,0.8931162031032329,0.8942676816969224,0.9078014184397163,0.9659893356391411,0.9611219662971029,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011479854583740234,0.9203187250996016,0.9195895285296734,0.920104405398523,0.9242424242424242,0.9747744313127462,0.9752753737567113,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011479854583740234,0.8795180722891566,0.8780668904958677,0.8788124594419209,0.8880597014925373,0.9523502066115702,0.9525370874071686,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011479854583740234,0.904,0.9015708315319211,0.9027804783200466,0.9136690647482014,0.9582232470256681,0.9429756368448343,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.01007986068725586,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9776337527004703,0.9780455022943524,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.01007986068725586,0.8995983935742972,0.8971461776859504,0.8983125602365356,0.9097472924187726,0.9587422520661156,0.9536375403431888,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.01007986068725586,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.9605290547789467,0.9516943133273871,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.0060079097747802734,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9659423052484433,0.961909562752518,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.0060079097747802734,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9567407024793388,0.9329349961180108,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.0060079097747802734,0.87,0.8662551440329218,0.8666715895618213,0.8877374784110535,0.9119469664216745,0.886809115317609,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005475521087646484,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9425594103443894,0.9264545317088084,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005475521087646484,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9378873966942148,0.917035563853308,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005475521087646484,0.87,0.8662551440329218,0.8666715895618213,0.8877374784110535,0.8496581319754687,0.7392947497021265,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.005573272705078125,0.9203187250996016,0.9191447452026942,0.9199515244291363,0.9253731343283582,0.9681026814080569,0.9703302930843226,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.005573272705078125,0.8835341365461847,0.8821991219008265,0.8829223211245683,0.8913857677902621,0.9536415289256198,0.960738367907694,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.005573272705078125,0.904,0.9017950072857119,0.9029503105590062,0.9130434782608695,0.957838945733455,0.948694920200367,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.006554126739501953,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9663870885754225,0.962913890952311,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.006554126739501953,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9620996900826446,0.9614333230613079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.006554126739501953,0.896,0.8930041152263375,0.8941557701389002,0.9081272084805654,0.9701686121919584,0.9666557516431555,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.006552219390869141,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9120599822086669,0.8564145229200356,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.006552219390869141,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9036027892561983,0.8553349328996454,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.006552219390869141,0.872,0.8684248450785416,0.8689727463312369,0.8888888888888888,0.7902195321131769,0.6632016800298106,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008000373840332031,0.8804780876494024,0.8779387469818274,0.8788610038610039,0.8928571428571429,0.9303596390901003,0.8807993300380692,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008000373840332031,0.9036144578313253,0.9012784090909092,0.9024676850763806,0.9130434782608695,0.9246513429752066,0.8765972548218132,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008000373840332031,0.72,0.7203407471457624,0.7199820788530467,0.7222222222222222,0.7896751052825415,0.6641177916575679,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.005998849868774414,0.9243027888446215,0.9230207141949421,0.9239114826810473,0.929368029739777,0.9728046765789808,0.9722090309328832,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.005998849868774414,0.8795180722891566,0.8782928719008265,0.8789538501425979,0.8872180451127819,0.9664256198347108,0.9673253831279464,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.005998849868774414,0.902,0.8997373941169877,0.9008863591311982,0.9113924050632911,0.9580631214872459,0.9504052263815466,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.008514165878295898,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9639725505146779,0.9599854577489313,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.008514165878295898,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9596461776859504,0.9588169949027733,full_v4_features,39,39,0,,ksf-v4-idsplit::
