family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010998725891113281,0.7171314741035857,0.7158051816103632,0.7130319962641504,0.7473309608540926,0.773749047498095,0.7729396714956642,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010998725891113281,0.6746987951807228,0.6734417344173442,0.6705326951663753,0.7075812274368231,0.744031487933927,0.7123440937941847,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010998725891113281,0.716,0.7187439237798949,0.7151065742167437,0.6991525423728814,0.7279959815931039,0.6520278883777806,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.01051783561706543,0.7091633466135459,0.7087884175768351,0.7087009745473045,0.7203065134099617,0.7773050546101092,0.7844891656802468,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.01051783561706543,0.6827309236947792,0.6821525358110724,0.6817247795485801,0.6996197718631179,0.7582268679829655,0.7362094832832868,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.01051783561706543,0.698,0.6998347268131441,0.6968346323266636,0.6780383795309168,0.7436159180763497,0.6842965750010734,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011992454528808594,0.7171314741035857,0.7158051816103632,0.7130319962641504,0.7473309608540926,0.7750825501651002,0.7754871578209953,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011992454528808594,0.6746987951807228,0.6734417344173442,0.6705326951663753,0.7075812274368231,0.7465479416698929,0.7160331770210082,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011992454528808594,0.72,0.7237021193855726,0.7193533902110463,0.7058823529411765,0.7302158273381295,0.6624098257404174,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.011754512786865234,0.7131474103585658,0.7127254254508508,0.7125954198473282,0.7251908396946565,0.7757175514351029,0.7770965333545996,full_v4_features,524,524,0,,ksf-v4-idsplit::
