family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05994905285902826,0.00352144949963571,0.002746358937109756,0.0,0.06642111112509058,1.0926904973966118,0.701602564102564,0.6676282051282052
classical_ext,rbf_gscale,4,0.1043029599581596,0.004608820077201465,0.0030186888589984594,0.0,0.11144564746005903,1.5380203275712965,0.6730769230769231,0.6766025641025641
classical_ext,poly2,4,0.0716156509156417,0.0039118241398477995,0.002744100997648801,0.0,0.07730876164371034,1.1378481824386866,0.7019230769230769,0.6759615384615385
classical_ext,poly3,4,0.07925897717659991,0.004098422938702683,0.0028040938003904554,0.0,0.08600530044115896,1.189646851546615,0.6810897435897436,0.6801282051282052
classical_ext,laplacian_med,4,0.14621478914236538,0.00823177874847464,0.002944620622432908,0.0,0.17383687868540484,18.527721471515402,0.7560897435897436,0.7596153846153846
classical_ext,matern15_med,4,0.14144643974042645,0.005942790513504043,0.003075206362711684,0.0,0.16913269908764617,7.176219988107431,0.7019230769230769,0.7205128205128205
classical_ext,matern25_med,4,0.14027974935844698,0.005539258220536407,0.0031022093576228383,0.0,0.16619795901280382,5.88725906031898,0.6993589743589743,0.7131410256410257
quantum,zz_r1_full,4,0.12945735148721188,0.0059857175510796634,0.003019930577362127,0.0,0.17728100475709296,9.871995656701086,0.6817307692307693,0.6891025641025641
quantum,zz_r2_full,4,0.12165891666134518,0.007217748521628617,0.0030130764582111153,0.0,0.16555310688702438,15.281580760242651,0.6836538461538462,0.7022435897435897
quantum,pauli_xz_r1_full,4,0.12491240677703122,0.004685411810749996,0.003194610283213828,0.0,0.13640382661517073,2.5478047736194287,0.673397435897436,0.6653846153846154
quantum,zmap_r2,4,0.12035537756972646,0.004876584793518293,0.002986014504220889,0.0,0.14299944453877933,2.951247514804545,0.6814102564102564,0.6730769230769231
classical_ext,linear,6,0.053746997359341186,0.004039918230671643,0.00259523174627455,0.0,0.05254584297355651,1.1912105924596457,0.6906602254428341,0.6863123993558776
classical_ext,rbf_gscale,6,0.05853379652860647,0.0050824887385213955,0.0029762457611316297,0.0,0.056092100510623515,2.8015125431098453,0.7289855072463768,0.7394524959742351
classical_ext,poly2,6,0.0572701886834938,0.004507485810779044,0.0028446559280253547,0.0,0.05667168079964632,1.2921212429491258,0.6869565217391305,0.6863123993558776
classical_ext,poly3,6,0.058884824595522786,0.004585433970117923,0.002889941631330114,0.0,0.057964700095267725,1.417783254394807,0.6832528180354267,0.693719806763285
classical_ext,laplacian_med,6,0.11464040103569059,0.008605859363561834,0.002763752852312682,0.0,0.11712870852729858,16.61253166341713,0.7721417069243156,0.782608695652174
classical_ext,matern15_med,6,0.09360245586134637,0.006647313101647875,0.0029239234055074485,0.0,0.09804958560989957,7.909521843458766,0.7462157809983897,0.7462157809983897
classical_ext,matern25_med,6,0.08701880310679343,0.006252050752111656,0.002929347047020755,0.0,0.09008393734721785,6.673899853313806,0.742512077294686,0.7505636070853463
quantum,zz_r1_full,6,0.11717237877161016,0.009479105333742428,0.0028512849025468506,0.0,0.136530026099764,29.915169329557408,0.7603864734299517,0.7814814814814814
quantum,zz_r2_full,6,0.10839268444136785,0.010631438031051576,0.0027735105119700053,0.0,0.12736881354265792,40.90307935125574,0.7677938808373591,0.7721417069243156
quantum,pauli_xz_r1_full,6,0.08944110966207112,0.006239932261744672,0.002940341819709091,0.0,0.09477485296731003,8.610716374790561,0.7314009661835749,0.7518518518518519
quantum,zmap_r2,6,0.11169496561004544,0.0063119265743672125,0.0028790418068615916,0.0,0.12105322666413736,8.715083394002713,0.7388083735909823,0.7399355877616747
classical_ext,linear,8,0.05713426811456595,0.0047016245227817395,0.002405787766566945,0.0,0.06461043695147071,1.2391665503261449,0.7272141706924315,0.7529790660225443
classical_ext,rbf_gscale,8,0.07146480996937357,0.005963589681882245,0.0029917742543565024,0.0,0.08987573114989234,3.4483227157680574,0.7442834138486312,0.7455716586151369
classical_ext,poly2,8,0.06205729186580363,0.00532787332308973,0.002556455073828869,0.0,0.0695878824484372,1.3592665980586953,0.737037037037037,0.7536231884057971
classical_ext,poly3,8,0.06504632031492479,0.005504788912009268,0.0026538689858089776,0.0,0.07338557091715447,1.5212692087687105,0.7394524959742351,0.7536231884057971
classical_ext,laplacian_med,8,0.12069431668588904,0.008726788872112241,0.002629788750526154,0.0,0.1573717688682824,17.00547826005349,0.7671497584541063,0.7919484702093398
classical_ext,matern15_med,8,0.10064416824489238,0.0070283751262020765,0.0028805983221537,0.0,0.13146772363710293,8.319332816115189,0.7573268921095008,0.7536231884057971
classical_ext,matern25_med,8,0.09415194114773803,0.00671306010513505,0.00292637845188792,0.0,0.12237358316531323,7.105071459991351,0.7573268921095008,0.7499194847020934
quantum,zz_r1_full,8,0.12079848061332883,0.010213157696715078,0.002325742536589227,0.0,0.15082173624084097,41.586825582716834,0.7764895330112722,0.777133655394525
quantum,zz_r2_full,8,0.11182594350072332,0.011967187658592672,0.0022236130235080784,0.0,0.14041238928761324,59.217442107444015,0.788244766505636,0.7703703703703704
quantum,pauli_xz_r1_full,8,0.10753936300437156,0.006857587397355104,0.002800337686290177,0.0,0.14129138518133041,12.730500937301214,0.765378421900161,0.7623188405797101
quantum,zmap_r2,8,0.11739273083999102,0.006461941223534574,0.0024205265178305437,0.0,0.16085641222852787,12.583115235467204,0.7536231884057971,0.7375201288244766
classical_ext,linear,10,0.05541165105761221,0.004838134308101995,0.002296429691890595,0.0,0.050437586592979054,1.2380207288481078,0.7033514492753623,0.7392598343685299
classical_ext,rbf_gscale,10,0.07349138552264203,0.0060422657427203355,0.0028662171613094757,0.0,0.06605273929630767,3.558446957641202,0.728131469979296,0.7434653209109732
classical_ext,poly2,10,0.06143546700083376,0.005285859871615507,0.002474442090718973,0.0,0.05410015938921123,1.3535391555413392,0.7108566252587991,0.7345367494824017
classical_ext,poly3,10,0.06504512767943074,0.005452917787873263,0.002573131129289597,0.0,0.05688009149980045,1.5146954842590306,0.7144798136645962,0.7309135610766045
classical_ext,laplacian_med,10,0.12102537644784361,0.009184051414488274,0.0026235876672377934,0.0,0.11474939859020977,18.524390097895814,0.7964544513457557,0.801177536231884
classical_ext,matern15_med,10,0.09863084733321205,0.007301183708647015,0.00278055729723327,0.0,0.09443728159782183,8.999037229533274,0.7632634575569358,0.7688276397515528
classical_ext,matern25_med,10,0.0929095828990193,0.0069225262513333205,0.0028206662513224983,0.0,0.08773719509861033,7.569707433909574,0.7423654244306419,0.7696687370600415
quantum,zz_r1_full,10,0.12619891403524258,0.011907999902835358,0.0022234199837848053,0.0,0.12489629034192527,68.07422445832327,0.8346273291925466,0.8229166666666667
quantum,zz_r2_full,10,0.12271881110822107,0.014360562059780263,0.0022416751948522115,0.0,0.11870226300764924,108.48373379089502,0.8304218426501035,0.8284808488612836
quantum,pauli_xz_r1_full,10,0.1069443914716449,0.007419936865915151,0.0027044784006913197,0.0,0.1053100574998986,16.388399022640815,0.7713509316770186,0.7758152173913043
quantum,zmap_r2,10,0.12051182298585815,0.007565169725362531,0.0023981930843490823,0.0,0.12323364662893198,16.923190978615374,0.807324016563147,0.7830615942028986
classical_ext,linear,12,0.05945203322138365,0.0052561414356163075,0.002968632956680492,0.0,0.06116861754942968,1.2266818622386475,0.7206498951781971,0.7583202306079665
classical_ext,rbf_gscale,12,0.07463083236842594,0.006357399118002514,0.003221565542796517,0.0,0.0752261414405153,3.5265868802716325,0.7305424528301887,0.7466588050314465
classical_ext,poly2,12,0.06342316516062,0.00571484753931968,0.0030583523258651112,0.0,0.0654641615864268,1.3311645502018026,0.7203878406708595,0.751375786163522
classical_ext,poly3,12,0.06654711440325496,0.005920338298532398,0.003189200487395631,0.0,0.06906071418462491,1.4810445248722222,0.7178983228511531,0.7479035639412999
classical_ext,laplacian_med,12,0.12169036793712529,0.009808125006695641,0.003087492495416345,0.0,0.11512355337342638,19.745532616237263,0.7948113207547169,0.787604821802935
classical_ext,matern15_med,12,0.0992536763397012,0.007654258952618315,0.0031576207685278224,0.0,0.09676041065674912,9.23392115979741,0.7620545073375262,0.7677541928721174
classical_ext,matern25_med,12,0.09362054155448804,0.0072576466077069295,0.0031836889669618613,0.0,0.09170802422666606,7.735618318383116,0.7541273584905661,0.7677541928721174
quantum,zz_r1_full,12,0.1259071632842764,0.013226293555573919,0.002865327211867254,0.0,0.12117554267561684,84.32789318895038,0.8223270440251573,0.7895702306079665
quantum,zz_r2_full,12,0.11933271572111978,0.0160275736143234,0.00269506769018257,0.0,0.11441250630264041,137.93472969534577,0.8220649895178198,0.7977594339622642
