family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.08170104026794434,0.749,0.7379958246346555,0.7254282935751315,0.805877803557618,0.9199027083775779,0.9005630832357353,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.08170104026794434,0.558,0.5675770718555855,0.5574264246463416,0.5733590733590733,0.75472819211072,0.773659358657359,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.06988692283630371,0.851,0.8474128362431329,0.848786076952664,0.8670829616413916,0.9254044133852114,0.9135698363654204,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.06988692283630371,0.638,0.6397600637027636,0.6371640259157099,0.6197478991596639,0.7929579343489667,0.7880612249770322,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.09702634811401367,0.913,0.9122151475202256,0.9127164156343961,0.9176915799432356,0.9428551965667438,0.9533168879543656,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.09702634811401367,0.64,0.6428118141140424,0.6394794082655354,0.6257796257796258,0.7459528939082212,0.604382159161841,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.14349889755249023,0.915,0.9143028301924595,0.9147420948368815,0.919431279620853,0.9249756570590522,0.9315770097455863,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.14349889755249023,0.68,0.6898289807153626,0.6797835336687601,0.6881091617933723,0.7676950998185118,0.6263150573316697,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.05274176597595215,0.851,0.8474128362431329,0.848786076952664,0.8670829616413916,0.9405751746080084,0.9350935520205789,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.05274176597595215,0.655,0.6553927057102089,0.6536252385718919,0.6318036286019211,0.7694089305130579,0.7600946828339632,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.0330045223236084,0.907,0.9058679510656799,0.9066054078481585,0.9126760563380282,0.9024278827852332,0.8277441002561159,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.0330045223236084,0.666,0.6649622674303453,0.66395550529421,0.6377440347071583,0.785957097643887,0.7595519817729309,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.024003982543945312,0.939,0.9372513113131564,0.9385971358080365,0.9435707678075855,0.9869449709287182,0.9856832440624083,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.024003982543945312,0.774,0.7918261593620023,0.7719852617730265,0.793418647166362,0.9609133424144802,0.9595010249713325,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03222250938415527,0.929,0.9276543823304308,0.9286402756294481,0.9337068160597572,0.9852620021718311,0.9824079506557423,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03222250938415527,0.927,0.9288093322931782,0.9265646015224265,0.9209100758396533,0.981766296549299,0.9837410397022546,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.0570065975189209,0.869,0.864014120909284,0.8657752503906351,0.8865800865800866,0.9379064670078018,0.9339617275794088,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.0570065975189209,0.564,0.5728155732238206,0.563657907799715,0.5758754863813229,0.778297406214253,0.8017690293079779,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.03861069679260254,0.851,0.8474128362431329,0.848786076952664,0.8670829616413916,0.9256768940410884,0.9135467860683544,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.03861069679260254,0.638,0.6397600637027636,0.6371640259157099,0.6197478991596639,0.7916483090069079,0.7936959348893413,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.037523746490478516,0.915,0.9143028301924595,0.9147420948368815,0.919431279620853,0.980986460115644,0.9751446405154562,,,,
