family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.014511823654174805,0.68,0.6800307909423311,0.6796719841117305,0.689922480620155,0.6959394444800822,0.7211072645874663,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.014511823654174805,0.7,0.6979601000705626,0.6982571332013712,0.7211895910780669,0.7502084803387004,0.7732065375306866,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.014511823654174805,0.686,0.6879802766393442,0.6846262318660084,0.7054409005628518,0.7140112704918032,0.6857610759398964,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.01951122283935547,0.68,0.6819552248380267,0.6799795186891961,0.6774193548387096,0.7425748925524408,0.7383617035042772,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.01951122283935547,0.704,0.706395535313362,0.7039242045963767,0.6991869918699187,0.7716979921739687,0.7608035789561173,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.01951122283935547,0.724,0.7228803790983607,0.7228648544438019,0.7051282051282052,0.7346871798155737,0.7110834912453817,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.014914274215698242,0.676,0.6762139970492014,0.6757457846952011,0.6848249027237354,0.6976072871896851,0.7189716887463684,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.014914274215698242,0.7,0.6979601000705626,0.6982571332013712,0.7211895910780669,0.7511065494900251,0.7731487481137918,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.014914274215698242,0.676,0.6779264856557377,0.6746674378253326,0.6954887218045113,0.7028048155737706,0.6675552011156779,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.013526201248168945,0.668,0.6681955224838028,0.6677395077740949,0.6770428015564203,0.7005580858297518,0.7165687626414929,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.013526201248168945,0.692,0.690326512284303,0.6905691919435469,0.7116104868913857,0.7519404708448265,0.76930653709108,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.013526201248168945,0.672,0.6740202356557377,0.6704762823294916,0.6928838951310862,0.6960809426229508,0.6713316781471756,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.013401508331298828,0.732,0.7258002437616268,0.7245926437461978,0.7697594501718213,0.8223747514272884,0.8325861895253938,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.013401508331298828,0.748,0.7453011739046764,0.7458488647915961,0.7692307692307693,0.8291744178587466,0.7823847867212803,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.013401508331298828,0.762,0.7624871926229508,0.761999047996192,0.7624750499001997,0.8365938780737705,0.7863205198861836,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.019336462020874023,0.732,0.7273397908781833,0.7272475615117813,0.7632508833922261,0.792096991468343,0.7803215589120694,full_v4_features,524,524,0,,ksf-v4-idsplit::
