family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.033605337142944336,0.686,0.6815222272114954,0.6809345163820819,0.7211367673179396,0.7425748925524408,0.7086843333888211,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.033605337142944336,0.626,0.6304431352459017,0.614869735351663,0.6803418803418804,0.6928630891393444,0.6679802378802743,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.2220594882965088,0.712,0.711142472256078,0.7112191365452183,0.7262357414448669,0.7436172942459425,0.7119254429689559,0.607416361874636,0.20875527159145998,0.09423194956471552,0.6364809958140734
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.2220594882965088,0.65,0.6514792520491803,0.6492578295673646,0.6653919694072657,0.668000768442623,0.6445298344111576,0.6532717003629119,0.23052018564657897,0.13613481510312603,0.6506365660832646
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.030001163482666016,0.73,0.7290878183334403,0.7292103774606753,0.7438330170777988,0.7891141189300147,0.7589607484535624,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.030001163482666016,0.754,0.7543865266393442,0.7539990159960639,0.7535070140280561,0.8007092085040983,0.7488776810158033,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.2163774967193604,0.75,0.7479793444095195,0.7484696895914745,0.7680890538033395,0.7940053884149079,0.7773795036949532,0.5676025896467474,0.19106467388233278,0.10356261522007401,0.624509152331138
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.2163774967193604,0.692,0.6925909323770492,0.6919802867383513,0.6944444444444444,0.7183417648565574,0.6347125904730473,0.6214980397152,0.21483504736431872,0.13836624162152553,0.6500113174863125
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.029998064041137695,0.726,0.7216146000384887,0.7215798009193963,0.7566607460035524,0.7505773301687088,0.7171778211741812,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.029998064041137695,0.668,0.6716508709016393,0.66174360980699,0.7077464788732394,0.6899814293032787,0.6101256135668204,,,,
