family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.09468639491150206,0.003389106313684823,0.0032624937523942662,0.0,0.11343748412386762,1.1418666467721827,0.6928860613071139,0.6875843454790823
classical_ext,rbf_gscale,4,0.0806625128595265,0.004280520405783747,0.0027816080136586463,0.0,0.08996241597123102,1.7995744434658543,0.713032581453634,0.7391877128719233
classical_ext,poly2,4,0.09115942646323626,0.0036332968696321678,0.0031061843432093105,0.0,0.10586628251153139,1.2140105166160948,0.6848531585373691,0.6805796542638648
classical_ext,poly3,4,0.09100345975465192,0.00370472832546713,0.0030415885129373827,0.0,0.10658866333943164,1.299849095521673,0.6848531585373691,0.6848531585373691
classical_ext,laplacian_med,4,0.1375629518108553,0.007953914344708862,0.002692151691980575,0.0,0.14740166291965603,16.432533105984746,0.7520082256924362,0.7306407043249148
classical_ext,matern15_med,4,0.10528606937209015,0.006114790180255569,0.0027466421180864695,0.0,0.12274330565307234,6.251732131023751,0.7557676241886768,0.7514941199151726
classical_ext,matern25_med,4,0.09756194475500736,0.005742722477582149,0.0027525782843676955,0.0,0.11417135956425771,5.20428657656399,0.7557676241886768,0.7477347214189319
quantum,zz_r1_full,4,0.1545606829539229,0.0067630306481743585,0.00300273426100671,0.0,0.1851921632734386,14.029758045194736,0.7219330377225114,0.7284236231604653
quantum,zz_r2_full,4,0.1467721088179754,0.007703601758185683,0.002700302721338322,0.0,0.1588571141055993,18.610962981792156,0.7385129490392648,0.719362508836193
quantum,pauli_xz_r1_full,4,0.0806616946388632,0.004819703266639757,0.0027169610038747425,0.0,0.09438085250859815,3.5255833472653912,0.7369706317074738,0.6889338731443995
quantum,zmap_r2,4,0.0882157276658271,0.005089152413503919,0.0027630608382288244,0.0,0.1038033278636739,4.537307946083091,0.7467065098644046,0.7103013945119208
classical_ext,linear,6,0.09956058838772866,0.003750148904378603,0.0031546270590647207,0.0,0.11359534108439542,1.2275630354808627,0.7162698412698413,0.7119175627240144
classical_ext,rbf_gscale,6,0.08908185627881156,0.005395265102071092,0.0031061025151868865,0.0,0.10299321511711095,2.9200273652462614,0.7326548899129545,0.7403993855606759
classical_ext,poly2,6,0.09544327245334208,0.004131618594016274,0.0031556846305646103,0.0,0.1109403288978979,1.3490688062301068,0.7123655913978495,0.7160138248847927
classical_ext,poly3,6,0.09563708031940563,0.004358630694609177,0.0031871001678494067,0.0,0.1113340131613484,1.5045259438967953,0.7083973374295955,0.7120455709165388
classical_ext,laplacian_med,6,0.13829060441874386,0.008116712906697738,0.002912308165122781,0.0,0.14717843511314596,16.142323803847518,0.7681771633384537,0.7517921146953406
classical_ext,matern15_med,6,0.11317980556661228,0.006677923438479231,0.002962066298990616,0.0,0.1233152515437295,7.183339433666541,0.7483998975934459,0.7443036354326678
classical_ext,matern25_med,6,0.10591336584882251,0.006315968505120078,0.0029700034836346945,0.0,0.11632336446171192,5.998003699958951,0.7483998975934459,0.7483358934971838
quantum,zz_r1_full,6,0.1589955479082762,0.008816269765340091,0.0029516618675242186,0.0,0.16575819408025247,36.78999020160306,0.7754096262160779,0.7515360983102919
quantum,zz_r2_full,6,0.17102647889808387,0.00927703043569431,0.003018759229391125,0.0,0.1777188504969221,50.27459906918448,0.7476958525345623,0.7477598566308243
quantum,pauli_xz_r1_full,6,0.10648730335797504,0.006322919790782102,0.002745541403178856,0.0,0.11175729524620685,10.326994224358165,0.7443036354326678,0.7441756272401434
quantum,zmap_r2,6,0.10792705459108465,0.006381052174168586,0.0026833003517751836,0.0,0.1071669887133601,12.036796088865618,0.7647849462365591,0.7719534050179211
classical_ext,linear,8,0.07188963872630295,0.0033400215892002484,0.0027238274346432956,0.0,0.04531003459146342,1.22708850465646,0.6628205128205129,0.7599358974358974
classical_ext,rbf_gscale,8,0.09568698545194851,0.0061371440690729875,0.0027894520508759645,0.0,0.06996351760225604,3.5341253486815862,0.7557692307692307,0.7663461538461538
classical_ext,poly2,8,0.07699105213529794,0.004049700499992847,0.002663478184521392,0.0,0.04993905049461629,1.3513475355214497,0.6711538461538462,0.7560897435897436
classical_ext,poly3,8,0.08151288927439997,0.004440024052437613,0.002620391170483437,0.0,0.05269497802301158,1.5114918958379107,0.7592948717948718,0.7519230769230769
classical_ext,laplacian_med,8,0.15273139680182896,0.008941983394971485,0.00308842210502673,0.0,0.13979872852399777,17.286114482769744,0.7826923076923077,0.7814102564102564
