family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0070037841796875,0.788,0.7944660863431603,0.7853068896234363,0.7612612612612613,0.782170281665304,0.7892415320682502,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0070037841796875,0.65,0.6394620634283421,0.6332021244932949,0.55470737913486,0.6808831794460056,0.5648525022026053,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.26813507080078125,0.676,0.6773112746276793,0.676,0.676,0.7542762788759036,0.8117397055824687,0.5668550665984733,0.19065188879348546,0.23083589063388477,0.5710068278138246
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.26813507080078125,0.556,0.5505419510236853,0.5490664456686004,0.4931506849315068,0.6339462063428342,0.5714104530008137,0.665975516638478,0.23720034613615382,0.21945471031724384,0.6006508843195729
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0040051937103271484,0.894,0.8892976803090784,0.8916912915711301,0.9075043630017452,0.9626797479921128,0.9400123179400908,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0040051937103271484,0.736,0.7509433962264151,0.7245363027763402,0.7807308970099668,0.8210036130068247,0.7261664863116472,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38436126708984375,0.894,0.8894740217060229,0.8918186308729216,0.9071803852889667,0.9557222783308486,0.9505149885088935,0.2660022335193212,0.07856577840673148,0.05283159165198045,0.3648245528324798
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38436126708984375,0.732,0.7469289441991168,0.7203626103941635,0.7774086378737541,0.8111120032115617,0.6852527527298933,0.506942736591871,0.17221511183208232,0.08340943317278554,0.4847498991003032
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005552530288696289,0.888,0.8830215296814633,0.8853511530398324,0.9027777777777778,0.8869651645585854,0.8206732799129175,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005552530288696289,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7535768767563227,0.6125719880106801,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.32234859466552734,0.836,0.8339184661504673,0.8348345928874137,0.8487084870848709,0.9209188989884415,0.9183021928403001,0.3536751021772071,0.10808715006954743,0.12688808041587696,0.45020372427616634
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.32234859466552734,0.722,0.7377358490566037,0.7081291287129544,0.7717569786535303,0.7667924528301886,0.6314907010895632,0.5430499372929263,0.18375969285356872,0.11278845313668491,0.5368357009951567
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005003929138183594,0.888,0.8830215296814633,0.8853511530398324,0.9027777777777778,0.912486574007278,0.8623279163932186,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005003929138183594,0.71,0.7264150943396226,0.6938021328265231,0.7642276422764228,0.8103412284223204,0.6982056440648718,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.38800048828125,0.864,0.8602093653312813,0.8618762085831748,0.8790035587188612,0.9266259478350085,0.925676704824238,0.3281902865359658,0.09905562373475335,0.10490776388735991,0.42930879469007677
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.38800048828125,0.71,0.7264150943396226,0.6938021328265231,0.7642276422764228,0.791601766358892,0.6626214835021438,0.533829700147568,0.18112176038696054,0.11179438979331725,0.5257674778990741
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.00400090217590332,0.892,0.8882636784815403,0.8903134597572271,0.9039145907473309,0.9616216996104459,0.9519338356533943,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.00400090217590332,0.742,0.7561220393416299,0.7323373793962029,0.7831932773109244,0.8267041348855881,0.7719690501979778,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.4003174304962158,0.886,0.8821638692508696,0.884160939068654,0.8987566607460036,0.9571811026146619,0.9552171756366501,0.2725749237950036,0.07990058020452724,0.058901119061975094,0.3874742832130164
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.4003174304962158,0.726,0.7410276997189884,0.7138572460953001,0.7728026533996684,0.7891288639100763,0.7028013135677023,0.5111058642793039,0.17429336550650631,0.09117677525850017,0.497825792532011
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0040056705474853516,0.894,0.8892976803090784,0.8916912915711301,0.9075043630017452,0.9595857580275413,0.9374164541713954,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0040056705474853516,0.734,0.7490566037735849,0.7222117790560213,0.7794361525704809,0.8169088719389803,0.7195259719388585,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.4058408737182617,0.884,0.8790137706599979,0.8812565513626834,0.8993055555555556,0.9502396639894837,0.9475910448213999,0.28239149166837557,0.08315151702975203,0.05882770101396944,0.3933541600990716
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.4058408737182617,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7933681252509033,0.6798973603181855,0.5140482219539224,0.17525204992637305,0.08167729790097351,0.5005145542520221
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.003999233245849609,0.888,0.8830215296814633,0.8853511530398324,0.9027777777777778,0.9506244088555442,0.9225874487841005,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.003999233245849609,0.72,0.7358490566037736,0.7057587221521648,0.7704918032786885,0.8213087113608992,0.7192769675165682,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3800070285797119,0.88,0.8751823530354768,0.877312656426363,0.8954703832752613,0.9465685567258211,0.9441330547636991,0.2911256966778156,0.08588365474974612,0.06067740917030596,0.40266228155684247
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3800070285797119,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7819349658771578,0.6686901826811384,0.5191327278774137,0.17703560208958438,0.10587803774856978,0.5053820621020114
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.0055658817291259766,0.884,0.8793664534538868,0.881543689954905,0.8986013986013986,0.8755510668654515,0.8014464107473355,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.0055658817291259766,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7258129265355279,0.5910309304872502,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,0.3163292407989502,0.844,0.8421103255903429,0.8429951690821256,0.8555555555555555,0.9229067474630885,0.9222378838565517,0.3702921058664309,0.11325989245670483,0.14579548196009598,0.4721252506273651
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,0.3163292407989502,0.72,0.7358490566037736,0.7057587221521648,0.7704918032786885,0.7861581694098755,0.6775214337317836,0.5459010930702107,0.18515145648586726,0.1190112519218301,0.5427685410341848
