family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.02940535545349121,0.991,0.9909455128205129,0.9909848455253281,0.9913544668587896,0.9992828525641027,0.9992817933713549,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.02940535545349121,0.995,0.9946120689655172,0.9949701781864675,0.9953574744661096,0.9977040980442614,0.9957980816077856,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.455772399902344,0.983,0.9827724358974359,0.9829655051479245,0.9837320574162679,0.9971915064102564,0.9973730952698217,0.11544896585185564,0.022746094204947595,0.07641619456663641,0.26398566650908917
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.455772399902344,0.989,0.9882913021101389,0.9889273523588262,0.9898242368177613,0.9966104284611426,0.994833781121098,0.18732587223762176,0.03893872195012496,0.15351373328305182,0.39244801971815774
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.03100299835205078,0.989,0.989022435897436,0.9889832435133838,0.9894128970163619,0.9972836538461538,0.9968254529942349,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.03100299835205078,0.991,0.990301724137931,0.9909405610208579,0.9916743755781684,0.9974347014925373,0.994189319363103,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.130677700042725,0.976,0.9760416666666667,0.975965293884369,0.976878612716763,0.9951562500000001,0.995033797655502,0.13467612666976134,0.030264808029864913,0.08147259811424305,0.2719281612301759
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.130677700042725,0.986,0.9849137931034483,0.985895684482432,0.9871086556169429,0.985496815491508,0.9769690016411345,0.2137772448699791,0.050420761277643875,0.16632700304524053,0.3981137530943395
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.037000179290771484,0.964,0.9640224358974359,0.9639479408265536,0.9653179190751445,0.9922275641025641,0.9928381515773074,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.037000179290771484,0.978,0.9762931034482758,0.9778038750398521,0.979890310786106,0.9881023224395264,0.9804569071543623,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.923701047897339,0.929,0.9276442307692307,0.9286402756294481,0.9337068160597572,0.9768910256410256,0.9758517907978581,0.2375121408961839,0.06466302124957009,0.10441788026553005,0.3756980538328596
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.923701047897339,0.67,0.6836239063304168,0.6634026927784578,0.6162790697674418,0.8762545033453423,0.8487095051616582,0.4410949492549396,0.15158717246446934,0.25326079305674415,0.4835618269024626
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.036109209060668945,0.892,0.8899839743589744,0.8911952802930474,0.9005524861878453,0.9701322115384615,0.9706014021957503,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.036109209060668945,0.848,0.8447471693257849,0.8462727202851237,0.8625678119349005,0.8445501479670612,0.8093083524365334,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,6.129385709762573,0.878,0.8766025641025641,0.877399256356145,0.8859813084112149,0.9649038461538462,0.958943051255949,0.3086776493784778,0.088814096632457,0.13912171442786497,0.4501123163513147
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,6.129385709762573,0.493,0.5138799536798765,0.45832812494991937,0.321285140562249,0.8221540465774575,0.7873539300102762,0.5490395556438699,0.19830360214432693,0.34539461349951556,0.5229438698414641
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.02681255340576172,0.967,0.9678685897435897,0.9669904602430102,0.967551622418879,0.9960016025641024,0.9967416976571188,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.02681255340576172,0.995,0.9947568193515183,0.9949717159019484,0.9953488372093023,0.9989425180133814,0.998904449969425,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,5.903706789016724,0.965,0.9653044871794871,0.9649663326456724,0.9660523763336566,0.9932011217948719,0.9935426506172699,0.1374565997116936,0.032562666882789165,0.07516883073751032,0.26455453248509375
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,5.903706789016724,0.99,0.9892241379310345,0.9899323048175934,0.9907578558225508,0.9951227161605765,0.9938884746146759,0.17311936259676192,0.035812689442839774,0.13432948018858748,0.36511159596508186
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.0280001163482666,0.973,0.9730769230769231,0.9729629863282834,0.973963355834137,0.9886899038461537,0.9912220696975779,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.0280001163482666,0.983,0.9816810344827587,0.9828642678657646,0.9843893480257117,0.9988178718476584,0.9989440537291826,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,6.782404661178589,0.933,0.9317307692307693,0.9326794870377869,0.9373246024321796,0.9865625,0.986833720961875,0.18713108090377925,0.048640418975531466,0.08642063350962963,0.31379975390549975
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,6.782404661178589,0.918,0.9159804426145137,0.9172689887849034,0.9250457038391224,0.9742585563561502,0.9684612100273563,0.2865076823214739,0.08204572769674667,0.16349366874725002,0.4263578357537596
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.04098796844482422,0.856,0.8552083333333333,0.8555788679790268,0.8633776091081594,0.9245953525641026,0.9015559567472072,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.04098796844482422,0.484,0.5050501801338136,0.44781179371275937,0.3064516129032258,0.8349765182707153,0.8004280312592637,,,,
