family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8555177126356093,0.009005069732666016,0.9243027888446215,0.925206611570248,0.9242979824436084,0.9236947791164659,0.9835982199618564,0.9827143072532353,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8555177126356093,0.009005069732666016,0.9116465863453815,0.9132751937984496,0.9116337591947348,0.9126984126984127,0.9613049095607235,0.9522298949174411,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8555177126356093,0.009005069732666016,0.636,0.6366519315779358,0.636,0.636,0.7603145621116023,0.7399938314892198,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4880986213684082,0.9681274900398407,0.9689446916719644,0.9681229362458725,0.967741935483871,0.987476160203433,0.9863421209280689,0.34892486126106137,0.10502109463219154,0.2007829405833293,0.49791539202653456
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4880986213684082,0.9236947791164659,0.9254844961240309,0.9236750826812938,0.924901185770751,0.9645994832041344,0.9543631642674926,0.348734880294664,0.10676732667579504,0.1737172192185088,0.47476062846040085
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4880986213684082,0.624,0.6250240246011917,0.6239458482021412,0.6284584980237155,0.7313088602729195,0.6505861735667904,0.6916900433200941,0.24102821681648331,0.2532313412716546,0.492165551216141
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.903995513596978,0.014590263366699219,0.9641434262948207,0.9648124602670057,0.9641343176946893,0.9635627530364372,0.9835982199618563,0.9902763478216013,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.903995513596978,0.014590263366699219,0.927710843373494,0.929360465116279,0.9277003484320558,0.9285714285714286,0.9670542635658914,0.9673415206625489,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.903995513596978,0.014590263366699219,0.776,0.7824332116086874,0.7688395746648173,0.8095238095238095,0.9566436030495226,0.9626903611842341,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6647295951843262,0.9442231075697212,0.9441513032422123,0.9441513032422123,0.9421487603305785,0.9855689764780674,0.9848940624791379,0.22735187816127123,0.05825924057849675,0.1658701367631697,0.3840752751954196
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6647295951843262,0.9317269076305221,0.9326550387596899,0.9317225027017436,0.9311740890688259,0.966860465116279,0.9412962233791119,0.24909557403652877,0.06858603387164526,0.14575690988877846,0.3541742746652282
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6647295951843262,0.644,0.6442757383560767,0.6439487286169209,0.6396761133603239,0.8306906272022552,0.8209755544103561,0.5026141227308504,0.17241804019713539,0.263961085985254,0.45788202689041146
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8851521346612452,0.013976812362670898,0.9322709163346613,0.9317546090273363,0.9321157548085337,0.9288702928870293,0.9598219961856325,0.9381248053928144,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8851521346612452,0.013976812362670898,0.9196787148594378,0.9207364341085271,0.9196774193548387,0.9193548387096774,0.9299741602067183,0.8675533984874907,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8851521346612452,0.013976812362670898,0.746,0.7529790505477609,0.7360666026576224,0.7872696817420436,0.8201678518803255,0.8013015996105711,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7876923084259033,0.9482071713147411,0.948283534647171,0.9481545037100593,0.9465020576131687,0.9870947234583599,0.9860855604584571,0.29115888830883335,0.07981060017417603,0.1790400055520469,0.46387452464199347
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7876923084259033,0.927710843373494,0.9287790697674418,0.9277096774193548,0.9274193548387096,0.9671188630490957,0.9584012961420099,0.2955653278621999,0.08413080148276673,0.15373609725216625,0.4369438571517468
