family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.02457714080810547,0.706,0.7114297609325712,0.6968209511159876,0.7495741056218058,0.8805943859986228,0.8303864208378451,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.02457714080810547,0.742,0.7315362541881082,0.7217128680832704,0.7968503937007874,0.7705477805030538,0.6602992708569113,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.014403104782104492,0.816,0.8175369489679909,0.815811390864245,0.8217054263565892,0.8741733519078958,0.8300083409736956,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.014403104782104492,0.792,0.7893040927235127,0.7900652412634843,0.8102189781021898,0.7621154555218904,0.6641973654531198,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.027300596237182617,0.832,0.8337736785639942,0.8317307692307692,0.8384615384615385,0.8873676962738789,0.7981656689742882,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.027300596237182617,0.458,0.46938072107600315,0.4254555014225807,0.2887139107611549,0.75634428253098,0.6580124032941688,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.034516334533691406,0.88,0.8808025491985716,0.8799980799692795,0.8804780876494024,0.8990728731325359,0.8153091864131299,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.034516334533691406,0.5,0.5133137754693086,0.4574652777777778,0.3055555555555556,0.6035685086327129,0.555226172842345,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.013999700546264648,0.8,0.8019727466333606,0.7995381358650331,0.8091603053435115,0.9100414725144512,0.8883672989025129,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.013999700546264648,0.808,0.8030426906490966,0.8037002502821808,0.8327526132404182,0.744353067538755,0.6871418115561034,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.015000581741333008,0.876,0.8757906198459593,0.8758728938432956,0.871900826446281,0.9421946806296136,0.938090133259855,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.015000581741333008,0.508,0.5220346591000177,0.460753367003367,0.30113636363636365,0.8256143894579906,0.7435106155140878,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.008005380630493164,0.944,0.9448527645674208,0.9439991039856638,0.9442231075697212,0.9749243406830955,0.9708827666274215,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.008005380630493164,0.942,0.9393305439330544,0.9413902238893448,0.9473684210526315,0.9878003815386588,0.9763604217080069,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.012007713317871094,0.952,0.9526348657347361,0.9519992319877117,0.9518072289156626,0.9794398808665994,0.9769985029675502,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.012007713317871094,0.944,0.9414225941422594,0.9434343434343435,0.9490909090909091,0.9936677407460844,0.9814937759345337,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.024188995361328125,0.706,0.7114297609325712,0.6968209511159876,0.7495741056218058,0.9023874717778738,0.8714887798347722,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.024188995361328125,0.742,0.7315362541881082,0.7217128680832704,0.7968503937007874,0.7816893505827281,0.705328992389273,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.02651214599609375,0.822,0.8232614369665818,0.8219138062822406,0.8258317025440313,0.8874477590430898,0.8361870349815075,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.02651214599609375,0.458,0.46973340386989215,0.4230875672177493,0.28116710875331563,0.765754500713381,0.6682473221432769,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.01099705696105957,0.896,0.8962546636563065,0.8959733691825107,0.8943089430894309,0.9657811724391923,0.9431837988337063,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.01099705696105957,0.518,0.5314368617643758,0.47635788439894144,0.3286908077994429,0.8597765273569631,0.7834076572307624,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.015996217727661133,0.942,0.9427951513986965,0.941999767999072,0.9421157684630739,0.9690957710845302,0.9596327617265766,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.015996217727661133,0.942,0.9393305439330544,0.9413902238893448,0.9473684210526315,0.9774443322271917,0.9524584903211439,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.026308774948120117,0.706,0.7114297609325712,0.6968209511159876,0.7495741056218058,0.9077997149765417,0.8815924321639645,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.026308774948120117,0.742,0.7315362541881082,0.7217128680832704,0.7968503937007874,0.7846069991503551,0.7150305118598674,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.022675752639770508,0.826,0.8271524875502394,0.8259436057282559,0.8290766208251473,0.9239083441418072,0.8922276398216461,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.022675752639770508,0.462,0.47391750428830215,0.42613333333333336,0.2826666666666667,0.773689863575883,0.6972046186211832,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.018355131149291992,0.914,0.9126435125138108,0.9135264709549493,0.9071274298056156,0.9654609213623481,0.9482030701801311,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.018355131149291992,0.95,0.9506965485179307,0.9499661771357437,0.9512670565302144,0.971015886756761,0.9160069499171697,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.022619009017944336,0.944,0.9448527645674208,0.9439991039856638,0.9442231075697212,0.9657971849930345,0.9559608943764657,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.022619009017944336,0.942,0.9393305439330544,0.9413902238893448,0.9473684210526315,0.9837445294089356,0.9715203970072708,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.03499484062194824,0.814,0.816488126691326,0.8131862392582088,0.8255159474671669,0.9317705080783334,0.9374889411710563,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.03499484062194824,0.836,0.8298626140207441,0.8307575457367413,0.8605442176870748,0.8329886660574873,0.7576862647570088,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.020357370376586914,0.9,0.8990248354710093,0.8996386993175431,0.8936170212765957,0.9668860386543051,0.9586682224809586,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.020357370376586914,0.532,0.5471392616104779,0.4786096256684492,0.31176470588235294,0.8557206752272399,0.7941751837796475,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.01400136947631836,0.978,0.9778146066516149,0.977974538566583,0.9772256728778468,0.9858929400650109,0.9857495518613534,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.01400136947631836,0.952,0.9531412815210247,0.9519877088534665,0.952755905511811,0.9895637955081037,0.9867638095745555,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.011011123657226562,0.98,0.9797601319434437,0.9799740463640878,0.979253112033195,0.9862932539110664,0.9891740939518009,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.011011123657226562,0.936,0.9378156110229404,0.936,0.936,0.9880248160438609,0.9849075627601003,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.034511566162109375,0.706,0.7114297609325712,0.6968209511159876,0.7495741056218058,0.9196650173736208,0.904630599464613,,,,
