family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.101939102115408,0.09598222920654453,0.06688559106224912,0.04656178177656765,-0.02032380928568147
classical_ext,rbf_gscale,4,1.581415431468239,0.10678615384260802,0.06992208131626418,0.04755026476318662,-0.02237181655307756
classical_ext,poly2,4,1.1540932585506045,0.1013703306552478,0.06792378910129149,0.0476477245058608,-0.020276064595430687
classical_ext,poly3,4,1.216480200952228,0.10236166446789799,0.06904491918876418,0.048396636437704844,-0.020648282751059337
classical_ext,laplacian_med,4,17.650374588816558,0.10364215745127227,0.07890608132449031,0.11682610080608094,0.03792001948159063
classical_ext,matern15_med,4,6.913913753626995,0.10766140726195053,0.08171636544058171,0.0813211839608119,-0.00039518147976981555
classical_ext,matern25_med,4,5.623429968170885,0.1085156663929019,0.08140417944604622,0.07345876895057467,-0.007945410495471553
classical_ext,laplacian_med_x0.1,4,263.3188235762176,0.06884384125056006,0.06409109948059083,0.15479187076038653,0.0907007712797957
classical_ext,laplacian_med_x0.3,4,89.19206806165346,0.08357771670887382,0.07018050644000773,0.15152245937879763,0.0813419529387899
classical_ext,laplacian_med_x3,4,4.605644259969574,0.10912378016941798,0.07923335809431618,0.09220815512602276,0.012974797031706578
classical_ext,laplacian_med_x10,4,1.8975060453104446,0.1106424460031491,0.07866057055650874,0.08167430422985968,0.003013733673350935
classical_ext,matern15_med_x0.1,4,167.6096350570204,0.0663828980104058,0.06061271215481683,0.15744785426752717,0.09683514211271033
classical_ext,matern15_med_x0.3,4,43.60168752495642,0.08045039824110779,0.06896694449351551,0.1443280295576585,0.07536108506414299
classical_ext,matern15_med_x3,4,1.9410213399586207,0.11003938772905875,0.07569293714431262,0.05492491775981262,-0.0207680193845
classical_ext,matern15_med_x10,4,1.1387415324059595,0.10585616211143908,0.06849058486744752,0.05057697499497123,-0.017913609872476297
classical_ext,matern25_med_x0.1,4,149.547679823309,0.06517550498186504,0.05900691334152096,0.15840928398985513,0.09940237064833417
classical_ext,matern25_med_x0.3,4,36.79881990418681,0.07887757956754661,0.0677452884852912,0.14257086420271115,0.07482557571741995
classical_ext,matern25_med_x3,4,1.6905020456466713,0.10864010748712918,0.07284153215937522,0.05060571603255766,-0.022235816126817562
classical_ext,matern25_med_x10,4,1.093636486818839,0.10307176477126676,0.06538583393670133,0.048553923330925626,-0.016831910605775706
quantum,zz_r1_full,4,13.904570868024138,0.08864890851714291,0.0744298956446292,0.11769673614147656,0.04326684049684737
quantum,zz_r2_full,4,20.509565173993625,0.05240410639929174,0.04315628519372446,0.13273019565615746,0.08957391046243299
quantum,pauli_xz_r1_full,4,2.9279089623010885,0.11006019775653055,0.07689566581656145,0.048528638625537975,-0.02836702719102347
quantum,zmap_r2,4,3.80518866804006,0.11302963811396982,0.08094539752077458,0.05746691003790153,-0.023478487482873046
classical_ext,linear,6,1.2297009224076236,0.04887862441149584,0.0447813770537206,0.06461151133669882,0.019830134282978217
classical_ext,rbf_gscale,6,2.8725151741529293,0.05044419845626283,0.04651252046865523,0.05204073828689801,0.005528217818242781
classical_ext,poly2,6,1.3448505840956722,0.047910740791599085,0.043585848108373085,0.06262610756883559,0.019040259460462505
classical_ext,poly3,6,1.4987346505994015,0.048147100851815706,0.044254959894321336,0.061528545905073,0.017273586010751664
classical_ext,laplacian_med,6,18.784062874009166,0.08016127172774075,0.06667601302984136,0.10717672450805836,0.040500711478217
classical_ext,matern15_med,6,7.5288807746673525,0.0633142489686461,0.05798158281796507,0.07041967723927371,0.012438094421308644
classical_ext,matern25_med,6,6.173371760275701,0.06138008397651159,0.05675986992005822,0.06375267608461573,0.006992806164557504
