family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1789991855621338,0.8038888888888889,0.8015316205533597,0.8008319669394857,0.7761572606214331,0.8349691205533596,0.7835294813047987,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1789991855621338,0.7688888888888888,0.7678605848831864,0.7681147930870462,0.7547169811320755,0.7477215552732899,0.6706682197132473,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,23.032599449157715,0.8094444444444444,0.8067193675889328,0.8056039831347129,0.7782805429864253,0.839483695652174,0.829615493895977,0.479917792331057,0.15006633482860895,0.18511463662242902,0.5146771455113898
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,23.032599449157715,0.7844444444444445,0.7828187474979118,0.7830945427034173,0.7659831121833535,0.7670327334911605,0.7321927878451631,0.5700056549455814,0.18570095670803416,0.17380948286229858,0.47783412132727787
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.14949798583984375,0.8872222222222222,0.8896492094861661,0.8863126886426873,0.8964813870474247,0.9650000000000001,0.9558082031284245,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.14949798583984375,0.7638888888888888,0.7702613539200617,0.7542208946937736,0.8029670839128419,0.9101472339878713,0.873320671473726,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,32.72463393211365,0.8872222222222222,0.889451581027668,0.8864856048897554,0.8956298200514139,0.9589068675889328,0.9479803557282398,0.24557433832762057,0.07572847988856088,0.04654513071138375,0.28930074057574817
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,32.72463393211365,0.7705555555555555,0.7766444588323094,0.7621180136566148,0.8069191210846189,0.909539319234324,0.8423265467426592,0.42703240943244486,0.142044798299613,0.10444228578869601,0.37114676080285186
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.11266183853149414,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9134498517786561,0.8552353557889842,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.11266183853149414,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.7866491046848975,0.6719892486387503,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,27.273927927017212,0.8683333333333333,0.8707015810276679,0.8673239717841069,0.8788962698007153,0.9319626976284585,0.9126556811284545,0.30493150040781364,0.09327349230905728,0.0733126709189758,0.37892518477138043
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,27.273927927017212,0.7238888888888889,0.7306777013902961,0.7106516483249914,0.7725400457665904,0.8483808709490884,0.7833652218926996,0.4915066492645063,0.16840511312292694,0.15705581488417594,0.4553276888137998
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.13282203674316406,0.8872222222222222,0.8896492094861661,0.8863126886426873,0.8964813870474247,0.9420331027667984,0.8996291630127762,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.13282203674316406,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8290202687675148,0.7132491173088634,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,27.30032444000244,0.8755555555555555,0.8780879446640316,0.8744355516801097,0.8862944162436548,0.9424938241106722,0.9246218294012762,0.2824267144911575,0.08612958627275913,0.04761846612551715,0.35100246059699497
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,27.30032444000244,0.73,0.7369706075687859,0.7162673392181589,0.7786885245901639,0.8720833683419743,0.7950729179970729,0.4658352865531024,0.15804480576292482,0.13065445719228647,0.4325192758082481
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.12075591087341309,0.8927777777777778,0.894911067193676,0.8921530309375515,0.9003613835828601,0.968822875494071,0.9605631130335046,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.12075591087341309,0.7822222222222223,0.7879835517048797,0.7752061565987315,0.8149197355996223,0.9132782420884589,0.881923355126591,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,30.91372513771057,0.89,0.8921936758893281,0.8893111326166923,0.898043254376931,0.962155385375494,0.9544091832014439,0.24000613155898456,0.07319462829780601,0.0376964402242579,0.3003820065620976
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,30.91372513771057,0.7722222222222223,0.7782000780898626,0.7642003772793964,0.8076923076923077,0.9239006874873351,0.8768977448174856,0.40363941541094506,0.1334290961767566,0.1134776554794068,0.3816493975100837
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.1118776798248291,0.8872222222222222,0.8896492094861661,0.8863126886426873,0.8964813870474247,0.9708460968379446,0.9674589360779984,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.1118776798248291,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.9312821564663842,0.9144400870982236,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,31.33525323867798,0.8844444444444445,0.8868083003952569,0.8835699252160674,0.8936605316973415,0.9565797924901186,0.9446835088731288,0.253055397490421,0.07750301011135753,0.04787696424496164,0.30793551619443066
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,31.33525323867798,0.7616666666666667,0.7679087732477969,0.7523570496943909,0.8003722661703118,0.9133622628267541,0.8500047941326044,0.4329534541172149,0.14484626300881134,0.11003265653941885,0.3897463091596921
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.11644864082336426,0.8872222222222222,0.8896492094861661,0.8863126886426873,0.8964813870474247,0.9626173418972331,0.942416374426728,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.11644864082336426,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8821164329736916,0.8157435039369147,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,31.547433853149414,0.8844444444444445,0.8868330039525691,0.883547182675404,0.8937691521961185,0.9523073122529645,0.9380499519724721,0.2593278221592229,0.07948032157143978,0.045398630338856,0.31486953797787504
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,31.547433853149414,0.7583333333333333,0.7646690324270626,0.7485528946121918,0.7981438515081206,0.8981989907626612,0.8258403125687227,0.4441775800704253,0.14921074698920872,0.11134437278722596,0.3979878089241029
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.18105149269104004,0.88,0.8825839920948617,0.8788680895927501,0.8905775075987842,0.9016872529644269,0.8275669133581148,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.18105149269104004,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.7630293924312141,0.643955174990152,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,26.60749387741089,0.8627777777777778,0.8650197628458498,0.8618564369587163,0.8731381612737545,0.9315810276679841,0.9144894888267142,0.3145190558103746,0.09653989717345966,0.07471033217713348,0.3895317568478144
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,26.60749387741089,0.7183333333333334,0.724956877591669,0.7055535390199636,0.766896551724138,0.8429986013018274,0.7747331195281311,0.5065246897742531,0.17454594410667296,0.1637291506086977,0.46624908474783106
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.10486650466918945,0.8872222222222222,0.8896492094861661,0.8863126886426873,0.8964813870474247,0.9553903162055336,0.9202752928617851,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.10486650466918945,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8578282616109248,0.7631640770353759,,,,
