family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04168891906738281,0.508,0.5,0.33687002652519893,0.6737400530503979,0.7294987516804303,0.6883513788241511,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04168891906738281,0.472,0.500945179584121,0.3222949557181363,0.6408163265306123,0.6945123395101122,0.6759494498988899,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.0486760139465332,0.685,0.6842631713718712,0.6839732290210896,0.7019867549668874,0.7368566352986364,0.6961718977747221,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.0486760139465332,0.653,0.6568917839612456,0.6527079273669156,0.6627793974732751,0.6982168013196393,0.6722779245837448,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.04583477973937988,0.683,0.682230651046668,0.6818926683786259,0.7006610009442871,0.7267140387939313,0.68317058589767,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.04583477973937988,0.642,0.6467275916182036,0.6413055675788326,0.657088122605364,0.71839267295181,0.6553383482452217,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06388998031616211,0.683,0.682230651046668,0.6818926683786259,0.7006610009442871,0.7262779271493502,0.6824926718851052,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06388998031616211,0.641,0.6457824120340827,0.6402715498885243,0.6564593301435406,0.7172006630304344,0.652752885273933,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.04278397560119629,0.668,0.6665066256961782,0.6643698240165632,0.6992753623188406,0.7311711798220344,0.6916731896206428,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.04278397560119629,0.666,0.6703430339662625,0.6655665742802672,0.6776061776061776,0.7097676584028673,0.6838377534070219,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.03611350059509277,0.683,0.682230651046668,0.6818926683786259,0.7006610009442871,0.7366365789642149,0.6964124515659589,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.03611350059509277,0.645,0.6494467388294222,0.6444592224773882,0.65832531280077,0.7282658864419909,0.6698860500074418,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.04155421257019043,0.679,0.6787737660841175,0.6787992495309569,0.686829268292683,0.7496239037193522,0.7239657620827608,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.04155421257019043,0.701,0.7067996741036848,0.6999555452530257,0.7176581680830972,0.7911494266713224,0.7226262383048178,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.06400370597839355,0.681,0.6808382946034185,0.6808592589331895,0.6875612144955926,0.7618950451315536,0.7240911655401338,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.06400370597839355,0.707,0.7120051854438331,0.7064054710789349,0.7196172248803828,0.794440497834716,0.7155587469743321,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.044080495834350586,0.508,0.5,0.33687002652519893,0.6737400530503979,0.7289866205748672,0.6879806809319622,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.044080495834350586,0.477,0.505671077504726,0.3327166597556697,0.6430034129692833,0.6931036005121228,0.6750933546388714,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.04812002182006836,0.685,0.6842631713718712,0.6839732290210896,0.7019867549668874,0.7376328340055054,0.6967999314392708,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.04812002182006836,0.651,0.6550014247930036,0.6506642883811342,0.6614936954413191,0.702037654670311,0.6600641972848595,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.047617197036743164,0.683,0.682230651046668,0.6818926683786259,0.7006610009442871,0.7293587158312528,0.685108048909896,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.047617197036743164,0.648,0.6522822775817851,0.6475432160079463,0.6602316602316602,0.7240316424451857,0.6581724546014848,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.06551241874694824,0.683,0.682230651046668,0.6818926683786259,0.7006610009442871,0.7248495614877408,0.6749678719289403,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.06551241874694824,0.647,0.6509879233742308,0.6466604406834968,0.6576139670223085,0.7314245120585651,0.6623108651155817,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.04861640930175781,0.602,0.5961366109724089,0.5364676505664878,0.7107558139534884,0.7289426093079828,0.6879402086599871,,,,
