family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,10,laplacian_med_x3__svc__d10,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004001140594482422,0.9760956175298805,0.9766829393627954,0.9758560984994229,0.9782608695652174,0.987410071942446,0.97376224646029,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,laplacian_med_x3__svc__d10,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004001140594482422,0.9799196787148594,0.9801214257735997,0.9796983285772524,0.9818181818181818,0.9944509727118422,0.9947298212497221,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,laplacian_med_x3__svc__d10,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004001140594482422,0.96,0.960373855707061,0.9599974398361495,0.9603174603174603,0.9811311695794123,0.9770928836032012,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,laplacian_med_x10__svc__d10,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005999565124511719,0.9760956175298805,0.9766829393627954,0.9758560984994229,0.9782608695652174,0.987667009249743,0.9850385859820463,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,laplacian_med_x10__svc__d10,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005999565124511719,0.9839357429718876,0.9846259302781042,0.9837721584984358,0.9854014598540146,0.9931453192322757,0.9929571697181812,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,laplacian_med_x10__svc__d10,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005999565124511719,0.9,0.8992702131745727,0.8996386993175431,0.8936170212765957,0.9681838550668972,0.9588548398821328,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.1__svc__d10,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.0046405792236328125,0.9800796812749004,0.9802800616649537,0.9798636181307661,0.9819494584837545,0.9962744090441933,0.9963055523553368,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.1__svc__d10,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.0046405792236328125,0.9839357429718876,0.9837446141793968,0.9837446141793968,0.9855072463768116,0.9988901945423685,0.9991011210111255,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.1__svc__d10,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.0046405792236328125,0.968,0.9681198386787018,0.9679979518689197,0.967741935483871,0.9939664554125857,0.9944233876471658,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.3__svc__d10,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005006313323974609,0.9681274900398407,0.9694886947584789,0.9678576002048918,0.9708029197080292,0.9744989722507706,0.9811777041453733,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.3__svc__d10,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005006313323974609,0.9678714859437751,0.9692518605562084,0.9675950026028111,0.9705882352941176,0.979566523044784,0.9863181323156877,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x0.3__svc__d10,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005006313323974609,0.962,0.9621503104794827,0.9619986319507502,0.9617706237424547,0.9906055950323283,0.9926815261547589,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x3__svc__d10,matern15_med_x3,id_val,fixed_c1,1.0,,0.004999876022338867,0.9442231075697212,0.9479059609455293,0.9439660671003954,0.9477611940298507,0.9883735868448098,0.989189173051369,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x3__svc__d10,matern15_med_x3,id_test,fixed_c1,1.0,,0.004999876022338867,0.963855421686747,0.9665099882491186,0.96362072044285,0.966542750929368,0.9934717326021674,0.9940368770238258,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x3__svc__d10,matern15_med_x3,ood_test,fixed_c1,1.0,,0.004999876022338867,0.79,0.7871615133474169,0.7821350762527233,0.7407407407407407,0.9184591255361372,0.9122889636657433,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x10__svc__d10,matern15_med_x10,id_val,fixed_c1,1.0,,0.007650613784790039,0.9362549800796812,0.9311729188078108,0.9348390446521287,0.9444444444444444,0.9829779033915725,0.9843539277279917,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x10__svc__d10,matern15_med_x10,id_test,fixed_c1,1.0,,0.007650613784790039,0.9598393574297188,0.9567175871523698,0.9591213553979512,0.9645390070921985,0.9918396657527092,0.9930347256773971,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern15_med_x10__svc__d10,matern15_med_x10,ood_test,fixed_c1,1.0,,0.007650613784790039,0.768,0.7655079700403303,0.7612618545837724,0.7211538461538461,0.7750304077843928,0.811398114744433,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x0.1__svc__d10,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.0044405460357666016,0.9800796812749004,0.9802800616649537,0.9798636181307661,0.9819494584837545,0.9922276464542651,0.9869309182808248,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x0.1__svc__d10,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.0044405460357666016,0.9799196787148594,0.9801214257735997,0.9796983285772524,0.9818181818181818,0.9988249118683902,0.9990497443430838,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x0.1__svc__d10,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.0044405460357666016,0.968,0.9681198386787018,0.9679979518689197,0.967741935483871,0.9936303693745598,0.9944024068339905,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x0.3__svc__d10,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.005338430404663086,0.9681274900398407,0.9694886947584789,0.9678576002048918,0.9708029197080292,0.9656346351490237,0.9692396777235502,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x0.3__svc__d10,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.005338430404663086,0.9678714859437751,0.9692518605562084,0.9675950026028111,0.9705882352941176,0.9787178482830658,0.9850161525352353,full_v4_features,88,88,0,,ksf-v4-idsplit::
