family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06393072769208402,0.0025822434369672724,0.0026641803026762893,0.0,0.07668585049410859,2.145015417758447,0.5601306352459017,0.5601306352459017
classical_ext,rbf_gscale,4,0.1178136535824241,0.0034610936397435938,0.0025434641017615645,0.0,0.12384315687221087,5.237781455237342,0.6036757172131147,0.6288422131147541
classical_ext,poly2,4,0.07275597063691444,0.002786967615843173,0.0026335277019763773,0.0,0.0839237536054079,2.68250500692078,0.5837602459016393,0.5601306352459017
classical_ext,poly3,4,0.07707070951714665,0.002915737350409636,0.0026105943191137427,0.0,0.08711181379730876,3.269267815221218,0.5954789959016393,0.5720414959016393
classical_ext,laplacian_med,4,0.178081834156965,0.004179736550346868,0.0025283260923145336,0.0,0.18767272952454267,7.334679128129299,0.9642674180327868,0.7646644467213115
classical_ext,matern15_med,4,0.11288924137406127,0.0033722228429608936,0.00256825054035462,0.0,0.12088300956873856,3.873810142655798,0.5954789959016393,0.5837602459016393
classical_ext,matern25_med,4,0.10092382948605967,0.003215919464817586,0.002580216660171117,0.0,0.1093683045747969,3.465048296193598,0.5954789959016393,0.5837602459016393
quantum,zz_r1_full,4,0.41116105184397933,0.005617852119034746,0.0022161072882685563,0.0,0.43031532724038346,19.28326661113199,0.9560706967213115,0.9482581967213115
quantum,zz_r2_full,4,0.3003162275861954,0.0059333734048254904,0.002339475891468257,0.0,0.30976751906161165,22.63641343887516,0.9400614754098361,0.9320568647540983
quantum,pauli_xz_r1_full,4,0.2282690330612265,0.004415633974147506,0.0024621417289032443,0.0,0.23008002256039609,8.114944356175059,0.7693391393442623,0.7537141393442623
quantum,zmap_r2,4,0.11467194965937992,0.004616225316813904,0.0024845962929289254,0.0,0.13098322201703855,7.634944974724922,0.7732453893442623,0.7123463114754098
classical_ext,linear,6,0.16078616293263465,0.0027047947211083717,0.0019794907983446924,0.0,0.16607024139706286,2.4466883706229585,0.7798411885245902,0.8543801229508197
classical_ext,rbf_gscale,6,0.24279965007928359,0.0037506820849528845,0.0022202903559308033,0.0,0.24313033815564494,7.144504323803645,0.8005251024590163,0.8664830942622951
classical_ext,poly2,6,0.17114474657203213,0.0029170204395070677,0.0020140902070388575,0.0,0.17539074701000462,3.1041322692820175,0.7798411885245902,0.8461834016393442
classical_ext,poly3,6,0.18441924343168292,0.0030770067554485316,0.0020526941213518815,0.0,0.18793344403808174,3.9965696003507234,0.7798411885245902,0.8461834016393442
classical_ext,laplacian_med,6,0.24969426835166297,0.004303032617820727,0.0022777882424572914,0.0,0.25515605253958057,8.707382138631555,0.9607453893442623,0.9371157786885246
